ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
ALUFLUOR,2026-07-29,,,339.0,13.5,,0.5366989486712734,1.6220095693779903,2.68944099378882,,22.0,12.886597938144329,24.2,,22.0,11.961722488038278,25.153766433533132,,,,15.3991099605848,0.35714285714285715,,,,0.92,,,,59.93,
AMAL,2026-07-29,,,934.0,31.4,,0.19724365106727995,3.2318339100346023,7.7618069815195065,,20.4,19.480519480519483,26.0,,14.0,10.380622837370241,159.19397065555958,,92.88668633897579,,49.78435852958478,0.0,,,,0.2,,,,71.35,
AMARJOTHI,2026-07-29,,,115.0,8.91,,0.5456198661279832,0.46938775510204084,0.5743243243243243,,4.86,4.207119741100324,8.64,,12.0,5.3061224489795915,16.330050559247834,,-9.965339708410347,,6.644444972121821,0.42,,,,1.29,,,,60.08,
AMBARPIL,2026-07-29,,,112.0,16.0,,0.4476854195729159,0.22355289421157684,2.6859504132231407,,18.4,8.536585365853659,17.8,,2.4,1.3972055888223553,35.73938149530025,,15.306832281700533,,13.24165562947095,0.6190476190476191,,,,0.0,,,,73.76,
AMPL,2026-07-29,,,199.0,7.94,,0.17013857502233626,,1.4484304932735423,,23.6,9.469696969696969,21.6,,,,46.66784119331913,,,,,,,,,0.0,,,,26.03,
AMRAPLIN,2026-07-29,,,182.0,14.6,,0.09187225526416203,0.0037589326283613534,3.997747747747747,,31.8,4.428044280442804,20.5,,0.1,0.024784171176008923,158.91631219915462,,,,18.539720306854356,3.782608695652174,,,,0.0,,,,73.43,
ANDHRAPET,2026-07-29,,,408.0,,,,0.8947368421052632,0.8067226890756303,,-2.45,-2.568218298555377,-1.62,,-4.5,-3.508771929824561,,,,,-12.599339838405054,0.16237623762376238,,,,0.0,,,,45.04,
ANDREWYU,2026-07-29,,,1394.0,,,,4.725423728813559,4.285714285714286,,-5.78,-2.53671562082777,-6.25,,-32.0,-6.440677966101695,,,,,-7.604645110080455,0.37116564417177916,,,,0.0,,,,89.25,
ANKIN,2026-07-29,,,133.0,,,,7.3521282476506356,5.01953125,,-3.39,-1.4589280050745324,0.42,,4.53,-2.5428413488114985,,,,,,0.10265151515151515,,,,0.0,,,,91.29,
APIS,2026-07-29,,,809.0,31.9,,2.724811064040554,2.0690537084398977,4.076388888888889,,13.6,8.116883116883116,14.6,,9.0,6.3938618925831205,11.707233731169708,,31.95079107728942,,5.603802908100963,0.33668341708542715,,,,0.0,,,,74.72,
APLAB,2026-07-29,,,171.0,,,,2.408450704225352,-34.057377049180324,,-450.0,-13.432835820895523,-7.66,,-7.0,-25.352112676056336,,,,,0.0,-16.8,,,,0.0,,,,43.83,
APMIN,2026-07-29,,,104.0,8.01,,,0.37681159420289856,0.5448354143019296,,7.02,4.3624161073825505,9.93,,7.0,4.710144927536232,,,,,,0.24736842105263157,,,,0.0,,,,65.88,
APOLLOFI,2026-07-29,,,131.0,22.8,,,,1.7587939698492463,,8.09,6.635478327286615,11.6,,,,-11.672058211941671,,11.121065449078937,,,,,,,0.0,,,,70.7,
APOLLOIN,2026-07-29,,,138.0,194.0,,,28.163265306122447,19.642857142857142,,17.2,9.833795013850416,22.9,,18.78,14.489795918367346,,,,,,0.004291845493562232,,,,0.0,,,,66.58,
ARCHITORG,2026-07-29,,,119.0,297.0,,5.170711990464195,1.0530973451327434,1.853035143769968,,0.64,2.7777777777777777,3.6,,6.0,2.6548672566371683,57.43889826927629,,,,75.23454136580025,0.4,,,,0.86,,,,65.88,
ARCL,2026-07-29,,,165.0,30.8,,,0.6066176470588235,2.0,,6.71,2.272727272727273,17.0,,9.0,1.8382352941176472,-23.663929266410666,,-8.374633038990764,,18.130394219305778,0.8658536585365854,,,,0.0,,,,69.22,
ARL,2026-07-29,,,99.2,13.7,,0.7968676471172745,0.22909930715935337,0.9705882352941176,,8.1,4.57516339869281,10.4,,2.3,1.6166281755196306,17.192315498766607,,47.75258662528983,,8.821875450155892,0.35294117647058826,,,,0.0,,,,53.52,
ARTSON,2026-07-29,,,547.0,,,,3.7724137931034485,1345.4545454545455,,-428.0,-9.75609756097561,-14.6,,-5.0,-8.275862068965518,,,,,4.244386442532577,54.0,,,,0.0,,,,75.0,
ARVAYA,2026-07-29,,,658.0,,,,,11.322314049586778,,-3.9,-1.755155770074594,-3.75,,-182.14,,,,,,,0.04345576823590274,,,,0.0,,,,30.62,
ARYACAPM,2026-07-29,,,469.0,16.9,,0.1021308082253173,7.9491525423728815,4.330011074197121,,30.0,23.728813559322035,31.9,,54.0,47.45762711864407,165.4740650119583,,156.2440194312736,,7.874315066012949,0.0,,,,0.0,,,,74.28,
ARYAMAN,2026-07-29,,,716.0,24.2,,0.2603286328549407,,4.465648854961832,,20.4,16.033755274261605,22.1,,,,92.95942491844387,,105.41808018993719,,,,,,,0.0,,,,63.92,
ASGARD,2026-07-29,,,978.0,552.0,,,9.588235294117647,8.373333333333333,,5.85,0.49504950495049505,7.36,,7.0,0.9803921568627451,,,,,,1.6222222222222222,,,,0.0,,,,59.95,
ASHNI,2026-07-29,,,110.0,440.0,,,8.560311284046692,1.0024154589371983,,0.29,0.18421634367401077,0.25,,-13.23,1.9455252918287937,-30.663872564936522,,,,-13.186510191930157,0.049029435888088946,,,,0.0,,,,6.61,
ASIIL,2026-07-29,,,271.0,,,,1.6832298136645962,0.931888544891641,,-15.8,-19.020172910662826,-8.69,,-29.0,-40.993788819875775,,,,,-8.183476031760751,0.09278350515463918,,,,1.33,,,,73.07,
ASMTEC,2026-07-29,,,6636.0,110.0,,1.6019191144133034,12.544423440453686,21.666666666666668,,25.5,12.127236580516898,27.0,,19.0,11.531190926275993,68.66763684275475,,40.01507875331738,,33.97106107355352,0.4169381107491857,,,,0.36,,,,57.65,
ASPIRA,2026-07-29,,,117.0,48.7,,,5.172413793103448,16.239316239316242,,33.0,13.737836290784204,17.0,,15.34,10.610079575596815,,,,,,1.12448132780083,,,,0.0,,,,46.58,
ASTALLTD,2026-07-29,,,363.0,24.7,,,1.4578313253012047,1.0467762326169405,,7.96,2.8957528957528957,9.13,,8.0,6.024096385542169,,,,,,0.1497005988023952,,,,0.0,,,,4.53,
ATISHAY,2026-07-29,,,186.0,33.2,,100.92727312077224,3.2580136626379397,3.3867735470941884,,13.1,8.84858044164038,17.0,,14.7,9.826589595375722,0.32894973750328127,,119.540189742749,,9.687677929173066,0.10275962236746551,,,,0.59,,,,74.65,
ATVOENT,2026-07-29,,,334.0,1669.0,,,51.86335403726708,28.36363636363636,,1.8,1.3783597518952446,2.48,,-1.55,3.1055900621118013,0.0,,0.0,,20.18141671998881,0.0,,,,0.0,,,,55.8,
ATVPR,2026-07-29,,,122.0,17.0,,1.4125328112427589,1.8033998521803398,0.57356608478803,,3.42,2.652736097217591,2.87,,12.09,10.583887657058389,12.035118663929122,,0.7576624052174186,,12.27419971272463,0.17093656156156156,,,,0.0,,,,26.83,
AUROLAB,2026-07-29,,,146.0,66.6,,,7.5257731958762895,3.361945636623748,,4.28,1.661099575697391,,,17.53,9.484536082474229,,,,,,1.0082606700321248,,,,0.0,,,,52.4,
AVAILFC,2026-07-29,,,146.0,1.36,,,146.0,0.11163153786104606,,8.58,8.180428134556575,0.02,,52.0,10700.0,-14.566784808818733,,4.787991498884758,,0.0,0.0,,,,0.0,,,,65.53,
AVANCE,2026-07-29,,,182.0,13.8,,,1.1446540880503144,0.4623115577889447,,3.42,2.0030816640986133,2.68,,-0.3,8.176100628930817,,,,,72.4560667569235,0.41624365482233505,,,,0.0,,,,0.68,
AVEER,2026-07-29,,,273.0,68.8,,1.4805230541644288,1.9090909090909092,5.350877192982456,,10.1,5.797101449275362,15.1,,6.0,2.797202797202797,46.47006327019274,,,,14.205828349173144,0.058823529411764705,,,,0.04,,,,74.88,
AVIVA,2026-07-29,,,187.0,99.3,,0.8112877061081292,2.286902286902287,1.875816993464052,,4.82,2.376738305941846,6.46,,3.14,2.299131710896417,122.39800905693153,,,,391.1886267280811,0.012281404351888934,,,,0.0,,,,3.01,
AXENTRA,2026-07-29,,,618.0,594.0,,34.72019037959644,59.7678916827853,19.748427672955973,,6.85,2.516940948693127,6.94,,6.96,10.058027079303676,17.108201121761944,,,,,0.03456,,,,0.0,,,,30.48,
AXISOL,2026-07-29,,,1653.0,57.3,,0.23494708397856698,6.858921161825726,11.513157894736842,,22.1,10.211267605633804,23.3,,19.0,12.033195020746888,243.88470386475274,,47.9674797455832,,81.9640874276768,0.5625,,,,0.14,,,,85.64,
AXTEL,2026-07-29,,,721.0,28.4,,1.310611474654171,3.21875,5.77720207253886,,20.5,14.351851851851851,30.0,,18.0,13.839285714285715,21.669274647159533,,7.915384754979304,,7.561909734969574,0.0,,,,2.69,,,,49.95,
AZADIND,2026-07-29,,,504.0,213.0,,,7.761010163227595,3.7642276422764223,,2.46,1.5670457550912458,3.2,,3.25,3.649522636279643,,,,,,0.004855456786434601,,,,0.0,,,,15.53,
BALGOPAL,2026-07-29,,,449.0,,,,22450.0,7.174721189591079,,-15.7,-9.164336750543647,-17.2,,-7900.0,-44250.0,,,,,-83.20271149570154,0.06609808102345416,,,,0.0,,,,55.37,
BAMBINO,2026-07-29,,,169.0,16.9,,6.055292944826022,0.4289340101522843,1.5401459854014599,,9.48,4.25531914893617,12.3,,8.0,2.5380710659898478,2.7909467228072415,,3.0267578938931505,,9.511145653728104,0.8272727272727273,,,,0.76,,,,74.96,
BARODARY,2026-07-29,,,296.0,14.6,,,4.774193548387097,0.75,,5.29,3.0054644808743167,3.69,,31.0,35.483870967741936,-56.66119292491909,,,,2.2479396046704236,0.44556962025316454,,,,0.0,,,,67.52,
BAROEXT,2026-07-29,,,158.0,21.5,,,0.8633879781420765,6.343749999999999,,280.0,12.727272727272727,55.9,,5.0,3.825136612021858,,,,,12.073408181149347,0.24,,,,0.0,,,,54.94,
BCCFUBA,2026-07-29,,,375.0,64.4,,,5.16173434273916,8.26086956521739,,16.9,6.8825427171705105,18.4,,14.73,7.92842395044735,,,,,,0.4027050610820244,,,,0.0,,,,32.34,
BDH,2026-07-29,,,325.0,30.0,,3.104484434568613,3.3854166666666665,4.208955223880597,,14.8,11.11111111111111,20.5,,14.0,11.458333333333332,9.663440301374449,,11.190238551307473,,9.063602228919532,0.025974025974025976,,,,0.8,,,,49.7,
BELDING,2026-07-29,,,1404.0,,,,46800.0,1.3379310344827586,,-1.14,-0.31038522741182434,0.53,,-2600.0,-11833.333333333332,,,,,,0.036593733323168405,,,,0.0,,,,55.78,
BEMHY,2026-07-29,,,475.0,33.2,,0.5833224804339963,4.896907216494846,5.595854922279792,,18.5,10.204081632653061,23.3,,24.0,15.463917525773196,56.915344622581586,,30.450960619249035,,26.42806730415732,0.21428571428571427,,,,0.09,,,,74.69,
BENARAS,2026-07-29,,,1326.0,30.1,,4.422893435592164,8.95945945945946,6.234718826405868,,22.5,17.120622568093385,29.8,,42.0,29.72972972972973,6.805499711518603,,50.69757728890725,,6.944580608140205,0.018867924528301886,,,,0.25,,,,62.58,
BENGALT,2026-07-29,,,130.0,28.9,,0.16516452555625266,2.474776318294308,0.663594470046083,,2.32,2.04976032869208,4.76,,4.04,8.547496668570341,174.97704124217083,,6.22208844764458,,1.9863983468014101,0.046818297981088684,,,,1.04,,,,74.89,
BGDL,2026-07-29,,,895.0,,,,34.27805438529299,4.696808510638298,,-0.06,-0.02439768222018908,-0.04,,-4.14,-0.4595940252776714,,,,,,0.42788815305371597,,,,0.0,,,,,
BGWTATO,2026-07-29,,,187.0,12.9,,0.46291812111777353,1.0218579234972678,3.1862745098039214,,24.7,15.217391304347828,31.6,,14.0,7.650273224043716,27.866699123489358,,,,10.946966029373396,0.15254237288135594,,,,0.54,,,,74.06,
BHARATAGRI,2026-07-29,,,123.0,,,,4.209445585215606,2.337011033099298,,-14.8,-8.63060989643268,-6.14,,-10.57,-28.234086242299796,,,,,8.924744461757106,0.5114778979320812,,,,0.0,,,,67.83,
BHATIA,2026-07-29,,,331.0,19.7,,0.9606422805323641,0.560067681895093,2.492046659597031,,15.2,8.542713567839195,21.3,,4.2,2.8764805414551606,20.507113208761485,,31.73013634539319,,20.001624409459673,0.07518796992481203,,,,0.17,,,,69.45,
BHILSPIN,2026-07-29,,,115.0,13.3,,0.18218362382488465,1.0849056603773586,2.2882882882882885,,9.35,5.660377358490567,5.85,,16.0,8.49056603773585,73.00326846491973,,36.46145610861922,,127.52080655190383,2.08,,,,0.0,,,,59.12,
BIHSPONG,2026-07-29,,,115.0,10.1,,,0.46938775510204084,-3.3687002652519893,,,11.956521739130435,39.0,,-5.0,4.489795918367347,-2.532742059571136,,23.22291185589467,,-19.11617185129362,-0.7941176470588235,,,,0.0,,,,69.23,
BIRLACOT,2026-07-29,,,716.0,,,,358.0,2.7373737373737375,,,-4.615384615384616,-3.12,,-453.0,-750.0,,,,,-73.12196034667846,0.15708812260536398,,,,0.0,,,,94.57,
BLUECLOUDS,2026-07-29,,,1816.0,30.0,,,1.812375249500998,1.6016260162601625,,11.6,4.389173372348208,14.2,,13.0,5.9880239520958085,,,,,,0.2914409534127844,,,,0.0,,,,38.44,
BMW,2026-07-29,,,1188.0,14.6,,1.0314228451611502,1.7864661654135339,1.4789915966386553,,10.6,6.27420604182804,12.4,,25.0,12.180451127819548,14.155203240353753,,,,5.769822754539211,0.4577114427860697,,,,0.81,,,,74.36,
BOMOXY-B1,2026-07-29,,,286.0,171.0,,2.66509017238929,,1.422815279958137,,1.7,1.2115866679045584,2.12,,,,64.16293218577897,,,,,,,,,0.13,,,,73.29,
BPAGRI,2026-07-29,,,545.0,529.0,,,10.9,8.862745098039214,,1.69,1.2384273175423832,2.23,,2.74,2.06,,,,,510.2612222351424,0.0006504065040650406,,,,0.0,,,,0.08,
BPLPHARMA,2026-07-29,,,1030.0,,,,2.9855072463768115,3.1944444444444446,,-2.51,-4.404567699836868,-1.82,,4.6,-7.82608695652174,,,,,16.534415034421414,0.453416149068323,,,,0.07,,,,67.2,
BRADYM,2026-07-29,,,164.0,29.5,,8.8486377208763,2.243195185337163,3.1021276595744682,,11.1,8.039838337182449,14.4,,8.95,7.618656818492683,3.333846511808436,,16.194942625531294,,6.5905089811859385,0.09140698772426817,,,,0.0,,,,73.98,
BRAHMINFRA,2026-07-29,,,472.0,7.93,,0.10251242971198549,1.2791327913279134,1.3697478991596639,,18.9,8.368200836820083,18.2,,24.0,16.260162601626014,77.35647298849307,,,,27.269531399178625,0.3681159420289855,,,,0.0,,,,74.05,
BRIGHTBR,2026-07-29,,,130.0,22.0,,,0.3466666666666667,1.6126760563380282,,7.53,2.3529411764705883,11.7,,7.0,1.6,,,,,21.90465996880495,0.8765432098765432,,,,1.09,,,,54.54,
BRPL,2026-07-29,,,170.0,16.1,,0.4436344111276302,1.103896103896104,4.03125,,28.0,17.741935483870968,34.4,,10.0,7.142857142857142,36.29114332920436,,36.47108880117569,,18.307585413289562,0.07142857142857142,,,,0.78,,,,73.27,
CALCOM,2026-07-29,,,109.0,69.0,,,0.5,1.28500823723229,,1.88,0.4694835680751174,6.61,,6.0,0.45871559633027525,-36.53240261891042,,,,10.86101154833159,0.7529411764705882,,,,0.0,,,,64.32,
CANDOUR,2026-07-29,,,195.0,527.0,,,4.013171434451533,5.7482014388489215,,1.67,1.2862918044836458,2.68,,0.7,0.7203128215682238,,,,,,0.015198927134555208,,,,0.0,,,,25.27,
CAPPIPES,2026-07-29,,,140.0,20.0,,,1.8011063939276983,2.7409638554216866,,14.7,7.491681871847161,14.8,,10.79,8.97980187829667,,,,,,0.6112416764590678,,,,0.0,,,,64.39,
CAPRIHANS,2026-07-29,,,129.0,,,,0.18041958041958042,0.28818897637795277,,-13.2,-3.9662447257383966,2.27,,6.0,-6.573426573426573,,,,,,1.5891089108910892,,,,0.0,,,,55.99,
CCME,2026-07-29,,,523.0,,,,120.78521939953811,15.696887686062247,,-0.31,-0.2439024390243902,,,4.16,-0.6928406466512702,,,,,,0.15400624349635797,,,,0.0,,,,74.35,
CDG,2026-07-29,,,267.0,60.5,,,3.5657051282051286,5.17921146953405,,17.2,5.4350907029478455,28.8,,22.38,10.243055555555557,,,,,13.76926686788169,0.4065166795965865,,,,0.0,,,,73.75,
CEENIK,2026-07-29,,,108.0,,,,17.224880382775122,5.2952755905511815,,-5.22,0.9151785714285715,1.44,,-14.83,6.539074960127592,,,,,,0.951747907434761,,,,4.65,,,,64.95,
CHANDRIMA,2026-07-29,,,236.0,39.4,,0.24309862227731657,3.0435904049522824,2.33993399339934,,5.92,5.028542646071188,4.73,,6.13,7.725045137993293,162.07413942088965,,,,52.461255918455365,0.05692505692505693,,,,0.0,,,,,
CHEMCRUX,2026-07-29,,,132.0,35.4,,,1.6367017978921263,1.71868978805395,,4.93,2.9268675455116133,7.4,,13.83,4.624922504649721,-36.19183301509309,,,,-5.36207859388762,0.447234873129473,,,,1.12,,,,72.92,
CHEMTECH,2026-07-29,,,136.0,27.2,,7.10270430056617,4.507789194564136,1.2632478632478634,,4.93,4.336558396682792,7.77,,12.23,16.63904540934703,3.8295272967835414,,35.75110659128313,,13.895489157251006,0.0,,,,0.0,,,,40.68,
CHLLTD,2026-07-29,,,157.0,375.0,,,1.129496402877698,0.3732119635890767,,0.28,0.0,6.37,,12.0,0.0,-47.4092821134141,,,,4.444359237943107,0.6223277909738717,,,,0.0,,,,72.84,
CHOKSI,2026-07-29,,,126.0,23.6,,,2.5552626242141554,2.976995940460081,,14.5,11.237613324899854,18.5,,13.77,10.809166497667816,,,13.794980612635687,,300.0811523657892,0.04559487057706008,,,,0.0,,,,71.15,
CITIZEN,2026-07-29,,,428.0,19.1,,0.016240231715515575,1.3762057877813505,3.930412371134021,,96.4,12.429378531073446,42.6,,11.0,7.07395498392283,1176.0915936779563,,,,437.74551610504705,2.5238095238095237,,,,0.0,,,,13.36,
CITURGIA,2026-07-29,,,1493.0,,,,,-191.52542372881356,,,-7.067812798471823,,,,,,,,,,-0.8913324708926265,,,,0.0,,,,99.36,
CMBL,2026-07-29,,,295.0,,,,,4.65,,-0.3,-1.4705882352941178,-0.29,,-10.0,,,,,,,0.0,,,,0.0,,,,3.12,
COCHINM,2026-07-29,,,192.0,12.1,,,0.6689895470383276,1.1136363636363635,,9.36,5.241935483870968,13.6,,5.0,4.529616724738676,-39.4741703802841,,9.054453043176824,,-13.536467357452386,0.03488372093023256,,,,3.27,,,,51.36,
COLAB,2026-07-29,,,2866.0,620.0,,,18.139240506329113,97.9020979020979,,17.2,11.627906976744185,23.1,,0.9,3.1645569620253164,,,,,,0.06896551724137931,,,,0.01,,,,33.88,
COMPEAU,2026-07-29,,,225.0,9.92,,,0.0924404272801972,0.5834658187599364,,6.05,2.4447031431897557,8.24,,3.7,0.8627773212818405,,,,,,1.0906735751295338,,,,0.27,,,,74.92,
CORALAB,2026-07-29,,,198.0,12.3,,0.33750527429503996,2.302325581395349,0.9487179487179487,,7.88,6.639004149377594,11.0,,18.0,18.6046511627907,36.443874916300125,,3.8654960190629195,,3.3081575495288007,0.01904761904761905,,,,0.27,,,,71.51,
COROENGG,2026-07-29,,,190.0,117.0,,,7.94314381270903,,,34.5,6.518196632265074,,,7.32,5.016722408026755,,,,,,1.1059322033898304,,,,0.0,,,,70.87,
COSMOFE,2026-07-29,,,252.0,,,,2.556040166345471,10.9375,,-5.57,-1.3623038454906018,4.55,,6.33,-1.6025966122324777,,,,,-2.785534973683368,2.9974059662775616,,,,0.0,,,,63.65,
COVANCE,2026-07-29,,,564.0,16.4,,,3.863013698630137,3.3464566929133857,,26.5,12.142857142857142,31.4,,29.0,23.28767123287671,,,,,,0.0,,,,0.0,,,,71.7,
CRESCENTIS,2026-07-29,,,177.0,984.0,,,,12.455089820359282,,1.28,1.2474012474012472,1.7,,,,-20.62994740159002,,-14.446794027255072,,,,,,,0.0,,,,74.98,
CTL,2026-07-29,,,346.0,184.0,,,,4.727592267135325,,2.63,0.8749883645164291,6.96,,,,,,,,,,,,,0.0,,,,39.85,
CUPIDALBV,2026-07-29,,,256.0,,,,,0.3703703703703704,,-0.53,-0.7646962946865152,,,,,,,,,,0.04209322193423205,,,,0.0,,,,54.0,
DANLAW,2026-07-29,,,481.0,94.7,,,3.4855072463768115,14.768310911808669,,7.11,4.901960784313726,8.22,,6.0,3.6231884057971016,,,28.699769270165977,,35.885191983940935,1.28,,,,0.0,,,,61.87,
DEL,2026-07-29,,,189.0,51.2,,4.645520461105649,1.6875,2.703252032520325,,6.6,2.564102564102564,10.0,,-0.1,3.571428571428571,11.021370033491195,,17.11654935423581,,31.7267512016699,0.8,,,,0.08,,,,74.59,
DHABRIYA,2026-07-29,,,485.0,16.1,,0.3061889564934133,1.8371212121212122,3.7333333333333334,,26.3,13.274336283185843,25.6,,21.0,11.363636363636363,52.58190949922892,,46.47888639031237,,15.576429093134902,0.5846153846153846,,,,0.16,,,,67.75,
DHAMPURE,2026-07-29,,,108.0,19.0,,0.5469295201023272,1.8496317862647713,2.5308641975308643,,14.8,10.957551826258637,19.7,,12.45,9.505052234971743,34.7393938371533,,25.16916470120858,,39.38945057186596,0.0,,,,0.0,,,,60.27,
DHINDIA,2026-07-29,,,234.0,27.9,,1.1882223782381744,0.924901185770751,2.9960578186596587,,13.4,5.298013245033113,14.4,,7.0,3.1620553359683794,23.48045324762227,,,,22.09613234885015,0.6025641025641025,,,,0.0,,,,44.86,
DHOOTIN,2026-07-29,,,154.0,8.54,,0.40566839520447573,3.7560975609756095,0.3521739130434783,,4.06,4.017857142857143,5.0,,58.0,43.90243902439025,21.051676938489237,,-11.553562544634977,,5.415693642233976,0.0,,,,0.62,,,,69.07,
DHPIND,2026-07-29,,,153.0,13.8,,,2.125,0.6451204055766794,,4.66,4.417670682730924,6.49,,22.0,15.277777777777779,-22.13528447866655,,-13.724008050586356,,-12.909924677648322,0.029535864978902954,,,,0.79,,,,73.36,
DHRUVCA,2026-07-29,,,102.0,39.8,,0.3013337995191885,,3.3100233100233103,,12.3,3.4951456310679614,13.0,,,,132.07944168063892,,90.36539387158786,,,,,,,0.0,,,,45.97,
DLTNCBL,2026-07-29,,,384.0,26.4,,0.13602664686725796,0.3894523326572008,1.1183879093198992,,6.71,1.740139211136891,14.8,,6.0,1.5212981744421907,194.07962048614286,,88.29007082612446,,53.61584128429235,0.5348837209302325,,,,0.45,,,,73.04,
DOLFIN,2026-07-29,,,172.0,31.1,,1.6625104649775366,1.011764705882353,4.43298969072165,,15.3,7.228915662650602,14.9,,5.0,3.5294117647058822,18.70664916411231,,14.215263894454843,,18.56311014966876,0.48717948717948717,,,,0.0,,,,37.68,
DUNCANENG,2026-07-29,,,140.0,,,,2.5925925925925926,4.038461538461538,,-48.2,24.096385542168676,-15.9,,-11.0,37.03703703703704,150.57443665493594,,-5.276150008062219,,1.2659571768745437,0.6857142857142857,,,,0.79,,,,74.56,
DUROPLY,2026-07-29,,,113.0,,,,0.518348623853211,1.0833333333333333,,-10.5,-3.0864197530864197,2.51,,1.8,-2.293577981651376,,,,,,1.2727272727272727,,,,0.0,,,,50.22,
EASTINDIA,2026-07-29,,,151.0,32.3,,,0.6088709677419355,7.083333333333333,,23.2,4.0650406504065035,21.2,,7.0,2.0161290322580645,,,,,,2.1818181818181817,,,,1.47,,,,94.68,
EBIX,2026-07-29,,,444.0,,,,0.18211648892534865,-0.22549019607843138,,,-11.702402479979334,5.95,,4.1,-18.580803937653815,,,,,,-0.695675105485232,,,,0.0,,,,42.7,
ECOBOAR,2026-07-29,,,143.0,,,,5.958333333333333,6.358313817330211,,-123.0,-16.39344262295082,-44.3,,-39.0,-41.66666666666667,,,,,-14.941925943401968,0.36363636363636365,,,,0.0,,,,44.84,
ECOPLAST,2026-07-29,,,240.0,20.0,,0.608867952245946,1.085972850678733,1.4566473988439306,,10.6,8.391608391608392,14.4,,8.0,5.429864253393665,32.84784480152965,,120.3058236420818,,32.040455409351566,0.01680672268907563,,,,0.0,,,,74.45,
ECORECO,2026-07-29,,,951.0,41.1,,0.7457289818833238,19.8125,8.603839441535778,,23.3,17.037037037037038,30.0,,60.0,47.91666666666667,55.11385637205994,,38.865309561463214,,38.672254870126935,0.05454545454545454,,,,0.0,,,,73.35,
EKANSH,2026-07-29,,,349.0,,,,12.9547141796585,7.7,,-6.48,-2.6547899746747006,1.48,,-8.69,-11.284335560504825,,,,,-26.308426817470554,0.5739762219286658,,,,0.0,,,,,
EKI,2026-07-29,,,231.0,,,,2.6551724137931036,0.6102189781021897,,-3.9,-3.102189781021898,-3.84,,-10.0,-19.54022988505747,,,,,-59.253270018791035,0.013157894736842105,,,,2.39,,,,65.89,
ELNET,2026-07-29,,,126.0,14.0,,0.8278031791319828,5.673120216118865,1.863905325443787,,14.2,10.184451737014824,18.5,,52.45,40.5222872579919,16.91223270570199,,10.789480307570255,,1.1202404985089398,0.0628689492325856,,,,0.6,,,,52.85,
EMERALD,2026-07-29,,,177.0,11.0,,0.2187603941732594,,1.832142857142857,,16.0,14.049586776859504,21.2,,,,50.28332501214978,,40.477511548179315,,,,,,,0.29,,,,59.7,
EMERALL,2026-07-29,,,270.0,,,,16.343825665859566,-3.2142857142857144,,,-8.560856085608561,8.85,,44.13,-51.81598062953996,,,,,,-1.756271549161812,,,,0.0,,,,73.76,
EMERGENT,2026-07-29,,,186.0,147.0,,,0.4305555555555556,6.415094339622641,,4.47,3.225806451612903,11.4,,0.2,0.23148148148148145,-2.9362489364869626,,-21.200268013530476,,41.96096183235003,0.0,,,,0.0,,,,73.83,
EMPIND,2026-07-29,,,621.0,12.0,,0.9076970263761776,0.8495212038303693,1.766211604095563,,15.6,6.38036809815951,18.0,,12.0,7.113543091655266,13.220270256814558,,31.297177680708742,,2.3397458471043686,0.49002849002849,,,,2.42,,,,72.55,
EMROCK,2026-07-29,,,419.0,346.0,,,203.39805825242718,17.666666666666668,,7.78,3.4780109226789304,8.48,,57.77,58.7378640776699,,,,,,0.4427609427609427,,,,0.0,,,,74.63,
ENKEIWHEL,2026-07-29,,,658.0,48.6,,,0.6308724832214765,2.7518796992481205,,4.13,1.6528925619834711,7.66,,9.0,0.9587727708533078,-5.636918952295799,,-9.599293262172626,,13.359284317393794,0.875,,,,0.0,,,,74.97,
ESCORP,2026-07-29,,,115.0,38.5,,1.9990253078636522,36.277602523659304,1.645367412140575,,4.37,4.086109968462909,5.36,,75.08,94.00630914826499,19.25938598603574,,,,10.33562338755305,0.0,,,,0.0,,,,67.62,
ESPIRE,2026-07-29,,,245.0,30.2,,0.1541701679033615,1.828358208955224,4.7953216374269,,17.2,3.389830508474576,12.2,,19.0,5.970149253731343,195.88744314613623,,,,91.77135306309647,2.764705882352941,,,,0.0,,,,69.25,
EVERESTO,2026-07-29,,,299.0,54.0,,,1.5255102040816326,3.861003861003861,,7.63,2.5,12.0,,10.0,3.061224489795918,,,-19.716484589004533,,2.313983506513262,0.6578947368421053,,,,0.0,,,,59.6,
EVEXIA,2026-07-29,,,289.0,178.0,,,2.6272727272727274,0.5099337748344371,,,0.10793308148947653,,,2.6,1.8181818181818181,0.0,,-12.944943670387588,,16.260329205681458,2.1552028218694885,,,,0.0,,,,3.36,
EXPOEAPL,2026-07-29,,,166.0,95.6,,,2.4329473838487465,4.244186046511628,,4.89,2.000229911484079,9.08,,9.26,2.5501978601788067,,,,,-5.253268295544511,0.8307026476578412,,,,0.0,,,,56.95,
EY,2026-07-29,,,147.0,,,,1.5601783060921248,5.191489361702128,,-16.4,-7.30319803198032,-8.42,,0.45,-5.041392485671832,,,,,,0.580599647266314,,,,0.0,,,,62.29,
