ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
JGTL,2026-07-28,,,233.0,15.8,,,4.087719298245614,2.34703196347032,,15.7,13.392857142857142,21.2,,26.0,26.31578947368421,,,,,-4.769300718637126,0.0,,,,1.94,,,,57.63,
JHACC,2026-07-28,,,201.0,73.6,,,1.8108108108108107,1.4251968503937007,,2.39,1.4388489208633095,2.4,,-2.4,1.8018018018018018,,,,,,0.08333333333333333,,,,0.0,,,,64.4,
JKAGRI,2026-07-28,,,146.0,,,,0.9240506329113924,1.4537037037037037,,-8.06,-2.5735294117647056,5.25,,1.6,-4.430379746835443,,,,,,0.0,,,,0.0,,,,73.11,
JOJO,2026-07-28,,,852.0,152.0,,0.3012320631568611,35.48521449396085,11.596244131455398,,11.6,7.044372023063425,17.0,,42.69,23.40691378592253,504.5943596012513,,,,521.5328012198205,0.05900792919048497,,,,0.02,,,,67.79,
JOSTS,2026-07-28,,,295.0,74.0,,1.2349254330380537,1.194331983805668,1.8721804511278195,,3.38,14.553990610328638,7.28,,6.0,12.550607287449392,59.922646356024735,,50.77863734224752,,12.82088499526508,0.050955414012738856,,,,0.5,,,,48.15,
JSLINDL,2026-07-28,,,98.6,30.0,,,1.76544315129812,2.1105527638190953,,7.1,5.176211453744493,9.93,,7.45,5.8907788719785135,-1.4662165029626917,,6.519333720612752,,4.8086919680462525,0.04536700192595763,,,,0.0,,,,40.58,
JSTL,2026-07-28,,,146.0,127.0,,,2.3724406889827754,2.0166204986149583,,1.89,0.9663195421709354,5.01,,15.92,1.6737081572960677,,,-40.334054660113516,,19.37030672440152,0.2958020572699472,,,,0.0,,,,30.25,
JTLDEFENCE,2026-07-28,,,665.0,2461.0,,,34.473820632452046,3.39247311827957,,1.29,0.08170181862196266,0.68,,21.88,1.3996889580093315,,,,,-5.722302057428019,0.3048774272463177,,,,0.0,,,,95.0,
JYOTIRES,2026-07-28,,,1108.0,27704.0,,,551.2437810945274,21.12128146453089,,0.08,0.0744324525493115,0.23,,10.95,1.9900497512437814,,,,,,0.0183206106870229,,,,0.94,,,,54.37,
KAIRA,2026-07-28,,,147.0,69.6,,0.4220779985084415,1.348623853211009,8.550802139037433,,13.0,3.3333333333333335,20.0,,6.0,1.834862385321101,164.89843167839985,,,,-0.6042443591762092,1.1229314420803782,,,,0.75,,,,44.8,
KAJARIR,2026-07-28,,,127.0,3.28,,0.4824890237999472,0.24708171206225682,0.7973273942093541,,27.7,9.948979591836734,27.1,,12.0,7.587548638132295,6.798082107998327,,,,-15.403614111742414,0.9811320754716981,,,,0.0,,,,66.26,
KALIND,2026-07-28,,,983.0,36.1,,,12.2875,4.655172413793104,,25.0,11.297071129707113,32.0,,49.0,33.75,,,,,198.76031643714433,0.04716981132075472,,,,1.2,,,,13.76,
KANSHST,2026-07-28,,,153.0,299.0,,,0.5625,3.228915662650602,,1.14,3.1645569620253164,9.23,,0.8,1.8382352941176472,,,,,,0.46808510638297873,,,,0.0,,,,66.72,
KARTKIN,2026-07-28,,,196.0,38.4,,,33.3901192504259,23.269565217391303,,80.9,57.43243243243242,94.7,,98.47,86.88245315161839,,,,,389.6540665369365,0.0,,,,0.0,,,,74.81,
KAYCEEI,2026-07-28,,,287.0,65.3,,1.71691169780231,4.779350541215654,8.619047619047619,,14.0,9.357720119098257,21.7,,13.06,7.327227310574521,38.033406192983385,,,,37.51910153435474,0.09156409486640647,,,,0.21,,,,71.7,
KEIL,2026-07-28,,,145.0,39.2,,,0.506993006993007,1.574074074074074,,0.41,-1.8796992481203008,6.82,,7.0,-1.7482517482517483,,,,,-6.331061982396546,0.8924731182795699,,,,0.29,,,,73.94,
KELENRG,2026-07-28,,,859.0,35.0,,1.0303918002745147,1.6146616541353382,5.612418300653594,,17.7,8.169014084507042,20.4,,8.0,5.451127819548872,33.96766161248117,,72.43430357676377,,-1.8701626172697439,0.477124183006536,,,,0.02,,,,54.33,
KEMP,2026-07-28,,,122.0,,,,40.666666666666664,0.7388743455497382,,-1.5,-1.2954279015240329,-1.46,,-103.0,-73.66666666666667,,,,,0.2232150263300703,0.0,,,,0.0,,,,74.88,
KERALAYUR,2026-07-28,,,205.0,,,,1.5648854961832062,18.457943925233643,,-161.0,-11.594202898550725,-9.77,,-14.0,-12.213740458015266,,,,,12.097548690433468,7.818181818181818,,,,0.0,,,,35.6,
KESARPE,2026-07-28,,,197.0,20.3,,0.11840755603246124,1.053475935828877,1.135483870967742,,6.6,4.081632653061225,7.46,,11.0,5.347593582887701,171.44176165949062,,82.05642030260802,,15.936482600016767,0.48,,,,0.0,,,,68.17,
KETOMOTORS,2026-07-28,,,1524.0,,,,,16.0,,-1.73,-1.435810810810811,-2.2,,-33.05,,,,,,,0.0,,,,0.0,,,,92.33,
KIFS,2026-07-28,,,119.0,14.9,,1.9418261912818016,,1.8771331058020477,,13.3,1.7713044249357097,8.18,,,,7.673189323996343,,16.122206315429864,,,,,,,1.36,,,,74.41,
KIMIABL,2026-07-28,,,149.0,20.0,,,1.2956521739130435,8.4,,53.7,6.796116504854369,25.1,,12.0,6.086956521739131,,,7.769329136442726,,-3.7569502033898305,1.9444444444444444,,,,0.0,,,,74.94,
KINETICENG,2026-07-28,,,607.0,339.0,,,3.8417721518987342,4.073482428115016,,1.42,0.3412969283276451,3.61,,3.2,0.6329113924050633,-34.780281626850716,,,,5.383941925360758,0.47651006711409394,,,,0.0,,,,65.04,
KINGSINFR,2026-07-28,,,284.0,17.6,,0.4461058011530927,1.763975155279503,3.267605633802817,,20.5,8.88888888888889,19.4,,18.0,9.937888198757763,39.45252438885032,,,,38.197020660070336,0.896551724137931,,,,0.0,,,,69.0,
KISAN,2026-07-28,,,274.0,,,,1.078740157480315,1.4135802469135803,,-5.29,-4.53074433656958,-3.14,,-3.5,-5.511811023622047,,,,,-1.772526396889873,0.16580310880829016,,,,0.0,,,,70.55,
KMCSHIL,2026-07-28,,,2124.0,45.4,,2.2138659663030094,6.9411764705882355,10.077519379844961,,24.9,14.156626506024098,26.0,,29.0,15.359477124183007,20.507113208761506,,29.764966455965936,,25.179230069318905,0.4,,,,0.0,,,,75.0,
KPT,2026-07-28,,,176.0,38.3,,,1.6603773584905661,6.091549295774648,,18.3,8.98876404494382,16.2,,11.0,7.547169811320755,,,,,15.948637819501933,1.206896551724138,,,,0.58,,,,44.48,
KREONFIN,2026-07-28,,,170.0,809.0,,,,7.11864406779661,,1.99,1.2195121951219514,1.72,,,,,,,,,,,,,0.0,,,,60.53,
KSE,2026-07-28,,,624.0,7.44,,,0.37142857142857144,1.7889908256880733,,26.0,20.240963855421686,33.6,,7.0,5.0,,,-5.7397444862438025,,1.4287644623016904,0.07163323782234957,,,,6.39,,,,22.95,
KSSMART,2026-07-28,,,1880.0,25.2,,,1.4329268292682926,6.388888888888889,,25.2,4.2675893886966545,,,9.0,5.640243902439025,,,4.517952621315846,,,0.688135593220339,,,,0.0,,,,60.95,
KVFORGE,2026-07-28,,,166.0,17.9,,0.1973889513051942,1.8651685393258426,3.234042553191489,,19.8,16.176470588235293,26.2,,14.0,12.359550561797752,90.68390039888199,,26.036727205503784,,3.189378304174717,0.0,,,,1.65,,,,72.46,
LACTOSE,2026-07-28,,,125.0,20.6,,0.28966652377313157,0.7668711656441718,1.9223300970873787,,9.81,3.278688524590164,11.3,,11.0,3.6809815950920246,71.11626062849443,,,,35.17028296776053,0.9538461538461539,,,,0.0,,,,53.65,
LAKSELEC,2026-07-28,,,192.0,19.5,,,1.2075471698113207,4.126984126984127,,23.3,5.263157894736842,16.0,,16.0,6.289308176100629,,,,,,1.9130434782608696,,,,0.39,,,,36.14,
LAKSHMIEW,2026-07-28,,,147.0,89.2,,,10.251046025104603,6.470588235294118,,7.41,4.057337220602527,11.5,,27.13,11.645746164574616,-7.7917665242888905,,-7.204628487870146,,4.104107904234233,0.44356609574000877,,,,0.45,,,,37.57,
LAKSHMIMIL,2026-07-28,,,550.0,,,,2.272727272727273,0.77158203125,,-2.01,-1.7817371937639197,1.96,,12.0,-6.6115702479338845,,,,,0.2770097253592896,0.11376404494382023,,,,0.0,,,,65.93,
LANCER,2026-07-28,,,382.0,67.9,,,0.9695431472081218,0.5202020202020202,,0.95,0.7151370679380215,1.95,,0.1,1.5228426395939088,-61.97443597610641,,-21.594731831688428,,-22.21003287620742,0.04136947218259629,,,,0.0,,,,31.66,
LANDMARC,2026-07-28,,,188.0,,,,,4.266666666666667,,-1.87,-1.3240985944184152,-1.55,,,,,,,,,,,,,0.0,,,,61.22,
LASTMILE,2026-07-28,,,217.0,18.2,,,,0.5545454545454546,,3.11,3.0018761726078798,5.48,,,,-4.470368311860229,,,,,,,,,0.31,,,,25.32,
LATIMMETAL,2026-07-28,,,108.0,13.2,,,0.27692307692307694,1.3743760399334444,,10.4,4.49438202247191,,,4.0,2.051282051282051,-22.462222314714953,,,,-0.5912300344495969,0.6666666666666666,,,,0.0,,,,62.68,
LEHAR,2026-07-28,,,438.0,388.0,,13.552840631724033,6.784386617100371,11.534883720930232,,4.12,2.149514932470991,7.72,,6.29,1.7503097893432462,28.628684608876952,,9.803188062457412,,31.921648140919444,0.44923599320882857,,,,0.2,,,,72.93,
LEXGLOBAL,2026-07-28,,,196.0,1400.0,,,10.077120822622108,19.405940594059405,,2.39,0.6378132118451025,6.21,,1.9,0.7197943444730078,,,,,,0.5897435897435898,,,,0.0,,,,70.55,
LGBFORGE,2026-07-28,,,135.0,,,,1.3106796116504855,8.308823529411764,,-12.7,-3.1746031746031744,2.12,,3.2,-1.9417475728155338,,,,,3.8364421660247228,1.75,,,,0.0,,,,70.81,
LIKHAMI,2026-07-28,,,298.0,1294.0,,122.06224215311582,382.05128205128204,8.470254957507082,,0.66,0.6528526823729777,0.89,,41.03,29.48717948717949,10.60114886613992,,18.12601880431084,,7.952897730893849,0.0,,,,0.0,,,,60.86,
LIPPISYS,2026-07-28,,,178.0,47.3,,,,7.162921348314606,,16.4,12.94642857142857,20.8,,-9.65,,,,,,,0.1188277800080289,,,,0.0,,,,51.68,
LKPSEC,2026-07-28,,,131.0,12.8,,0.3406039681986486,1.2242990654205608,1.2845528455284552,,10.5,3.4129692832764507,13.5,,25.0,9.345794392523365,37.58030203727611,,18.277803460425844,,11.112535594273165,0.7425742574257426,,,,1.26,,,,72.07,
LORDSMARK,2026-07-28,,,3820.0,74.1,,,5.576642335766423,3.8290598290598292,,10.4,3.3957033957033955,12.2,,12.0,7.153284671532846,,,,,455.32027073833603,0.3847695390781563,,,,0.0,,,,79.84,
LOTUSCHO,2026-07-28,,,836.0,77.8,,,2.7231270358306188,21.34426229508197,,4.42,15.714285714285714,,,4.5,3.5830618892508146,,,,,,0.1282051282051282,,,,0.0,,,,72.07,
LOYAL,2026-07-28,,,168.0,,,,5.722070844686648,9.454545454545455,,-26.8,-5.686769089658336,-10.2,,3.07,-8.446866485013624,,,,,-4.773231972740066,0.7724836212030971,,,,0.63,,,,70.75,
LUDLOWJUT,2026-07-28,,,407.0,233.0,,,1.218562874251497,2.554054054054054,,1.1,0.7782101167315175,3.31,,2.6,0.5988023952095809,,,-26.589765251000287,,12.59269206426854,0.39622641509433965,,,,0.0,,,,67.21,
MACPLASQ,2026-07-28,,,163.0,124.0,,,0.3313008130081301,1.1928251121076232,,1.32,0.1798561151079137,6.72,,7.0,0.20325203252032523,-6.258337622423705,,,,14.12453902472488,1.8248175182481752,,,,0.0,,,,75.0,
MADALA,2026-07-28,,,282.0,13.8,,0.18386752726604763,3.4390243902439024,1.6050420168067228,,3.02,9.803921568627452,5.02,,18.0,24.390243902439025,75.05403594204023,,28.050714886485583,,50.614760968263184,0.0,,,,0.0,,,,73.47,
MAGNAELQ,2026-07-28,,,491.0,26.6,,10.380353626399753,2.5051020408163267,3.381924198250729,,13.5,9.278350515463918,17.4,,17.0,9.183673469387756,2.5625331233754656,,28.949797604993943,,5.906847908562884,0.10344827586206896,,,,0.52,,,,53.66,
MANBRO,2026-07-28,,,292.0,97.8,,,4.610041048310704,6.131386861313868,,6.27,4.737130339539979,,,12.85,8.193874329017998,,,,,,0.45546007126388605,,,,0.0,,,,56.64,
MARBLE,2026-07-28,,,306.0,42.9,,,3.1478242979117375,3.699059561128527,,10.1,3.556678295039897,13.8,,27.09,9.124575660940232,,,,,,1.540122699386503,,,,0.0,,,,39.99,
MAXGROW,2026-07-28,,,354.0,1.07,,,0.019978554094474858,0.20749414519906323,,3.45,13.88888888888889,,,1.8,1.834189288334556,,,,,,0.0011723329425556857,,,,0.0,,,,92.82,
MAXIMUS,2026-07-28,,,185.0,20.0,,2.7290394127505526,1.0,2.125,,11.6,5.0,12.6,,7.0,4.864864864864865,7.328585987639635,,22.155712398421755,,22.760102619214862,0.4482758620689655,,,,0.0,,,,57.58,
MEGAMONT,2026-07-28,,,413.0,66.3,,,0.6871880199667221,11.34920634920635,,36.4,6.382978723404255,23.7,,0.8,0.9983361064891847,,,,,,1.4166666666666667,,,,0.0,,,,58.55,
MENAMANI,2026-07-28,,,133.0,554.0,,,,9.193548387096774,,3.54,0.5367856015156299,1.22,,,,-37.00394750525634,,,,,,,,,0.0,,,,41.73,
MIIL,2026-07-28,,,1570.0,291.0,,,33.98268398268398,57.38095238095238,,21.9,9.702009702009702,31.3,,22.14,12.12121212121212,,,,,,0.8235509904622157,,,,0.01,,,,47.01,
MINID,2026-07-28,,,123.0,88.3,,,0.21693121693121692,1.9296296296296296,,2.2,0.3436426116838488,2.62,,0.3,0.1763668430335097,,,,,,0.046875,,,,0.0,,,,4.73,
MISHTANN,2026-07-28,,,386.0,1.52,,0.0211280276384174,0.3347788378143972,0.2958677685950413,,23.3,11.514886164623467,22.5,,23.0,22.810060711188203,71.9423519323764,,109.82040220387796,,21.052004007063108,0.04765564950038432,,,,0.0,,,,43.48,
MITSU,2026-07-28,,,196.0,12.5,,1.271452153273013,0.56,1.7391304347826086,,15.0,7.339449541284404,16.3,,10.0,4.571428571428571,9.831278328344562,,10.063563398275011,,4.24050859168299,0.5663716814159292,,,,0.14,,,,67.79,
MIZVEN,2026-07-28,,,137.0,135.0,,,53.515625,2.7043478260869565,,2.1,1.8679489550582578,3.64,,48.44,39.453125,,,,,,0.029446640316205534,,,,0.0,,,,65.17,
MKEXIM,2026-07-28,,,221.0,12.4,,1.208689384513521,2.3763440860215055,2.2016129032258065,,19.2,17.307692307692307,27.5,,26.0,19.35483870967742,10.259046003776074,,45.771545186712025,,8.406010691988207,0.01,,,,0.0,,,,43.97,
MKVENTURES,2026-07-28,,,415.0,39.1,,,23.055555555555557,3.6576271186440676,,9.81,9.565217391304348,13.2,,75.0,61.111111111111114,-13.782206523742657,,,,-12.64195352637011,0.0,,,,0.02,,,,74.36,
MLKFOOD,2026-07-28,,,173.0,,,,0.4128878281622912,0.9754689754689754,,2.52,-1.643835616438356,6.24,,2.0,-1.431980906921241,,,,,-3.550707227889127,0.757396449704142,,,,0.94,,,,53.36,
MOBAVENUE,2026-07-28,,,2422.0,82.5,,,11.110091743119266,26.752136752136753,,55.5,14.146341463414632,75.9,,21.0,13.302752293577983,,,,,,0.14444444444444443,,,,0.07,,,,65.6,
MODINSU,2026-07-28,,,2263.0,28.4,,0.6779602033173301,3.1430555555555557,4.173913043478261,,15.8,10.498687664041995,19.4,,13.0,11.11111111111111,41.890364450650395,,18.499107637257882,,18.654735464457527,0.1252302025782689,,,,0.0,,,,60.18,
MRCAGRO,2026-07-28,,,117.0,88.7,,,1.3017356475300401,2.1999999999999997,,3.14,1.2295081967213113,3.83,,1.77,1.5687583444592792,,,,,,0.18612933458294284,,,,0.0,,,,21.31,
MRUTR,2026-07-28,,,5946.0,,,,,82.3,,-0.53,-0.32094142818935545,-0.49,,,,,,,,,,,,,0.0,,,,0.25,
MSL,2026-07-28,,,140.0,17.1,,,1.25,1.588089330024814,,9.72,4.878048780487805,10.0,,15.0,7.142857142857142,-9.546349544851774,,5.941325877212922,,19.885931490189,0.550561797752809,,,,0.0,,,,73.24,
MTPL,2026-07-28,,,156.0,157.0,,,,4.492099322799097,,4.19,1.5875561257216164,8.8,,,,-4.658049800559006,,10.197228772148016,,,,,,,0.0,,,,48.35,
MUL,2026-07-28,,,104.0,4.34,,,0.24528301886792453,1.852731591448931,,54.3,5.660377358490567,21.8,,8.0,5.660377358490567,,,,,22.262317571448364,2.4642857142857144,,,,0.0,,,,74.54,
MULTIBASE,2026-07-28,,,227.0,21.8,,10.365055238123398,3.388059701492537,2.5531914893617023,,12.5,9.70873786407767,16.7,,17.0,14.925373134328357,2.1032208221928306,,9.197748266052352,,-2.370566622489123,0.0,,,,29.4,,,,75.0,
NAGPI,2026-07-28,,,183.0,,,,2.17546362339515,2.211690363349131,,-2.55,-1.5012276394247632,0.91,,3.38,-2.543984783642416,,,,,24.27275637704378,0.2831826401446655,,,,0.0,,,,61.23,
NAGTECH,2026-07-28,,,144.0,107.0,,,2.738163148887621,0.9417670682730924,,0.88,0.39586975884933856,,,4.45,2.281802624073017,,,,,,0.5817014866723427,,,,0.0,,,,35.9,
NAPEROL,2026-07-28,,,368.0,10.4,,0.5559245358748206,0.968421052631579,0.4007514088916719,,3.36,3.4965034965034967,4.88,,16.0,9.210526315789473,18.707575091346218,,-25.443180451468507,,18.736956601227806,0.015367727771679473,,,,1.41,,,,70.77,
NATFIT,2026-07-28,,,139.0,,,,,3.4,,,,,,,,,,,,,,,,,0.65,,,,34.27,
NATPLASTI,2026-07-28,,,144.0,15.4,,1.0811002384847097,0.4222873900293255,2.3910840932117527,,16.8,5.232558139534884,16.8,,8.0,2.6392961876832843,14.244747574549542,,48.49389218784352,,17.53801754698978,0.8666666666666667,,,,0.63,,,,66.34,
NEWINFRA,2026-07-28,,,104.0,,,,27.882037533512065,2.926470588235294,,-20.4,-5.8405172413793105,-2.58,,-71.58,-145.30831099195711,,,,,3.2372382181514947,0.8991596638655464,,,,0.0,,,,70.02,
NEXOME,2026-07-28,,,133.0,10.9,,0.06371644639566951,2.607843137254902,0.6307692307692307,,7.46,6.0109289617486334,10.4,,38.0,21.568627450980394,171.0704318365881,,105.68966346256738,,-3.63963416490265,0.040697674418604654,,,,1.21,,,,51.81,
NICCOPAR,2026-07-28,,,342.0,,,,5.154483798040694,3.2589285714285716,,-490.0,-2.005141388174807,13.5,,15.72,-4.1145440844009045,,,,,-4.688047303296283,0.0,,,,1.71,,,,69.57,
NIDHGRN,2026-07-28,,,235.0,30.6,,0.24256724807317004,3.5894302734076677,10.425531914893618,,41.0,23.536622739809985,51.0,,19.28,11.730563616923781,126.150583984733,,82.82461814871075,,36.68098713493273,0.12289263531499557,,,,0.0,,,,66.75,
NIKHILAD,2026-07-28,,,331.0,93.6,,,1.4267241379310345,20.139664804469273,,25.6,0.0,20.0,,5.0,0.0,-51.92501432308638,,,,21.296483617543128,3.142857142857143,,,,0.3,,,,54.46,
NITINCAST,2026-07-28,,,282.0,25.4,,0.8593930184456783,1.9183673469387754,3.0842696629213484,,12.7,7.857142857142857,15.5,,9.0,7.482993197278912,29.55574394348599,,26.675391535844952,,3.3923876378405105,0.15217391304347827,,,,0.55,,,,71.39,
NIYOGIN,2026-07-28,,,464.0,,,,,1.428082191780822,,-0.12,0.0,5.57,,,,,,,,,,,,,0.0,,,,39.5,
NOVELIX,2026-07-28,,,203.0,,,,46.13636363636363,8.008998875140607,,-25.0,-30.05917159763314,-25.7,,-66.82,-57.72727272727273,,,,,-25.98138075551102,0.1416666666666667,,,,0.0,,,,54.29,
NPL,2026-07-28,,,323.0,28.1,,,1.1137931034482758,0.8904761904761904,,3.23,2.4070021881838075,4.42,,11.0,3.793103448275862,,,,,-8.373967292582096,0.03591160220994475,,,,0.0,,,,70.77,
NSDL,2026-07-28,,,16400.0,43.2,,2.484655413333786,10.718954248366012,6.9491525423728815,,17.4,9.950248756218906,23.2,,28.0,24.836601307189543,17.386716793068867,,-16.626683556405997,,14.396703983282721,0.007172995780590718,,,,0.24,,,,,
NSL,2026-07-28,,,212.0,7.81,,0.22553720497951982,0.09181463837158943,1.4208826695371366,,20.0,7.086614173228346,15.7,,2.2,1.1693373754872238,34.62843303706453,,55.66621861993903,,36.64438318535965,1.4026845637583893,,,,0.23,,,,66.97,
NTCIND,2026-07-28,,,196.0,10.0,,0.27356893498278967,1.7345132743362832,0.9310344827586207,,9.31,6.25,11.1,,19.0,17.699115044247787,36.55385799059789,,14.886898755878274,,32.11763406018597,0.36666666666666664,,,,0.0,,,,54.34,
NUTRICIRCLE,2026-07-28,,,304.0,,,,,-1245.4545454545455,,,,,,,,,,,,,,,,,0.0,,,,62.61,
NWIL,2026-07-28,,,589.0,8.75,,0.05028658056816544,0.5740740740740741,1.5911949685534592,,21.3,15.097690941385435,22.9,,9.0,8.284600389863547,174.00268423777652,,,,489.82854349493505,0.0945945945945946,,,,0.0,,,,53.81,
OKPLA,2026-07-28,,,147.0,35.8,,,0.7424242424242424,0.8823529411764706,,2.53,0.8152173913043478,4.9,,12.0,1.5151515151515151,,,,,4.2019182277278855,0.6626506024096386,,,,0.0,,,,47.47,
OMEGAIN,2026-07-28,,,375.0,9382.0,,,9375.0,-58.641975308641975,,,-54.28571428571429,,,-25.0,-950.0,,,,,58.74010519681994,-0.0,,,,0.0,,,,7.94,
OMNITEX,2026-07-28,,,311.0,5180.0,,,,94.50830140485313,,1.86,3.8348082595870205,1.85,,-51.58,,,,,,,0.0030395136778115497,,,,1.07,,,,37.95,
ONEGLOBAL,2026-07-28,,,1139.0,16.4,,0.10020436775936312,2.28714859437751,8.063623789764868,,65.3,27.450980392156865,87.0,,19.0,14.056224899598394,163.6655204430206,,61.0710840909906,,202.4490879567455,0.0,,,,0.0,,,,68.4,
ONIXSOLAR,2026-07-28,,,2268.0,34.2,,,9.410788381742739,,,,,,,22.0,21.991701244813278,,,,,,,,,,0.0,,,,50.22,
ORIRAIL,2026-07-28,,,736.0,17.4,,0.14475128735699963,1.2844677137870855,1.7571884984025559,,11.0,4.935370152761457,12.2,,15.0,7.329842931937172,120.20618481330972,,17.110248700586574,,20.806532873420647,0.7261904761904762,,,,0.09,,,,57.69,
OSIAJEE,2026-07-28,,,167.0,30.1,,0.42627786060751033,25.731895223420647,8.157894736842104,,31.3,20.57842046718576,27.5,,81.66,85.51617873651772,70.61122047742042,,69.25919810020575,,38.364986211444,0.2710872745002438,,,,0.0,,,,2.78,
OSWALOR,2026-07-28,,,155.0,,,,38.65336658354115,-16.216216216216214,,,-10.94141510559599,-38.6,,-127.18,-228.6783042394015,,,,,-73.27825772883642,-2.7395397489539755,,,,0.0,,,,74.89,
OVOBELE,2026-07-28,,,177.0,7.27,,,0.688715953307393,1.603448275862069,,24.9,14.201183431952662,28.2,,11.0,9.33852140077821,-14.398097960915868,,,,5.159121628713259,0.26126126126126126,,,,0.0,,,,69.65,
OXYGENTAPH,2026-07-28,,,190.0,,,,1.4074074074074074,-4.478260869565218,,,-11.666666666666666,-33.4,,-6.0,-10.37037037037037,,,,,50.0,-2.558139534883721,,,,0.0,,,,56.53,
PANAENERG,2026-07-28,,,186.0,34.7,,,0.6888888888888889,1.7971014492753623,,5.08,2.054794520547945,9.21,,3.9,1.1111111111111112,,,-19.505370862741124,,2.1914153877225395,0.009615384615384616,,,,3.83,,,,58.06,
PANCARBON,2026-07-28,,,221.0,10.4,,0.5684185891031065,4.0181818181818185,1.1764705882352942,,11.8,10.824742268041238,16.8,,33.0,38.18181818181819,18.29637559251871,,2.3593484136378295,,3.228011545636722,-0.0,,,,2.61,,,,63.27,
PANCHMAHQ,2026-07-28,,,525.0,,,,1.3671875,3.481012658227848,,-1.45,-0.8928571428571428,3.11,,2.9,-0.5208333333333333,,,,,-7.741273588594522,0.23178807947019867,,,,1.09,,,,73.81,
PANCHSHEEL,2026-07-28,,,159.0,14.6,,,1.485981308411215,1.1308411214953271,,7.89,6.395348837209303,10.3,,13.0,10.2803738317757,-11.700990831164182,,10.409595384671189,,1.2780935572852092,0.0425531914893617,,,,2.66,,,,56.12,
PANORAMA,2026-07-28,,,1296.0,82.7,,,4.207792207792208,5.867768595041322,,7.59,1.2180267965895248,8.7,,8.0,3.2467532467532463,-29.468187120050217,,9.565425774785385,,-6.014915628852647,0.5882352941176471,,,,0.12,,,,66.61,
PARNAXLAB,2026-07-28,,,158.0,12.3,,1.1221923194178323,0.6345381526104418,1.6545893719806763,,14.4,5.263157894736842,13.9,,11.0,4.819277108433735,10.960688098793048,,,,14.015357968417309,0.8736842105263158,,,,0.0,,,,72.3,
PARSHVA,2026-07-28,,,190.0,680.0,,113.63668086894567,7.673667205169628,17.80952380952381,,2.29,1.8991964937910883,3.32,,1.98,1.050080775444265,5.983983294832651,,,,10.623054248501361,0.013979496738117428,,,,0.0,,,,74.89,
PATELSAI,2026-07-28,,,183.0,12.4,,1.933479086376573,0.49326145552560646,1.2796934865900382,,10.9,4.0431266846361185,14.4,,9.0,4.0431266846361185,6.413309607210782,,13.316969239196252,,13.312523035227697,0.6549295774647887,,,,0.89,,,,46.45,
PERMAGN,2026-07-28,,,734.0,46.3,,,3.247787610619469,4.666666666666667,,10.5,5.319148936170213,13.8,,16.0,6.637168141592921,,,,,,0.5569620253164557,,,,0.26,,,,58.01,
PERVASIVE,2026-07-28,,,460.0,,,,10.682768230376219,5.11,,-0.05,-0.03794346423828496,0.03,,-1.05,-0.09289363678588017,,,,,,0.003557136505113384,,,,0.0,,,,0.06,
PGFOILQ,2026-07-28,,,216.0,,,,0.6792452830188679,0.6535714285714286,,-2.47,-1.5873015873015872,0.87,,-1.7,-2.515723270440252,,,,,-1.9157957489978394,0.4303030303030303,,,,0.0,,,,54.38,
PHARMAID,2026-07-28,,,106.0,,,,3.7857142857142856,2.2222222222222223,,-26.5,-13.793103448275861,-18.5,,-49.0,-42.857142857142854,,,,,,0.48936170212765956,,,,0.0,,,,32.99,
PHCAP,2026-07-28,,,303.0,93.5,,,2.6814159292035398,5.260416666666667,,5.8,5.084745762711865,8.47,,3.2,2.6548672566371683,,,-20.649441029034232,,14.135729001614505,0.0,,,,0.02,,,,72.7,
PIPAN,2026-07-28,,,318.0,,,,,1654.5454545454545,,,-181.57894736842107,-38.7,,-3100.0,,,,,,,4.450000000000006,,,,0.0,,,,74.88,
PMCFIN,2026-07-28,,,122.0,19.9,,,,0.6590038314176245,,3.47,3.238205560235889,6.07,,,,,,24.57309396155174,,,,,,,0.57,,,,20.89,
POEL,2026-07-28,,,535.0,12.8,,,0.37360335195530725,2.7531645569620253,,28.5,11.232876712328768,26.4,,5.0,2.863128491620112,,,,,,0.6907216494845361,,,,0.37,,,,40.29,
POLSON,2026-07-28,,,131.0,21.2,,,1.2242990654205608,4.810739436619718,,,,,,14.0,5.607476635514018,,,,,,,,,,0.0,,,,74.98,
POOJAENT,2026-07-28,,,466.0,148.0,,,32.31622746185853,3.155844155844156,,2.41,1.4411344905382384,2.72,,7.49,21.705963938973646,-15.7711749489576,,22.175665962439474,,-32.30832852018805,0.0382118219937779,,,,0.0,,,,74.48,
POPEES,2026-07-28,,,147.0,,,,,,,-3.03,-2.075471698113208,-2.41,,,,,,,,,0.37254901960784315,,,,0.0,,,,72.15,
PQIF,2026-07-28,,,345.0,134.0,,29.440250442521602,4.547851305035592,1.7881944444444446,,1.34,1.1535008976660681,2.48,,5.62,3.387819667809122,4.551591714942038,,51.571656651039824,,-0.3880401776612086,0.051972901691058594,,,,0.0,,,,74.84,
