ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
ZENTEC,2026-08-01,Capital Goods,,14665.0,80.7,,8.53220472183451,21.85543964232489,7.770334928229665,,10.7,9.12037037037037,16.2,,33.0,29.359165424739196,9.458282194458256,,140.12871987722826,,15.103875898157337,0.010058231868713605,,,,0.06,,,,48.51,
ZFCVINDIA,2026-08-01,Automobile and Auto Components,,27517.0,54.5,,7.6860428094277875,6.536104513064133,7.462962962962963,,14.6,11.274288296430186,19.4,,16.0,11.852731591448931,7.090774973715952,,28.585089004189257,,3.3295591742784847,0.014905149051490514,,,,0.17,,,,60.0,
ZFSTEERING,2026-08-01,,,602.0,29.9,,,1.036144578313253,1.2528301886792452,,3.29,2.37741456166419,6.48,,12.0,2.753872633390706,-23.20143155215414,,1.605973181496978,,6.720883496659713,0.2203742203742204,,,,0.0,,,,62.75,
ZODIACLOTH,2026-08-01,,,210.0,,,,1.2962962962962963,1.1523378582202113,,-18.1,-10.23391812865497,-8.03,,-8.0,-21.604938271604937,,,,,-2.5401687022347796,0.5879120879120879,,,,0.0,,,,72.93,
ZOTA,2026-08-01,,,4431.0,,,,8.220779220779221,6.395,,-15.0,-6.542882404951371,-8.47,,3.4,-13.729128014842301,,,,,57.10547555187959,0.38904899135446686,,,,0.08,,,,49.38,
ZSARACOM,2026-08-01,,,1337.0,14.5,,0.15255005739159858,,1.2139303482587065,,8.92,7.55336617405583,10.9,,,,95.05076725588017,,31.635993855153856,,,,,,,0.0,,,,74.88,
ZUARI,2026-08-01,,,986.0,3.19,,0.028712802137070666,0.3838069287660568,0.47283702213279677,,15.1,29.960012303906492,16.4,,9.0,37.91358505254963,111.10026756606382,,48.41884922555486,,-17.619163749220434,0.30732407850646243,,,,0.0,,,,65.2,
ZUARIIND,2026-08-01,,,771.0,6.64,,,0.737799043062201,0.21299342105263158,,2.69,1.4796203238414294,5.45,,7.0,10.143540669856458,-29.691488947892374,,,,3.047542625939559,0.7174813587406794,,,,0.39,,,,56.71,
ZYDUSLIFE,2026-08-01,Healthcare,,112399.0,20.7,,0.5555721636550585,4.14023132459113,4.189591078066915,,21.2,10.111893907998343,21.1,,31.0,18.87431855016944,37.25888616128028,,19.171021885015872,,16.347945718824477,0.46090292121569787,,,,0.09,,,,75.02,
ZYDUSWELL,2026-08-01,Fast Moving Consumer Goods,,18375.0,80.3,,,4.63898005554153,3.158469945355191,,3.98,1.933267909715407,4.91,,13.0,4.9734915425397626,-14.007146983985896,,10.69718360117653,,20.657067378716153,0.549776862341229,,,,0.21,,,,69.63,
7SEASL,2026-08-01,,,181.0,,,,14.491593274619696,,,-0.75,-0.5295950155763239,3.21,,27.7,-1.3610888710968776,,,,,20.716887664271532,0.2343612334801762,,,,0.0,,,,31.07,
A1L,2026-08-01,,,253.0,29.6,,0.27405280375704283,0.5584988962472406,4.661016949152542,,11.6,8.571428571428571,11.7,,3.5,1.9867549668874174,108.00838230519041,,5.154749679728043,,29.004615568677327,0.7777777777777778,,,,0.68,,,,70.03,
AAIL,2026-08-01,,,122.0,103.0,,,0.35777126099706746,2.3991507430997876,,2.36,0.390625,12.4,,6.0,0.2932551319648094,-48.926053683427426,,,,-2.3307698492173845,1.86,,,,0.53,,,,73.06,
AAYUSH,2026-08-01,,,112.0,28.2,,,0.7225806451612903,9.166666666666668,,38.8,22.22222222222222,34.8,,1.2,2.5806451612903225,,,,,,0.4166666666666667,,,,0.11,,,,0.0,
ABATEAS,2026-08-01,,,148.0,12.0,,,0.9308176100628931,0.8545454545454546,,7.3,5.381165919282512,6.7,,8.0,7.547169811320755,,,,,,0.05747126436781609,,,,0.0,,,,32.42,
ACEMEN,2026-08-01,,,133.0,830.0,,,12.235510579576818,1.9884169884169884,,0.24,0.18713450292397663,,,2.67,1.471941122355106,,,,,,0.1891366152925333,,,,0.0,,,,0.61,
ACESOFT,2026-08-01,,,228.0,53.4,,,3.94054614586934,2.299546142208775,,4.19,2.9610772425805587,5.83,,10.28,7.639128931904597,-4.757017641075212,,,,34.61328261322352,0.12308715901530272,,,,0.0,,,,62.03,
ACGL,2026-08-01,,,1324.0,18.3,,0.5098240696151967,1.417558886509636,4.289940828402367,,25.7,15.250544662309368,29.6,,9.0,7.494646680942184,35.89473524428224,,,,22.668235926967917,0.032467532467532464,,,,1.26,,,,48.98,
ACTIVE,2026-08-01,,,182.0,18.1,,0.28132224362250874,0.5759493670886076,1.9532554257095158,,11.8,3.278688524590164,10.6,,9.0,3.1645569620253164,64.33902903279636,,176.63237344451835,,16.471328451175495,1.3548387096774193,,,,0.0,,,,73.58,
ADCINDIA,2026-08-01,,,987.0,52.2,,1.614843251069525,4.935,11.414893617021276,,24.2,14.074074074074074,31.4,,10.0,9.5,32.325118840746605,,39.21275283903376,,11.831629417171975,0.0,,,,1.16,,,,72.02,
AEIM,2026-08-01,,,242.0,6.59,,,1.6133333333333333,1.986394557823129,,30.1,13.857677902621724,,,33.0,24.666666666666668,,,,,,0.9016393442622951,,,,0.0,,,,24.98,
AEL,2026-08-01,,,140.0,17.1,,0.8583811706870371,0.358974358974359,2.7989821882951658,,17.7,6.451612903225806,22.1,,3.0,2.051282051282051,19.921219830944548,,30.410548294075014,,21.39553249837496,0.061224489795918366,,,,0.68,,,,43.01,
AERPACE,2026-08-01,,,492.0,,,,,13.114754098360656,,-35.2,-19.047619047619047,-21.5,,,,,,,,,1.0810810810810811,,,,0.0,,,,45.25,
AGOL,2026-08-01,,,125.0,6.75,,0.05455083759289129,0.3943217665615142,0.752,,11.8,10.982658959537572,16.0,,8.0,5.993690851735016,123.73778841627936,,47.57731615945522,,26.124868106669297,0.0,,,,0.0,,,,48.06,
AGRIBIO,2026-08-01,,,345.0,85.6,,17.2635939296745,7.666666666666667,4.803030303030303,,5.83,4.332867433609289,5.52,,-1.04,8.955555555555556,4.958411345210201,,15.889927598287468,,34.53548508057666,0.2557427258805513,,,,0.08,,,,43.27,
AGVENTURES,2026-08-01,,,114.0,22.8,,,1.0555555555555556,0.42066420664206644,,1.85,2.2408963585434174,2.31,,8.0,7.4074074074074066,-52.937882440414306,,-42.26008055991679,,-41.410945441438564,0.1070110701107011,,,,0.0,,,,51.76,
AHMDSTE,2026-08-01,,,258.0,13.8,,,1.167420814479638,1.9610091743119265,,16.8,8.636363636363637,22.2,,11.0,8.597285067873303,,,,,379.8668612225332,0.030303030303030304,,,,0.0,,,,71.41,
AICHAMP,2026-08-01,,,116.0,,,,2.4680851063829787,2.8421052631578942,,-71.6,-18.9873417721519,-43.2,,-106.0,-95.74468085106383,,,,,2.222946218291044,1.024390243902439,,,,0.0,,,,58.9,
AJANTSOY,2026-08-01,,,172.0,20.5,,0.37363187148843163,0.13149847094801223,1.0239234449760766,,5.13,3.1746031746031744,9.57,,0.9,0.6116207951070336,54.866839700624205,,-19.72584382397693,,1.9052184760197655,0.047619047619047616,,,,0.0,,,,49.8,
ALANSCOTT,2026-08-01,,,182.0,,,,5.298398835516739,16.19289340101523,,-45.8,-11.991076408254322,-14.1,,2.1,-12.51819505094614,,,,,87.3924457662383,0.8577777777777779,,,,0.0,,,,63.57,
ALFREDHE,2026-08-01,,,209.0,5.86,,0.011590998049173257,,0.3644432490586337,,10.2,77.51277683134583,11.7,,,,505.56474732717015,,,,,,,,,0.18,,,,73.87,
ALPHALOGIC,2026-08-01,,,254.0,50.9,,4.031750855630138,5.024727992087043,4.885679903730445,,10.1,6.456826882177796,12.5,,17.35,15.014836795252226,12.624788044360603,,43.82332569706961,,31.52017208507436,0.8768728390318862,,,,0.0,,,,73.78,
ALPINEHOU,2026-08-01,,,236.0,39.0,,1.0740045748945954,3.1142781736605962,2.6305609284332685,,6.99,3.4560092006900516,9.18,,14.17,7.930852467669569,36.312694481611054,,16.170838853499326,,16.700518262742815,0.16264791248046437,,,,0.0,,,,73.86,
ALSL,2026-08-01,,,299.0,30.6,,,0.6629711751662971,3.2424242424242427,,6.42,7.8125,9.2,,2.8,2.2172949002217295,-27.258516784306185,,4.714696810645824,,9.66048069480967,0.09782608695652174,,,,0.0,,,,54.34,
ALUFLUOR,2026-08-01,,,352.0,14.0,,0.5565766875109502,1.6842105263157894,2.7950310559006213,,22.0,12.886597938144329,24.2,,22.0,11.961722488038278,25.153766433533132,,,,15.3991099605848,0.35714285714285715,,,,0.89,,,,59.93,
AMAL,2026-08-01,,,916.0,30.8,,0.19347466410421094,3.169550173010381,7.607802874743326,,20.4,19.480519480519483,26.0,,14.0,10.380622837370241,159.19397065555958,,92.88668633897579,,49.78435852958478,0.0,,,,0.2,,,,71.35,
AMARJOTHI,2026-08-01,,,117.0,9.08,,0.556030121710672,0.4775510204081633,0.5844594594594594,,4.86,4.207119741100324,8.64,,12.0,5.3061224489795915,16.330050559247834,,-9.965339708410347,,6.644444972121821,0.42,,,,1.27,,,,60.08,
AMBARPIL,2026-08-01,,,112.0,16.0,,0.4476854195729159,0.22355289421157684,2.6859504132231407,,18.4,8.536585365853659,17.8,,2.4,1.3972055888223553,35.73938149530025,,15.306832281700533,,13.24165562947095,0.6190476190476191,,,,0.0,,,,73.76,
AMPL,2026-08-01,,,189.0,7.57,,0.16221020313842385,,1.3811659192825112,,23.6,9.469696969696969,21.6,,,,46.66784119331913,,,,,,,,,0.0,,,,26.03,
AMRAPLIN,2026-08-01,,,174.0,14.0,,0.0880966831300184,0.003593704820521294,3.817567567567567,,31.8,4.428044280442804,20.5,,0.1,0.024784171176008923,158.91631219915462,,,,18.539720306854356,3.782608695652174,,,,0.0,,,,73.43,
ANDHRAPET,2026-08-01,,,404.0,,,,0.8859649122807017,0.8,,-2.45,-2.568218298555377,-1.62,,-4.5,-3.508771929824561,,,,,-12.599339838405054,0.16237623762376238,,,,0.0,,,,45.04,
ANDREWYU,2026-08-01,,,1360.0,,,,4.610169491525424,4.180451127819548,,-5.78,-2.53671562082777,-6.25,,-32.0,-6.440677966101695,,,,,-7.604645110080455,0.37116564417177916,,,,0.0,,,,89.25,
ANKIN,2026-08-01,,,124.0,,,,8.288770053475936,4.6875,,-3.39,-1.2686330478908976,0.42,,6.08,-2.6737967914438503,,,,,117.69804574175006,0.10265151515151515,,,,0.0,,,,91.29,
APIS,2026-08-01,,,796.0,31.5,,2.6906441541466286,2.0358056265984654,4.013888888888888,,13.6,8.116883116883116,14.6,,9.0,6.3938618925831205,11.707233731169708,,31.95079107728942,,5.603802908100963,0.33668341708542715,,,,0.0,,,,74.72,
APLAB,2026-08-01,,,161.0,,,,2.267605633802817,-31.639344262295083,,-450.0,-13.432835820895523,-7.66,,-7.0,-25.352112676056336,,,,,0.0,-16.8,,,,0.0,,,,43.83,
APMIN,2026-08-01,,,107.0,8.26,,,0.38768115942028986,0.561861520998865,,7.02,4.3624161073825505,9.93,,7.0,4.710144927536232,,,,,,0.24736842105263157,,,,0.0,,,,65.88,
APOLLOFI,2026-08-01,,,130.0,22.7,,,,1.7537688442211055,,8.09,6.635478327286615,11.6,,,,-11.672058211941671,,11.121065449078937,,,,,,,0.0,,,,70.7,
APOLLOIN,2026-08-01,,,143.0,202.0,,,29.183673469387752,20.535714285714285,,17.2,9.833795013850416,22.9,,18.78,14.489795918367346,,,,,,0.004291845493562232,,,,0.0,,,,66.58,
ARCHITORG,2026-08-01,,,118.0,296.0,,5.153302185782498,1.0442477876106195,1.843450479233227,,0.64,2.7777777777777777,3.6,,6.0,2.6548672566371683,57.43889826927629,,,,75.23454136580025,0.4,,,,0.87,,,,65.88,
ARCL,2026-08-01,,,164.0,30.7,,,0.6029411764705882,2.0,,6.71,2.272727272727273,17.0,,9.0,1.8382352941176472,-23.663929266410666,,-8.374633038990764,,18.130394219305778,0.8658536585365854,,,,0.0,,,,69.22,
ARTSON,2026-08-01,,,561.0,,,,3.8689655172413793,1381.8181818181818,,-428.0,-9.75609756097561,-14.6,,-5.0,-8.275862068965518,,,,,4.244386442532577,54.0,,,,0.0,,,,75.0,
ARVAYA,2026-08-01,,,632.0,,,,,10.90909090909091,,-3.9,-1.755155770074594,-3.75,,-182.14,,,,,,,0.04345576823590274,,,,0.0,,,,30.62,
ARYACAPM,2026-08-01,,,503.0,18.1,,0.10938269993362387,8.525423728813559,4.651162790697675,,30.0,23.728813559322035,31.9,,54.0,47.45762711864407,165.4740650119583,,156.2440194312736,,7.874315066012949,0.0,,,,0.0,,,,74.28,
ARYAMAN,2026-08-01,,,710.0,24.0,,0.2581771565503544,,4.427480916030534,,20.4,16.033755274261605,22.1,,,,92.95942491844387,,105.41808018993719,,,,,,,0.0,,,,63.92,
ASGARD,2026-08-01,,,1036.0,585.0,,,10.156862745098039,8.853333333333333,,5.85,0.49504950495049505,7.36,,7.0,0.9803921568627451,,,,,,1.6222222222222222,,,,0.0,,,,59.95,
ASHNI,2026-08-01,,,121.0,484.0,,,9.416342412451362,1.1014492753623188,,0.29,0.18421634367401077,0.25,,-13.23,1.9455252918287937,-30.663872564936522,,,,-13.186510191930157,0.049029435888088946,,,,0.0,,,,6.61,
ASIIL,2026-08-01,,,256.0,,,,1.5900621118012421,0.8792569659442725,,-15.8,-19.020172910662826,-8.69,,-29.0,-40.993788819875775,,,,,-8.183476031760751,0.09278350515463918,,,,1.41,,,,73.07,
ASMTEC,2026-08-01,,,7074.0,118.0,,1.7184223227342708,13.372400756143668,23.090476190476192,,25.5,12.127236580516898,27.0,,19.0,11.531190926275993,68.66763684275475,,40.01507875331738,,33.97106107355352,0.4169381107491857,,,,0.34,,,,57.65,
ASPIRA,2026-08-01,,,122.0,50.7,,,5.393457117595048,16.80911680911681,,33.0,13.737836290784204,17.0,,15.34,10.610079575596815,,,,,,1.12448132780083,,,,0.0,,,,46.58,
ASTALLTD,2026-08-01,,,370.0,25.2,,,1.4859437751004017,1.0695322376738305,,7.96,2.8957528957528957,9.13,,8.0,6.024096385542169,,,,,,0.1497005988023952,,,,0.0,,,,4.53,
ATISHAY,2026-08-01,,,178.0,31.7,,96.36730596170119,3.117884042739534,3.226452905811623,,13.1,8.84858044164038,17.0,,14.7,9.826589595375722,0.32894973750328127,,119.540189742749,,9.687677929173066,0.10275962236746551,,,,0.62,,,,74.65,
ATVOENT,2026-08-01,,,343.0,1714.0,,,53.26086956521739,29.09090909090909,,1.8,1.3783597518952446,2.48,,-1.55,3.1055900621118013,0.0,,0.0,,20.18141671998881,0.0,,,,0.0,,,,55.8,
ATVPR,2026-08-01,,,118.0,16.4,,1.3626787120224262,1.744271988174427,0.5511221945137157,,3.42,2.652736097217591,2.87,,12.09,10.583887657058389,12.035118663929122,,0.7576624052174186,,12.27419971272463,0.17093656156156156,,,,0.0,,,,26.83,
AUROLAB,2026-08-01,,,144.0,65.5,,,7.422680412371134,3.304721030042918,,4.28,1.661099575697391,,,17.53,9.484536082474229,,,,,,1.0082606700321248,,,,0.0,,,,52.4,
AUTOINT,2026-08-01,,,108.0,12.0,,,1.0693069306930694,1.8452380952380953,,16.7,8.571428571428571,17.7,,28.0,8.91089108910891,,,,,,0.5689655172413793,,,,0.05,,,,62.43,
AVAILFC,2026-08-01,,,144.0,1.34,,,144.0,0.11007025761124122,,8.58,8.180428134556575,0.02,,52.0,10700.0,-14.566784808818733,,4.787991498884758,,0.0,0.0,,,,0.0,,,,65.53,
AVANCE,2026-08-01,,,180.0,13.6,,,1.1320754716981132,0.45728643216080406,,3.42,2.0030816640986133,2.68,,-0.3,8.176100628930817,,,,,72.4560667569235,0.41624365482233505,,,,0.0,,,,0.68,
AVEER,2026-08-01,,,273.0,68.8,,1.4805230541644288,1.9090909090909092,5.350877192982456,,10.1,5.797101449275362,15.1,,6.0,2.797202797202797,46.47006327019274,,,,14.205828349173144,0.058823529411764705,,,,0.04,,,,74.88,
AVIVA,2026-08-01,,,194.0,103.0,,0.8415169559832558,2.372508254861196,1.9509803921568627,,4.82,2.376738305941846,6.46,,3.14,2.299131710896417,122.39800905693153,,,,391.1886267280811,0.012281404351888934,,,,0.0,,,,3.01,
AXTEL,2026-08-01,,,703.0,27.7,,1.2783076707014276,3.138392857142857,5.634715025906735,,20.5,14.351851851851851,30.0,,18.0,13.839285714285715,21.669274647159533,,7.915384754979304,,7.561909734969574,0.0,,,,2.76,,,,49.95,
AZADIND,2026-08-01,,,512.0,216.0,,,7.884200800739144,3.82520325203252,,2.46,1.5670457550912458,3.2,,3.25,3.649522636279643,,,,,,0.004855456786434601,,,,0.0,,,,15.53,
BALGOPAL,2026-08-01,,,476.0,,,,23800.0,7.620817843866171,,-15.7,-9.164336750543647,-17.2,,-7900.0,-44250.0,,,,,-83.20271149570154,0.06609808102345416,,,,0.0,,,,55.37,
BAMBINO,2026-08-01,,,169.0,16.9,,6.055292944826022,0.4289340101522843,1.5401459854014599,,9.48,4.25531914893617,12.3,,8.0,2.5380710659898478,2.7909467228072415,,3.0267578938931505,,9.511145653728104,0.8272727272727273,,,,0.76,,,,74.96,
BARODARY,2026-08-01,,,298.0,14.7,,,4.806451612903226,0.7558139534883721,,5.29,3.0054644808743167,3.69,,31.0,35.483870967741936,-56.66119292491909,,,,2.2479396046704236,0.44556962025316454,,,,0.0,,,,67.52,
BAROEXT,2026-08-01,,,162.0,22.0,,,0.8852459016393442,6.4921875,,280.0,12.727272727272727,55.9,,5.0,3.825136612021858,,,,,12.073408181149347,0.24,,,,0.0,,,,54.94,
BASANTGL,2026-08-01,,,111.0,15.3,,0.6938069291201628,0.1778846153846154,0.6009852216748768,,3.87,1.443298969072165,7.03,,5.0,1.1217948717948718,22.052244447028492,,-17.553136521892476,,15.12078982389815,1.0,,,,0.41,,,,53.09,
BCCFUBA,2026-08-01,,,376.0,64.6,,,5.175498967653131,8.26086956521739,,16.9,6.8825427171705105,18.4,,14.73,7.92842395044735,,,,,,0.4027050610820244,,,,0.0,,,,32.34,
BDH,2026-08-01,,,324.0,30.0,,3.104484434568613,3.375,4.201492537313433,,14.8,11.11111111111111,20.5,,14.0,11.458333333333332,9.663440301374449,,11.190238551307473,,9.063602228919532,0.025974025974025976,,,,0.89,,,,49.7,
BELDING,2026-08-01,,,1457.0,,,,,1.3875862068965517,,-0.97,-0.8741258741258742,0.53,,-1832.0,,,,,,,0.03622497616777884,,,,0.0,,,,55.78,
BEMHY,2026-08-01,,,463.0,32.4,,0.5692665170500445,4.77319587628866,5.492227979274611,,18.5,10.204081632653061,23.3,,24.0,15.463917525773196,56.915344622581586,,30.450960619249035,,26.42806730415732,0.21428571428571427,,,,0.09,,,,74.69,
BENARAS,2026-08-01,,,1328.0,30.2,,4.437587433717055,8.972972972972974,6.2420537897310515,,22.5,17.120622568093385,29.8,,42.0,29.72972972972973,6.805499711518603,,50.69757728890725,,6.944580608140205,0.018867924528301886,,,,0.24,,,,62.58,
BENGALT,2026-08-01,,,131.0,29.1,,0.16630753265352777,2.493813059204264,0.6682027649769585,,2.32,2.04976032869208,4.76,,4.04,8.547496668570341,174.97704124217083,,6.22208844764458,,1.9863983468014101,0.046818297981088684,,,,1.03,,,,74.89,
BGDL,2026-08-01,,,904.0,,,,34.62274990425124,4.75,,-0.06,-0.02439768222018908,-0.04,,-4.14,-0.4595940252776714,,,,,,0.42788815305371597,,,,0.0,,,,,
BGWTATO,2026-08-01,,,198.0,13.7,,0.4916262216522091,1.0819672131147542,3.3676470588235294,,24.7,15.217391304347828,31.6,,14.0,7.650273224043716,27.866699123489358,,,,10.946966029373396,0.15254237288135594,,,,0.51,,,,74.06,
BHARATAGRI,2026-08-01,,,126.0,,,,4.312114989733059,2.38716148445336,,-14.8,-8.63060989643268,-6.14,,-10.57,-28.234086242299796,,,,,8.924744461757106,0.5114778979320812,,,,0.0,,,,67.83,
BHATIA,2026-08-01,,,324.0,19.3,,0.9411368535164786,0.5482233502538071,2.4390243902439024,,15.2,8.542713567839195,21.3,,4.2,2.8764805414551606,20.507113208761485,,31.73013634539319,,20.001624409459673,0.07518796992481203,,,,0.17,,,,69.45,
BHILSPIN,2026-08-01,,,113.0,13.1,,0.1794440204590969,1.0660377358490567,2.2522522522522523,,9.35,5.660377358490567,5.85,,16.0,8.49056603773585,73.00326846491973,,36.46145610861922,,127.52080655190383,2.08,,,,0.0,,,,59.12,
BIHSPONG,2026-08-01,,,111.0,9.83,,,0.4530612244897959,-3.2625994694960214,,,11.956521739130435,39.0,,-5.0,4.489795918367347,-2.532742059571136,,23.22291185589467,,-19.11617185129362,-0.7941176470588235,,,,0.0,,,,69.23,
BLUECLOUDS,2026-08-01,,,1800.0,29.8,,,1.7964071856287425,1.5853658536585364,,11.6,4.389173372348208,14.2,,13.0,5.9880239520958085,,,,,,0.2914409534127844,,,,0.0,,,,38.44,
BMW,2026-08-01,,,1077.0,13.3,,0.9395838247015957,1.6195488721804512,1.3389355742296918,,10.6,6.27420604182804,12.4,,25.0,12.180451127819548,14.155203240353753,,,,5.769822754539211,0.4577114427860697,,,,0.9,,,,74.36,
BOMOXY-B1,2026-08-01,,,284.0,170.0,,2.649504849743739,,1.41362039321223,,1.7,1.2115866679045584,2.12,,,,64.16293218577897,,,,,,,,,0.13,,,,73.29,
BPAGRI,2026-08-01,,,522.0,507.0,,,10.44,8.5,,1.69,1.2384273175423832,2.23,,2.74,2.06,,,,,510.2612222351424,0.0006504065040650406,,,,0.0,,,,0.08,
BPLPHARMA,2026-08-01,,,1013.0,,,,2.936231884057971,3.141025641025641,,-2.51,-4.404567699836868,-1.82,,4.6,-7.82608695652174,,,,,16.534415034421414,0.453416149068323,,,,0.07,,,,67.2,
BRADYM,2026-08-01,,,161.0,28.9,,8.668665428248307,2.2021611270688006,3.0425531914893615,,11.1,8.039838337182449,14.4,,8.95,7.618656818492683,3.333846511808436,,16.194942625531294,,6.5905089811859385,0.09140698772426817,,,,0.0,,,,73.98,
BRAHMINFRA,2026-08-01,,,482.0,8.09,,0.10458077633921345,1.3062330623306233,1.3949579831932772,,18.9,8.368200836820083,18.2,,24.0,16.260162601626014,77.35647298849307,,,,27.269531399178625,0.3681159420289855,,,,0.0,,,,74.05,
BRIGHTBR,2026-08-01,,,124.0,21.0,,,0.33066666666666666,1.5422535211267605,,7.53,2.3529411764705883,11.7,,7.0,1.6,,,,,21.90465996880495,0.8765432098765432,,,,1.14,,,,54.54,
BRPL,2026-08-01,,,170.0,16.2,,0.44638990436444775,1.103896103896104,4.03125,,28.0,17.741935483870968,34.4,,10.0,7.142857142857142,36.29114332920436,,36.47108880117569,,18.307585413289562,0.07142857142857142,,,,0.77,,,,73.27,
CALCOM,2026-08-01,,,108.0,68.4,,,0.4954128440366973,1.2734761120263591,,1.88,0.4694835680751174,6.61,,6.0,0.45871559633027525,-36.53240261891042,,,,10.86101154833159,0.7529411764705882,,,,0.0,,,,64.32,
CANDOUR,2026-08-01,,,194.0,524.0,,,3.9925910681210124,5.719424460431655,,1.67,1.2862918044836458,2.68,,0.7,0.7203128215682238,,,,,,0.015198927134555208,,,,0.0,,,,25.27,
CAPPIPES,2026-08-01,,,140.0,20.1,,,1.8011063939276983,2.746987951807229,,14.7,7.491681871847161,14.8,,10.79,8.97980187829667,,,,,,0.6112416764590678,,,,0.0,,,,64.39,
CAPRIHANS,2026-08-01,,,128.0,,,,0.17902097902097902,0.2850393700787402,,-13.2,-3.9662447257383966,2.27,,6.0,-6.573426573426573,,,,,,1.5891089108910892,,,,0.0,,,,55.99,
CCME,2026-08-01,,,497.0,,,,114.78060046189377,14.884979702300406,,-0.31,-0.2439024390243902,,,4.16,-0.6928406466512702,,,,,,0.15400624349635797,,,,0.0,,,,74.35,
CDG,2026-08-01,,,266.0,60.3,,,3.5523504273504276,5.161290322580645,,17.2,5.4350907029478455,28.8,,22.38,10.243055555555557,,,,,13.76926686788169,0.4065166795965865,,,,0.0,,,,73.75,
CEENIK,2026-08-01,,,104.0,,,,16.586921850079747,5.078740157480315,,-5.22,0.9151785714285715,1.44,,-14.83,6.539074960127592,,,,,,0.951747907434761,,,,4.85,,,,64.95,
CHANDRIMA,2026-08-01,,,240.0,40.1,,0.24741763333300495,3.0951766830023213,2.3795379537953796,,5.92,5.028542646071188,4.73,,6.13,7.725045137993293,162.07413942088965,,,,52.461255918455365,0.05692505692505693,,,,0.0,,,,,
CHEMCRUX,2026-08-01,,,143.0,38.3,,,1.7730936143831368,1.859344894026975,,4.93,2.9268675455116133,7.4,,13.83,4.624922504649721,-36.19183301509309,,,,-5.36207859388762,0.447234873129473,,,,1.04,,,,72.92,
CHEMTECH,2026-08-01,,,126.0,25.1,,6.554333747948929,4.176334106728538,1.1675213675213674,,4.93,4.336558396682792,7.77,,12.23,16.63904540934703,3.8295272967835414,,35.75110659128313,,13.895489157251006,0.0,,,,0.0,,,,40.68,
CHLLTD,2026-08-01,,,160.0,14.8,,,1.1267605633802817,0.38101430429128735,,0.28,1.2035010940919038,6.37,,12.0,7.746478873239436,-8.207244224375465,,,,1.6993534600199034,0.6223277909738717,,,,0.0,,,,72.84,
CHOKSI,2026-08-01,,,134.0,25.2,,,2.717501520989657,3.193504736129905,,14.5,11.237613324899854,18.5,,13.77,10.809166497667816,,,13.794980612635687,,300.0811523657892,0.04559487057706008,,,,0.0,,,,71.15,
CITIZEN,2026-08-01,,,428.0,19.1,,0.016240231715515575,1.3762057877813505,3.930412371134021,,96.4,12.429378531073446,42.6,,11.0,7.07395498392283,1176.0915936779563,,,,437.74551610504705,2.5238095238095237,,,,0.0,,,,13.36,
CMBL,2026-08-01,,,288.0,,,,,4.54,,-0.3,-1.4705882352941178,-0.29,,-10.0,,,,,,,0.0,,,,0.0,,,,3.12,
COCHINM,2026-08-01,,,193.0,12.2,,,0.6724738675958188,1.1181818181818182,,9.36,5.241935483870968,13.6,,5.0,4.529616724738676,-39.4741703802841,,9.054453043176824,,-13.536467357452386,0.03488372093023256,,,,3.25,,,,51.36,
COMPEAU,2026-08-01,,,216.0,9.49,,,0.08874281018898932,0.5580286168521462,,6.05,2.4447031431897557,8.24,,3.7,0.8627773212818405,,,,,,1.0906735751295338,,,,0.28,,,,74.92,
CORALAB,2026-08-01,,,205.0,12.7,,0.3484810555729274,2.383720930232558,0.9811965811965812,,7.88,6.639004149377594,11.0,,18.0,18.6046511627907,36.443874916300125,,3.8654960190629195,,3.3081575495288007,0.01904761904761905,,,,0.26,,,,71.51,
COROENGG,2026-08-01,,,186.0,114.0,,,7.775919732441471,,,34.5,6.518196632265074,,,7.32,5.016722408026755,,,,,,1.1059322033898304,,,,0.0,,,,70.87,
COSMOFE,2026-08-01,,,251.0,,,,2.545897149812354,10.833333333333334,,-5.57,-1.3623038454906018,4.55,,6.33,-1.6025966122324777,,,,,-2.785534973683368,2.9974059662775616,,,,0.0,,,,63.65,
COVANCE,2026-08-01,,,526.0,15.3,,,3.6027397260273974,3.1102362204724407,,26.5,12.142857142857142,31.4,,29.0,23.28767123287671,,,,,,0.0,,,,0.0,,,,71.7,
CRESCENTIS,2026-08-01,,,188.0,1043.0,,,,13.173652694610778,,1.28,1.2474012474012472,1.7,,,,-20.62994740159002,,-14.446794027255072,,,,,,,0.0,,,,74.98,
CTL,2026-08-01,,,365.0,194.0,,,,4.991212653778558,,2.63,0.8749883645164291,6.96,,,,,,,,,,,,,0.0,,,,39.85,
CUPIDALBV,2026-08-01,,,251.0,,,,,0.3637566137566138,,-0.53,-0.7646962946865152,,,,,,,,,,0.04209322193423205,,,,0.0,,,,54.0,
DANLAW,2026-08-01,,,473.0,93.2,,,3.427536231884058,14.52914798206278,,7.11,4.901960784313726,8.22,,6.0,3.6231884057971016,,,28.699769270165977,,35.885191983940935,1.28,,,,0.0,,,,61.87,
