ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
MARUTI,2026-07-20,Automobile and Auto Components,,427179.0,29.1,,1.4726234013998813,2.330287590826769,3.9867957746478875,,14.4,9.860223937238466,19.0,,12.0,8.008029850094918,19.760652976407567,,26.296597891579054,,15.957823026954365,0.0009518832356564262,,,,1.01,,,,58.65,
MASTEK,2026-07-20,Information Technology,,5397.0,12.7,,1.183386456320424,1.4590429845904298,1.8041450777202073,,15.6,9.375725226270596,18.0,,16.0,10.921870775885374,10.73191258203925,,9.452241755147316,,13.008707636951433,0.1463903743315508,,,,1.31,,,,35.77,
MAXHEALTH,2026-07-20,Healthcare,,106536.0,71.8,,7.774607563383752,12.723754926549624,9.954545454545455,,14.7,8.391527001862197,14.7,,27.0,17.22202316971217,9.235192826729687,,,,22.42690602828523,0.32362519772959897,,,,0.18,,,,23.71,
MAZDOCK,2026-07-20,Capital Goods,,94330.0,36.6,,1.1378989923701839,7.252806397047516,9.661157024793388,,29.2,9.388884842304611,36.0,,17.0,19.821620790404427,32.16454205989243,,38.11993937406237,,18.444838092044137,0.04582265504869298,,,,0.74,,,,81.22,
MCX,2026-07-20,Financial Services,,71701.0,53.9,,0.5011208264070219,31.14726324934839,25.107142857142858,,56.3,17.75763231569124,71.4,,71.0,57.862728062554304,107.55889031085921,,42.683985854064076,,64.83422863389193,0.0017556179775280898,,,,0.22,,,,,
MEDANTA,2026-07-20,Healthcare,,35759.0,64.2,,3.3089064879250722,8.108616780045352,9.047619047619047,,15.2,9.381879762912785,17.1,,21.0,12.562358276643993,19.402180217023336,,28.931442792384576,,17.622326759740716,0.3003533568904594,,,,0.04,,,,33.01,
MEDPLUS,2026-07-20,Consumer Services,,9651.0,44.0,,0.690507648019897,1.400319210679048,4.866666666666666,,11.8,5.593694380879736,12.6,,9.0,3.1921067904817177,63.72123484247367,,-57.9570543825215,,14.777558569885695,0.7210126582278481,,,,0.0,,,,40.19,
MEESHO,2026-07-20,Consumer Services,,87797.0,,,,6.9536670362743545,19.77107180020812,,-42.3,-17.17465536866068,-35.6,,-12.0,-10.755583716141295,,,,,30.09006207410485,0.014363885088919288,,,,0.0,,,,16.41,
METROPOLIS,2026-07-20,Healthcare,,11776.0,59.9,,6.290150186661699,7.154313487241798,7.780821917808219,,13.8,8.93358278765201,17.8,,24.0,11.603888213851763,9.522825087232146,,0.48685639272054715,,12.761968189755724,0.1533377395902181,,,,0.36,,,,48.86,
MFSL,2026-07-20,Financial Services,,53370.0,642.0,,,1.119478122246927,10.104575163398692,,1.57,0.05328346805002614,2.95,,0.0,0.2223434156982842,-39.49379952291623,,-27.73489477322898,,14.916266910813913,0.35195001893222266,,,,0.0,,,,1.25,
MGL,2026-07-20,Oil Gas & Consumable Fuels,,10797.0,12.8,,6.066705859380062,1.3093621149648313,1.6789554531490016,,13.7,9.364213339271796,18.1,,18.0,10.198884307543052,2.109876479376238,,,,9.393262321494733,0.03469197261978842,,,,2.78,,,,32.5,
MIDHANI,2026-07-20,Capital Goods,,7617.0,57.9,,,6.300248138957817,4.9755501222493885,,8.92,4.0670599192797265,11.3,,20.0,10.835401157981803,-5.581516553145116,,-4.5919918126509085,,11.507292783354872,0.26566579634464754,,,,0.21,,,,74.0,
MINDACORP,2026-07-20,Automobile and Auto Components,,16141.0,44.7,,5.457602736716672,2.609700889248181,6.081081081081081,,14.9,6.51501364877161,12.8,,12.0,5.788197251414713,8.190409261428178,,46.806131850940005,,12.881754111468346,0.5563540090771558,,,,0.21,,,,64.84,
MMTC,2026-07-20,Services,,9522.0,95.2,,,9522.0,4.50354609929078,,5.23,13.841201716738198,8.66,,-13025.0,38700.0,-37.20611851211261,,,,-93.43051215481415,0.0,,,,0.0,,,,89.93,
MOIL,2026-07-20,Metals & Mining,,5502.0,52.9,,,5.637295081967213,2.3684210526315788,,8.31,2.26576852418861,11.4,,14.0,7.581967213114754,-42.25072631060648,,-9.502143036972843,,-9.436857454062952,0.0,,,,2.09,,,,64.68,
MOTHERSON,2026-07-20,Automobile and Auto Components,,150401.0,35.2,,0.9905455029508077,1.1926743005773013,3.65979381443299,,11.2,3.734030303584157,13.4,,10.0,3.2401827063376265,35.53597476858981,,20.178186427889578,,17.01715560545274,0.46780058078528025,,,,0.42,,,,48.6,
MOTILALOFS,2026-07-20,Financial Services,,57740.0,31.0,,1.2190674519370641,6.154994137085598,4.481308411214953,,15.5,4.313264671320937,12.7,,41.0,19.955228653661656,25.429273786894946,,7.6447880997368545,,30.946401068218933,1.6492085661080074,,,,0.63,,,,67.2,
MPHASIS,2026-07-20,Information Technology,,46371.0,24.6,,6.252955361837302,2.920088161209068,4.314387211367674,,18.5,10.57981713896303,22.1,,19.0,11.731738035264485,3.934139710981688,,8.451621767302964,,4.796019212621272,0.24385703648548027,,,,2.55,,,,30.54,
MRF,2026-07-20,Automobile and Auto Components,,55930.0,22.6,,0.48425414573679204,1.7955632604577996,2.666545344252351,,12.5,7.592163735369593,15.7,,16.0,7.78837201836335,46.66970886870598,,13.69444789064136,,10.62545756183142,0.15290359492705255,,,,0.18,,,,27.77,
MRPL,2026-07-20,Oil Gas & Consumable Fuels,,30057.0,10.8,,,0.27433281004709575,2.123456790123457,,14.2,7.061441963984623,17.7,,7.0,2.8668175678142456,-4.3978532744981536,,1.2142285892136062,,6.615890914362099,1.0805804043107698,,,,2.35,,,,88.58,
MSTCLTD,2026-07-20,Services,,4376.0,20.0,,,11.827027027027027,4.859375,,26.6,10.840377921432124,30.3,,59.0,58.91891891891892,-3.3502471466270944,,14.093616842292779,,-19.938789333552098,0.16039823008849557,,,,6.5,,,,64.75,
MSUMI,2026-07-20,Automobile and Auto Components,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.72,
MTARTECH,2026-07-20,Capital Goods,,17661.0,182.0,,,20.160958904109588,21.50561797752809,,12.5,5.393000573723465,15.1,,20.0,10.730593607305936,-3.1203465665236574,,15.333832861674734,,15.132359365012249,0.4580801944106926,,,,0.0,,,,29.35,
MUTHOOTFIN,2026-07-20,Financial Services,,119758.0,11.3,,0.2620517878866811,,3.0594871794871796,,30.9,5.418535508852948,15.8,,,,43.12124748748691,,22.70507224110552,,,,,,,1.0,,,,73.35,
NAM-INDIA,2026-07-20,Financial Services,,75002.0,49.1,,1.7962805135093942,25.65047879616963,16.068493150684933,,34.5,29.44915254237288,43.8,,69.0,52.29138166894665,27.33426078540111,,16.772288646694,,24.587706865827386,0.016097875080489377,,,,1.79,,,,71.93,
NATCOPHARM,2026-07-20,Healthcare,,17152.0,12.2,,0.4614097442173505,4.205983325159392,1.8601941747572817,,16.9,12.804767924869061,17.1,,35.0,34.771947032859245,26.4407073168639,,26.780884402465645,,14.63563875413245,0.07743194881249323,,,,0.61,,,,49.41,
NATIONALUM,2026-07-20,Metals & Mining,,63694.0,11.0,,0.18555920459437963,3.569691195426778,2.940677966101695,,29.4,21.83921036769138,39.6,,44.0,32.48893123353696,59.280271350835356,,34.87874494047731,,7.765539794311893,0.002777392028884877,,,,2.99,,,,51.28,
NAUKRI,2026-07-20,Consumer Services,,77888.0,54.8,,,23.71019786910198,2.052991452991453,,3.91,3.7069744948379904,5.43,,36.0,53.668188736681884,,,0.3251513725637034,,11.875705929170222,0.006831249670306483,,,,0.71,,,,37.5,
NAVA,2026-07-20,Power,,16485.0,20.9,,,3.8417618270799347,1.883495145631068,,9.63,7.229334817701086,13.0,,40.0,24.21347005360056,-12.919502804479443,,15.491334559782622,,6.7439605939922265,0.2545454545454545,,,,1.35,,,,50.03,
NAVINFLUOR,2026-07-20,Chemicals,,40048.0,61.8,,3.153638128355032,12.08449004224502,10.073548387096775,,19.6,10.409155039974918,21.0,,33.0,20.03621001810501,19.596414517043993,,20.00326186338155,,16.852677808909398,0.32008052340211374,,,,0.2,,,,27.1,
NAZARA,2026-07-20,Media Entertainment & Publication,,11434.0,11.8,,0.5830927710495414,6.251503553854565,3.2942430703624734,,30.5,1.8760009151223975,27.2,,-2.0,4.48332422088573,20.236916981084363,,46.792285892387774,,18.79449571707994,0.06190613302620213,,,,0.0,,,,35.45,
NBCC,2026-07-20,Construction,,26244.0,39.7,,1.012870048413923,2.036154860733959,8.678571428571429,,24.1,4.559419933636475,31.0,,5.0,5.756846923733416,39.19555135643231,,26.022007941246027,,13.24020408076354,0.0,,,,0.69,,,,61.75,
NCC,2026-07-20,Construction,,8780.0,12.5,,3.553723523092502,0.4216491379724343,1.12,,9.2,2.783972929324002,16.8,,9.0,3.4769245545790715,3.5174373917311152,,19.5836813625069,,10.215593182492078,0.43931884610496885,,,,1.57,,,,23.09,
NEOGEN,2026-07-20,Chemicals,,5978.0,208.0,,,6.935034802784223,7.064724919093851,,3.58,0.9993108201240523,6.46,,16.0,3.3642691415313224,-18.37129119699482,,-4.088629437436997,,7.909840357170417,1.7095588235294117,,,,0.05,,,,53.0,
NESCO,2026-07-20,Services,,7639.0,18.3,,1.4755346053754281,8.196351931330472,2.550588235294118,,14.8,11.195445920303605,18.5,,53.0,44.31330472103004,12.402284523407591,,19.065952555157462,,19.510965934259982,0.09078771695594126,,,,0.64,,,,68.54,
NESTLEIND,2026-07-20,Fast Moving Consumer Goods,,278391.0,81.8,,15.466715478202927,12.022932412006046,54.08239700374532,,74.2,26.543771810044,85.3,,23.0,15.11120708270352,5.28877641250205,,,,6.579467149780771,0.08609656777196044,,,,0.84,,,,62.76,
NETWEB,2026-07-20,Information Technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.98,
NETWORK18,2026-07-20,Media Entertainment & Publication,,4584.0,,,,2.1134163208852006,0.9310344827586207,,0.76,-0.35571365051133835,3.02,,2.0,-1.4753342554172428,,,,,-38.439013074003725,0.6685644570963807,,,,0.0,,,,56.89,
NEULANDLAB,2026-07-20,Healthcare,,24142.0,66.8,,2.185115947293336,11.933761739990114,12.879534565366187,,21.2,12.42320819112628,26.5,,29.0,17.99307958477509,30.570460154640287,,35.180445181962284,,19.314907007563043,0.16053333333333333,,,,0.18,,,,32.63,
NEWGEN,2026-07-20,Information Technology,,7961.0,23.2,,3.2429389400377757,4.94472049689441,4.472,,19.6,12.858312858312859,25.0,,26.0,19.503105590062113,7.154004570844541,,13.464890721740929,,8.977079563260082,0.021947101857062466,,,,1.06,,,,53.45,
NFL,2026-07-20,Chemicals,,3540.0,16.7,,,0.16454401784884262,1.2469775474956823,,7.61,1.7997270556124192,9.09,,4.0,0.9807567165566607,-22.72420803577241,,-2.2524168962640867,,-10.076456786388333,1.3952833509327702,,,,2.16,,,,74.71,
NH,2026-07-20,Healthcare,,41691.0,49.0,,4.932429895893709,5.280015197568389,9.18918918918919,,20.9,6.461439794773129,15.4,,20.0,10.207700101317123,9.93425168410258,,,,20.39159975707254,1.2909411505400044,,,,0.22,,,,63.27,
NHPC,2026-07-20,Power,,80953.0,21.5,,,6.969694360740422,1.9563106796116503,,9.29,3.5163443351026156,5.73,,45.0,36.332328885062424,-1.2143438606023071,,2.8401576035667286,,3.0723588360677345,1.2628086010087602,,,,2.38,,,,61.39,
NIACL,2026-07-20,Financial Services,,28865.0,20.4,,1.9517328074696125,0.5801077213714377,1.0115606936416186,,4.92,1.284107694677795,4.29,,1.0,2.8477832710317936,10.452250390999085,,-2.941952992663943,,6.66001469438573,0.0,,,,0.86,,,,85.44,
NIVABUPA,2026-07-20,Financial Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.36,
NLCINDIA,2026-07-20,Power,,41239.0,11.7,,0.32388426794012437,2.3578616352201256,1.9161290322580644,,17.5,5.780497530750591,10.4,,32.0,21.5494568324757,36.12401452658067,,21.813871870528722,,2.6608132217047276,1.2957955865272939,,,,1.21,,,,72.2,
NMDC,2026-07-20,Metals & Mining,,74027.0,9.92,,0.9956482784387581,2.3082223815908454,2.1757105943152455,,23.4,15.418046357615895,27.6,,29.0,23.229709082972157,9.963357758781255,,3.475382321770093,,21.987846401879363,0.18809817391814926,,,,3.94,,,,60.79,
NSLNISP,2026-07-20,Metals & Mining,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.79,
NTPC,2026-07-20,Power,,335747.0,12.4,,0.7313424855279682,1.7917496064252743,1.6476190476190475,,14.0,4.930868316852951,8.33,,28.0,14.700216132561303,16.955120542529723,,13.079269095332148,,2.0713570070144183,1.3338435642004962,,,,2.41,,,,51.1,
NTPCGREEN,2026-07-20,Power,,77522.0,148.0,,7.449874750070403,27.124562631210637,4.088888888888889,,2.79,0.8628399191812128,3.53,,87.0,18.229531140657805,19.866105802463508,,,,156.17560332242198,1.6723437911943053,,,,0.0,,,,89.01,
NUVAMA,2026-07-20,Financial Services,,34133.0,32.8,,,7.370546318289787,8.274336283185841,,27.4,3.015279348235772,17.5,,53.0,22.457352623623407,,,,,27.715940566952057,2.8012618296529967,,,,1.49,,,,53.98,
NUVOCO,2026-07-20,Construction Materials,,12679.0,30.6,,0.8101447333763727,1.0935828877005347,1.2412587412587412,,4.05,1.9015715059855165,7.07,,16.0,3.329308262894601,37.77102873022569,,64.37518295172258,,2.6055191793385335,0.480594388503275,,,,0.0,,,,72.02,
NYKAA,2026-07-20,Consumer Services,,93305.0,446.0,,3.8633627683839116,9.31001796048693,64.9402390438247,,15.3,4.424202992843201,17.2,,8.0,2.0355218519257634,115.44346900318834,,-36.57467035760492,,24.89675248284311,0.8609179415855355,,,,0.0,,,,52.09,
OBEROIRLTY,2026-07-20,Realty,,68085.0,25.7,,2.352839389464735,10.769534957291997,3.797160243407708,,14.6,10.3841749911162,17.3,,56.0,41.600759253400824,10.922972522083917,,20.219020711762514,,12.032165241703252,0.15762749693114608,,,,0.43,,,,67.71,
OFSS,2026-07-20,Information Technology,,101178.0,38.3,,2.901298267035059,13.187956204379562,12.925472747497219,,32.6,26.72134467395707,45.3,,45.0,34.3978102189781,13.200986756573684,,8.175299761093036,,10.423637622369618,0.0040884119074996806,,,,3.42,,,,72.41,
OIL,2026-07-20,Oil Gas & Consumable Fuels,,73393.0,11.1,,,2.162051493548577,1.2633053221288515,,12.3,6.09698985853627,11.6,,31.0,22.24415247746421,-8.80285408443564,,13.414079281679726,,-2.0153653619925493,0.6461835548888774,,,,2.56,,,,56.66,
OLAELEC,2026-07-20,Automobile and Auto Components,,18328.0,,,,8.134931202840656,5.210526315789474,,-43.2,-23.536209553158706,-19.6,,-43.0,-81.35818908122504,,,,,-5.038671612615142,0.8245299910474485,,,,0.0,,,,32.96,
OLECTRA,2026-07-20,Automobile and Auto Components,,10989.0,62.0,,1.5756549878737576,4.7530276816609,8.926666666666666,,15.6,7.012076353720296,21.0,,14.0,7.7854671280276815,39.34871559900617,,85.66323903813637,,28.446130769878764,0.30944625407166126,,,,0.03,,,,50.02,
ONESOURCE,2026-07-20,Healthcare,,19389.0,,,,13.635021097046414,3.3222003929273085,,-1.09,-0.9013398294762485,0.57,,21.0,-5.20393811533052,,,,,231.59781724072172,0.25793174412622194,,,,0.0,,,,30.48,
ONGC,2026-07-20,Oil Gas & Consumable Fuels,,315073.0,7.5,,1.4039641913730134,0.47576357461792956,0.8445945945945946,,11.7,6.28774916183128,14.2,,16.0,7.518795857134876,5.342016588518073,,20.50285758898289,,1.5549273526924923,0.46888382001678464,,,,4.84,,,,58.89,
OPTIEMUS,2026-07-20,Telecommunication,,5306.0,80.4,,5.326773794340449,2.9994347088750706,6.826484018264841,,9.16,3.5908596300326447,10.9,,6.0,3.730921424533635,15.093563778777842,,-7.556098061676197,,14.644505485482217,0.4800514800514801,,,,0.0,,,,72.17,
ORIENTCEM,2026-07-20,Construction Materials,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.66,
ORKLAINDIA,2026-07-20,Fast Moving Consumer Goods,,8017.0,26.9,,,3.1952969310482264,2.91044776119403,,11.4,8.406819517930629,15.2,,17.0,11.398963730569948,-57.67762152201756,,-26.920568857780193,,4.925314622207999,0.02290909090909091,,,,0.0,,,,75.0,
OSWALPUMPS,2026-07-20,Capital Goods,,4446.0,11.8,,,2.1540697674418605,2.635135135135135,,35.2,17.520969245107175,38.2,,25.0,18.217054263565892,-17.336883943174342,,,,75.018109266521,0.1408199643493761,,,,0.0,,,,75.67,
PAGEIND,2026-07-20,Textiles,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.89,
PARADEEP,2026-07-20,Chemicals,,14415.0,14.0,,0.3779479200589157,0.6604508384495555,2.1286370597243494,,18.9,5.55307760927743,17.1,,10.0,4.563364794282049,37.042140615081664,,-52.28113117802242,,17.83163998045836,1.0181335692171605,,,,0.71,,,,57.86,
PARAS,2026-07-20,Capital Goods,,9493.0,110.0,,3.3085094856081567,19.90146750524109,13.088888888888889,,12.6,9.22279792746114,16.9,,25.0,18.658280922431867,33.24760000794746,,32.9636359846057,,29.039241484870516,0.037241379310344824,,,,0.02,,,,53.2,
PARKHOSPS,2026-07-20,Healthcare,,12234.0,47.4,,,7.286480047647409,6.047008547008548,,16.7,9.740490579452542,19.3,,26.0,16.319237641453245,-25.20205749421146,,-40.551909184742165,,10.18834414973211,0.18001978239366964,,,,0.0,,,,82.89,
PATANJALI,2026-07-20,Fast Moving Consumer Goods,,36930.0,18.4,,,0.9193427931292009,2.825,,16.5,9.647909796830124,12.0,,4.0,4.515807816778691,,,,,49.47945540325529,0.2129495304268153,,,,1.04,,,,68.25,
PAYTM,2026-07-20,Financial Services,,85973.0,118.0,,,10.189996444233733,5.368,,4.7,2.308174785699352,5.01,,6.0,6.542609932440441,,,,,1.8310972180126672,0.012105328840633969,,,,0.0,,,,,
PCBL,2026-07-20,Chemicals,,12882.0,60.0,,,1.5730858468677493,3.2058823529411766,,5.58,1.7529880478087652,7.75,,13.0,2.417877640737575,-24.526578077861316,,-11.18111466251971,,12.353006193571137,1.245381927109336,,,,1.77,,,,53.38,
PCJEWELLER,2026-07-20,Consumer Durables,,9604.0,13.3,,,2.864300626304802,1.0465608465608467,,9.96,7.575596816976127,9.58,,20.0,21.29436325678497,,,44.88617527649639,,10.695091180407745,0.14276975776853437,,,,0.0,,,,38.5,
PERSISTENT,2026-07-20,Information Technology,,82469.0,42.8,,1.6982201079599395,5.591876864659615,10.519114688128772,,27.2,16.440409026798307,34.4,,19.0,12.6457824789802,25.202857862409456,,32.02009534992738,,20.87362545135005,0.06085736157182955,,,,0.77,,,,30.29,
PETRONET,2026-07-20,Oil Gas & Consumable Fuels,,41378.0,10.6,,1.9052601685461719,0.9513277388205541,1.8523489932885906,,18.6,14.260204081632653,22.7,,12.0,8.996436371996781,5.563544640776508,,5.889922442605777,,-10.117890956600316,0.10504823872560018,,,,3.58,,,,50.0,
PFC,2026-07-20,Financial Services,,135156.0,5.24,,0.2962135340221019,,1.0173697270471465,,20.7,2.70171680544184,9.71,,,,17.68994120170424,,17.131273791278634,,,,,,,4.49,,,,55.99,
PFIZER,2026-07-20,Healthcare,,20852.0,136.0,,,30.755162241887906,15.092715231788079,,19.8,27.322404371584703,27.2,,-12.0,44.24778761061947,,,,,,0.0,,,,1.65,,,,63.92,
PFOCUS,2026-07-20,Media Entertainment & Publication,,22266.0,94.8,,,4.761762189905903,10.66914498141264,,16.5,2.8265564841769177,11.5,,30.0,6.437125748502994,-16.933100256952006,,,,0.2291615003130687,2.7367161321206317,,,,0.0,,,,60.73,
PGEL,2026-07-20,Consumer Durables,,17542.0,89.2,,3.376013334011781,3.3173222390317703,5.719626168224299,,6.69,3.312594585505297,10.3,,7.0,3.7254160363086237,26.42169659146516,,63.48331748648004,,34.7760006993022,0.19580190226303706,,,,0.04,,,,43.37,
PGIL,2026-07-20,Textiles,,9471.0,34.5,,1.690722541251817,1.884776119402985,6.4905063291139244,,21.0,8.320493066255779,19.9,,10.0,5.3731343283582085,20.405477042055686,,72.06059609619,,16.745812891944478,0.6458904109589041,,,,0.71,,,,61.11,
PHOENIXLTD,2026-07-20,Realty,,74334.0,59.8,,,16.806240108523628,6.768729641693811,,11.6,6.813109876165055,12.8,,60.0,35.202351345240785,-2.892605325610753,,82.72339031521491,,19.13144234827122,0.4843934843934844,,,,0.12,,,,47.25,
PICCADIL,2026-07-20,Fast Moving Consumer Goods,,7351.0,53.5,,0.6641455929486123,7.081888246628131,8.161925601750546,,17.4,8.419768151311775,18.0,,22.0,13.294797687861271,80.55462622657126,,48.99240185851992,,20.179960381553073,0.5893451720310766,,,,0.0,,,,68.56,
PIDILITIND,2026-07-20,Chemicals,,159478.0,64.8,,2.6637599542764843,10.922402575166085,14.783018867924529,,23.9,16.046496525748424,31.0,,24.0,16.923498390521196,24.326516319898882,,16.67024013092433,,7.360815069327797,0.03849704579025111,,,,0.73,,,,69.32,
PIIND,2026-07-20,Chemicals,,40494.0,32.6,,13.486444061791682,6.031277926720286,3.6067567567567567,,11.6,9.825944659327583,14.7,,25.0,19.675305332141793,2.4172420729018373,,12.338678736313401,,1.127112885141468,0.030454140694568123,,,,0.57,,,,46.09,
PINELABS,2026-07-20,Financial Services,,17337.0,151.0,,,6.395057174474363,2.9239766081871346,,2.46,0.849815747913063,4.16,,13.0,4.16820361490225,,,,,19.26625455799771,0.07479647218453189,,,,0.0,,,,,
PIRAMALFIN,2026-07-20,Financial Services,,48285.0,108.0,,,3.8376251788268956,1.714975845410628,,0.86,1.5296799522370779,6.47,,59.0,13.43983468446988,,,212.57059516925514,,23.196882324136748,2.8417294301548957,,,,0.51,,,,46.16,
PNB,2026-07-20,Financial Services,,125963.0,5.7,,0.1756042474810937,,0.8088235294117647,,13.0,1.088558626214817,6.13,,,,32.459351534840785,,40.50418280727839,,,,,,,2.73,,,,70.08,
PNBHOUSING,2026-07-20,Financial Services,,28595.0,12.5,,0.4209406955735861,,1.486449864498645,,12.7,2.4499529472153303,9.4,,,,29.69539446160494,,19.5840769541066,,,,,,,0.72,,,,28.04,
PNCINFRA,2026-07-20,Construction,,6286.0,14.0,,1.7299887977345556,1.1710134128166916,0.9210526315789473,,7.0,6.0037523452157595,8.46,,21.0,15.499254843517138,8.092537950727309,,10.827373317027655,,-12.291992668103102,0.758843387641274,,,,0.24,,,,56.07,
PNGJL,2026-07-20,Consumer Durables,,7986.0,19.3,,0.6243052938487725,0.7436446596517367,4.055172413793104,,23.4,8.259468170829976,20.9,,6.0,3.8178601359530684,30.91436223617079,,175.5818862586379,,33.75304094298659,0.8848700967906266,,,,0.0,,,,83.11,
POLICYBZR,2026-07-20,Financial Services,,72877.0,109.0,,,10.726670591698557,9.968354430379748,,9.75,7.694958079705984,10.3,,7.0,9.861642625846336,,,,,38.48678531427956,0.04923413566739606,,,,0.0,,,,,
POLYCAB,2026-07-20,Capital Goods,,133519.0,46.6,,2.739575362481933,4.281101705784276,11.106516290726818,,23.0,14.194967016858051,33.2,,14.0,9.314479928177505,17.00993542217524,,25.62603464784383,,20.021308065180854,0.01965192772087601,,,,0.53,,,,61.5,
POLYMED,2026-07-20,Healthcare,,17028.0,52.0,,2.6863551418973075,9.0816,5.490196078431373,,11.2,8.190865016585864,14.0,,24.0,17.119999999999997,19.357083205042525,,17.532184588554166,,18.916504520257725,0.11397295556986478,,,,0.21,,,,62.42,
POONAWALLA,2026-07-20,Financial Services,,40935.0,52.0,,,,3.661417322834646,,5.86,1.3057472790018583,7.51,,,,-24.424498565328058,,13.867910589603905,,,,,,,0.0,,,,59.02,
POWERGRID,2026-07-20,Power,,266741.0,16.7,,15.268661661121802,5.7077653906233285,2.6574074074074074,,16.5,5.4043233229395335,9.74,,75.0,34.08298204694755,1.0937435363128634,,5.7705146041158395,,0.835456965229131,1.4734312496268434,,,,3.11,,,,51.34,
POWERINDIA,2026-07-20,Capital Goods,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.31,
POWERMECH,2026-07-20,Construction,,8091.0,22.2,,1.2373587088357783,1.3347080171560541,3.2107904642409033,,15.6,7.371622830560029,21.8,,12.0,6.796436819531508,17.941442397805417,,,,18.959081849542315,0.2635966653433902,,,,0.05,,,,58.41,
PPLPHARMA,2026-07-20,Healthcare,,23658.0,,,,2.667493516743714,2.8990228013029316,,-3.83,-1.8515363207815074,2.52,,10.0,-3.6757244334197767,,,,,7.788619768244298,0.6952952707669688,,,,0.08,,,,34.8,
PRAJIND,2026-07-20,Capital Goods,,6198.0,320.0,,,1.956439393939394,4.73314606741573,,1.44,0.7853403141361256,6.31,,5.0,0.7575757575757576,-53.643467084549876,,-21.71037432364947,,-3.52409404723113,0.13216195569136746,,,,1.77,,,,32.81,
PREMIERENE,2026-07-20,Capital Goods,,49499.0,32.8,,,6.326559304703476,11.46161934805468,,42.4,13.92346703550023,33.3,,30.0,19.299591002044988,,,104.14629010355476,,76.25124942140414,0.8606918969120038,,,,0.09,,,,58.48,
PRESTIGE,2026-07-20,Realty,,72259.0,60.4,,10.549715378093612,5.696413086322428,4.439153439153439,,7.54,1.7787046123650638,10.4,,29.0,10.287741426882144,5.725272941999937,,-16.74707834118543,,15.117868405369684,1.085171756897929,,,,0.11,,,,60.95,
PRICOLLTD,2026-07-20,Automobile and Auto Components,,7477.0,30.2,,1.151004825441328,1.850284583024004,5.961165048543689,,21.8,10.141414141414142,24.5,,12.0,6.211333828260331,26.237943866499826,,43.34854549448679,,27.296991020346816,0.30199203187250995,,,,0.34,,,,38.51,
PRIVISCL,2026-07-20,Chemicals,,14358.0,43.9,,0.3022715491717624,5.59984399375975,10.182825484764543,,26.0,10.0,22.3,,25.0,12.363494539781591,145.23364875155457,,22.88064022398373,,16.82720647539209,0.7230878186968839,,,,0.27,,,,60.6,
PRSMJOHNSN,2026-07-20,Construction Materials,,5522.0,73.5,,,0.7481371087928465,3.618421052631579,,4.99,0.409109504977499,6.03,,9.0,0.4064489906516732,,,-15.670831712024935,,0.09048550383159437,0.9299738219895288,,,,0.0,,,,74.87,
PRUDENT,2026-07-20,Financial Services,,11846.0,53.3,,2.22788353896714,8.833706189410888,13.431924882629108,,28.6,18.152085036794766,37.5,,25.0,16.55480984340045,23.924051265583746,,-34.30486481723823,,29.53323283773679,0.03850509626274066,,,,0.12,,,,55.31,
PTC,2026-07-20,Power,,5088.0,8.39,,0.7783849384382029,0.30338083596684756,0.8514851485148515,,10.3,5.676510173382947,13.4,,5.0,4.275237016278099,10.778728602886623,,6.179649064469128,,1.6425650628982158,0.2957699381374352,,,,6.73,,,,16.22,
PTCIL,2026-07-20,Capital Goods,,26792.0,264.0,,5.077125821561928,44.43117744610282,17.781094527363184,,7.02,5.214723926380368,8.43,,22.0,16.91542288557214,51.997923486320644,,82.78536559228473,,40.160100135512366,0.17319177173191772,,,,0.0,,,,59.72,
PURVA,2026-07-20,Realty,,5217.0,81.9,,,1.3949197860962568,2.9177718832891246,,3.62,0.3302816085293777,11.2,,18.0,1.5240641711229945,-1.327056702700835,,,,44.63865583893642,3.129194630872483,,,,0.0,,,,75.0,
PVRINOX,2026-07-20,Media Entertainment & Publication,,9931.0,42.0,,,1.4942822750526632,1.3462050599201065,,3.28,2.1329746348962337,6.96,,32.0,5.010532651218778,,,,,21.005308790059996,0.9188126863648686,,,,0.0,,,,27.53,
PWL,2026-07-20,Consumer Services,,39017.0,,,,10.004358974358974,8.481012658227847,,-0.48,-0.31262211801484957,4.02,,9.0,-0.6153846153846154,,,,,73.71229466099199,0.2327433628318584,,,,0.0,,,,72.3,
QPOWER,2026-07-20,Capital Goods,,8875.0,73.2,,,9.37170010559662,16.37142857142857,,25.1,16.72661870503597,31.5,,19.0,19.640971488912353,-95.15053211165416,,,,55.26604332796297,0.07380073800738007,,,,0.09,,,,73.91,
