ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
ATVOENT,2026-08-22,,,439.0,2194.0,,,68.16770186335404,37.272727272727266,,1.8,1.3783597518952446,2.48,,-1.55,3.1055900621118013,0.0,,0.0,,20.18141671998881,0.0,,,,0.0,,,,55.8,
ATVPR,2026-08-22,,,149.0,20.8,,6.059320715767644,2.0405368392221312,0.6982543640897755,,3.42,2.6564410359008557,2.87,,11.39,9.819227608874282,3.432728019474851,,-2.215197205922159,,5.872939499247942,0.17093656156156156,,,,0.0,,,,26.83,
AUROLAB,2026-08-22,,,147.0,66.7,,,7.577319587628867,3.3762517882689553,,4.28,1.661099575697391,,,17.53,9.484536082474229,,,,,,1.0082606700321248,,,,0.0,,,,52.4,
AUTOINT,2026-08-22,,,109.0,13.2,,,1.0686274509803921,1.8630952380952381,,16.7,7.6190476190476195,17.7,,27.0,7.8431372549019605,,,,,,0.5689655172413793,,,,0.05,,,,62.43,
AVAILFC,2026-08-22,,,144.0,0.98,,0.13266437713652962,144.0,0.11007025761124122,,8.57,11.247130833970925,0.02,,59.0,14700.0,7.387062157548496,,-6.773030357875031,,0.0,0.0,,,,0.0,,,,65.53,
AVANCE,2026-08-22,,,174.0,12.4,,0.23924622654556588,0.9560439560439561,0.44221105527638194,,3.42,2.157164869029276,2.68,,0.2,7.6923076923076925,51.829448593783134,,,,8.11923527860583,0.41624365482233505,,,,0.0,,,,0.68,
AVEER,2026-08-22,,,268.0,67.8,,1.6343187094008869,1.8611111111111112,5.254385964912281,,10.1,5.797101449275362,15.1,,6.0,2.7777777777777777,41.48517642856473,,,,14.871677247026739,0.058823529411764705,,,,0.04,,,,74.88,
AVIVA,2026-08-22,,,198.0,76.4,,,1.6229508196721312,1.9901960784313724,,4.82,3.79746835443038,6.46,,2.9,2.459016393442623,,,,,395.96756638423,0.013513513513513514,,,,0.0,,,,3.01,
AXTEL,2026-08-22,,,666.0,21.3,,,2.908296943231441,5.336787564766839,,20.5,14.351851851851851,30.0,,18.0,13.537117903930133,-0.9645271115299447,,17.681087064730416,,0.888935508416755,0.0,,,,2.91,,,,49.95,
AZADIND,2026-08-22,,,493.0,160.0,,,6.689280868385346,3.678861788617886,,2.46,2.0364982808780745,3.2,,3.55,4.179104477611941,,,,,,0.004855456786434601,,,,0.0,,,,15.53,
BALGOPAL,2026-08-22,,,449.0,,,,22450.0,7.174721189591079,,-15.7,-5.560733146940044,-17.2,,-10300.0,-26850.0,,,,,-89.45365751139526,0.06609808102345416,,,,0.0,,,,55.37,
BAMBINO,2026-08-22,,,176.0,18.0,,,0.4512820512820513,1.6058394160583942,,9.48,4.25531914893617,12.3,,8.0,2.564102564102564,-3.5428381522206065,,2.08331440735654,,5.940882849536866,0.8272727272727273,,,,0.73,,,,74.96,
BARODARY,2026-08-22,,,282.0,14.3,,,4.947368421052632,0.7151162790697675,,5.29,4.644808743169399,3.69,,31.0,59.64912280701754,-0.6286650217172118,,-38.266167015517816,,-9.539001563466465,0.44556962025316454,,,,0.0,,,,67.52,
BAROEXT,2026-08-22,,,194.0,21.4,,,1.0104166666666667,7.8046875,,280.0,16.363636363636363,55.9,,6.0,4.6875,,,39.17815329492746,,14.771089036875008,0.24,,,,0.0,,,,54.94,
BASANTGL,2026-08-22,,,108.0,14.9,,0.6756681858751912,0.17307692307692307,0.5862068965517241,,3.87,1.443298969072165,7.03,,5.0,1.1217948717948718,22.052244447028492,,-17.553136521892476,,15.12078982389815,1.0,,,,0.42,,,,53.09,
BCCFUBA,2026-08-22,,,473.0,57.4,,,6.510667584308327,10.434782608695652,,16.9,6.8825427171705105,18.4,,14.73,7.92842395044735,,,,,,0.4029232111692844,,,,0.0,,,,32.34,
BDH,2026-08-22,,,311.0,26.6,,4.543602714732532,3.11,4.029850746268656,,14.8,12.121212121212121,20.5,,15.0,12.0,5.85438509263807,,10.145806804451318,,5.155949599222054,0.025974025974025976,,,,0.93,,,,49.7,
BELDING,2026-08-22,,,1463.0,,,,,1.393103448275862,,-0.97,-0.8741258741258742,0.53,,-1832.0,,,,,,,0.03622497616777884,,,,0.0,,,,55.78,
BEMHY,2026-08-22,,,485.0,30.1,,1.1134370693426678,4.801980198019802,5.751295336787565,,18.5,10.884353741496598,23.3,,24.0,15.841584158415841,27.03340927724809,,22.826050431430446,,6.33609213825812,0.21428571428571427,,,,0.09,,,,74.69,
BENARAS,2026-08-22,,,1326.0,30.1,,4.422893435592164,8.95945945945946,6.234718826405868,,22.5,17.120622568093385,29.8,,42.0,29.72972972972973,6.805499711518603,,50.69757728890725,,6.944580608140205,0.018867924528301886,,,,0.25,,,,62.58,
BENGALT,2026-08-22,,,127.0,19.2,,,2.414907777143944,0.6497695852534562,,2.32,3.0221410636840904,4.76,,5.25,12.587944476136148,,,-18.395241639234793,,-2.142262733589295,0.046818297981088684,,,,1.06,,,,74.89,
BGDL,2026-08-22,,,994.0,,,,161.36363636363637,5.218085106382978,,-0.06,-0.534715868659144,-0.04,,-49.35,-42.69480519480519,,,,,-37.930494633923985,0.42788815305371597,,,,0.0,,,,,
BGWTATO,2026-08-22,,,196.0,13.6,,0.4880377090854046,1.0710382513661203,3.343137254901961,,24.7,15.217391304347828,31.6,,14.0,7.650273224043716,27.866699123489358,,,,10.946966029373396,0.15254237288135594,,,,0.51,,,,74.06,
BHARATAGRI,2026-08-22,,,121.0,,,,4.140999315537304,2.3069207622868606,,-14.8,-8.63060989643268,-6.14,,-10.57,-28.234086242299796,,,,,8.924744461757106,0.5114778979320812,,,,0.0,,,,67.83,
BHATIA,2026-08-22,,,415.0,20.7,,1.224293229400444,0.6194029850746269,3.1283138918345705,,15.2,10.050251256281408,21.3,,4.3,2.9850746268656714,16.907714183910926,,28.473515712343932,,17.40632311285688,0.07518796992481203,,,,0.14,,,,69.45,
BHILSPIN,2026-08-22,,,120.0,13.9,,0.19040243392224787,1.1320754716981132,2.3783783783783785,,9.35,5.660377358490567,5.85,,16.0,8.49056603773585,73.00326846491973,,36.46145610861922,,127.52080655190383,2.08,,,,0.0,,,,59.12,
BIHSPONG,2026-08-22,,,110.0,9.39,,0.5759578187535627,0.6547619047619048,-3.236074270557029,,,13.043478260869565,39.0,,-7.0,7.142857142857142,16.303277244019387,,6.9942346731201255,,-14.309500685080323,-0.7941176470588235,,,,0.0,,,,69.23,
BLUECLOUDS,2026-08-22,,,2051.0,32.0,,0.8379360382167927,1.885110294117647,1.8048780487804876,,11.6,4.681784930504755,14.2,,15.0,5.88235294117647,38.189072364161625,,,,29.41215207115406,0.2914409534127844,,,,0.0,,,,38.44,
BMW,2026-08-22,,,1134.0,13.3,,1.3257810839997883,1.6603221083455344,1.4117647058823528,,10.6,6.584043377226956,12.4,,24.0,12.445095168374817,10.03182211641973,,19.76501793988177,,4.529732715409951,0.4577114427860697,,,,0.85,,,,74.36,
BOMOXY-B1,2026-08-22,,,292.0,175.0,,2.7274314629714955,,1.4569036405771099,,1.7,1.2115866679045584,2.12,,,,64.16293218577897,,,,,,,,,0.13,,,,73.29,
BPAGRI,2026-08-22,,,541.0,515.0,,,11.070186208307756,8.803921568627452,,1.69,1.262474449921847,2.23,,2.8,2.148557397176182,,,,,472.8263628242292,0.0006504065040650406,,,,0.0,,,,0.08,
BPLPHARMA,2026-08-22,,,963.0,,,,2.981424148606811,2.985042735042735,,-2.51,-4.893964110929853,-1.82,,3.3,-9.287925696594428,,,,,7.362843438414002,0.453416149068323,,,,0.07,,,,67.2,
BRADYM,2026-08-22,,,148.0,30.8,,,2.093056144816858,2.8,,11.1,6.94284064665127,14.4,,7.48,6.802432470654788,-17.004398831470002,,8.548957850016947,,-2.035569936705217,0.09140698772426817,,,,0.0,,,,73.98,
BRAHMINFRA,2026-08-22,,,476.0,7.81,,0.14828483061174996,1.2268041237113403,1.3781512605042017,,18.9,8.507670850767084,18.2,,23.0,15.721649484536082,52.66890731695075,,53.72150851141988,,20.81930919765249,0.3681159420289855,,,,0.0,,,,74.05,
BRIGHTBR,2026-08-22,,,141.0,24.6,,,0.35516372795969775,1.7464788732394365,,7.53,2.3529411764705883,11.7,,7.0,1.5113350125944585,,,-29.087491240924923,,17.45589201889084,0.8765432098765432,,,,1.01,,,,54.54,
BRPL,2026-08-22,,,180.0,16.1,,0.34486593577255437,1.0975609756097562,4.28125,,28.0,17.741935483870968,34.4,,10.0,6.707317073170732,46.68480800788124,,23.210380957979957,,15.658971921573418,0.07142857142857142,,,,0.73,,,,73.27,
CALCOM,2026-08-22,,,97.0,89.8,,,0.41630901287553645,1.14332784184514,,1.88,0.4694835680751174,6.61,,5.0,0.4291845493562232,-6.7628392479558315,,,,13.34750879974871,0.7529411764705882,,,,0.0,,,,64.32,
CANDOUR,2026-08-22,,,165.0,446.0,,,3.3957604445359126,4.863309352517985,,1.67,1.2862918044836458,2.68,,0.7,0.7203128215682238,,,,,,0.015198927134555208,,,,0.0,,,,25.27,
CAPPIPES,2026-08-22,,,138.0,22.1,,,1.7149248167018765,2.704819277108434,,14.7,6.708167865192658,14.8,,9.68,7.766869640859948,,,,,,0.6112416764590678,,,,0.0,,,,64.39,
CAPRIHANS,2026-08-22,,,225.0,,,,0.2980132450331126,0.5039370078740157,,-13.2,-2.278481012658228,2.27,,9.0,-3.576158940397351,,,,,2.358700622445742,1.5891089108910892,,,,0.0,,,,55.99,
CCME,2026-08-22,,,232.0,,,,53.5796766743649,6.928281461434372,,-0.31,-0.2439024390243902,,,4.16,-0.6928406466512702,,,,,,0.15400624349635797,,,,0.0,,,,74.35,
CDG,2026-08-22,,,221.0,29.0,,,1.8416666666666666,4.071550255536627,,17.2,9.219858156028367,28.8,,21.0,10.833333333333334,,,,,43.04273207895313,0.4117647058823529,,,,0.0,,,,73.75,
CEENIK,2026-08-22,,,94.4,,,,15.055821371610847,4.625984251968505,,-5.22,0.9151785714285715,1.44,,-14.83,6.539074960127592,,,,,,0.951747907434761,,,,5.32,,,,64.95,
CHANDRIMA,2026-08-22,,,215.0,86.3,,,2.912095354192063,2.128712871287129,,3.95,2.090329079919409,4.73,,5.96,3.3726127590410404,-4.353440861380542,,47.57731615945522,,56.1534868993244,0.05692505692505693,,,,0.0,,,,,
CHEMCRUX,2026-08-22,,,125.0,30.1,,,1.4521375464684014,1.6242774566473988,,4.93,3.2564344005021977,7.4,,14.17,4.8210966542750935,-21.096840866245948,,-22.523245531198665,,3.1334474616300456,0.447234873129473,,,,1.19,,,,72.92,
CHEMTECH,2026-08-22,,,126.0,46.5,,,3.941194870190804,1.1692307692307693,,4.93,2.341050449205252,7.77,,2.38,8.476696903346888,-19.166576435841076,,,,0.6228388167313081,0.0,,,,0.0,,,,40.68,
CHLLTD,2026-08-22,,,156.0,14.4,,,1.0985915492957747,0.41424418604651164,,5.17,1.2035010940919038,6.45,,12.0,7.746478873239436,-8.207244224375465,,,,1.6993534600199034,0.6949602122015915,,,,0.0,,,,72.84,
CHOKSI,2026-08-22,,,137.0,26.5,,0.7204990774251673,2.9380227321466865,3.261163734776725,,14.5,10.942441492726124,18.5,,14.52,11.130173707913361,36.7800609748211,,,,42.86932205047653,0.04559487057706008,,,,0.0,,,,71.15,
CITIZEN,2026-08-22,,,299.0,15.0,,0.014318002347781616,1.5736842105263158,2.7448453608247423,,96.4,11.299435028248588,42.6,,13.0,10.526315789473683,1047.6321791024186,,,,262.157822172087,2.5238095238095237,,,,0.0,,,,53.49,
CMBL,2026-08-22,,,298.0,,,,,4.7,,-0.3,-1.4705882352941178,-0.29,,-10.0,,,,,,,0.0,,,,0.0,,,,3.12,
COCHINM,2026-08-22,,,232.0,9.44,,0.26191815322571294,0.6744186046511628,1.3454545454545455,,9.36,8.870967741935484,13.6,,8.0,6.395348837209303,36.04179352877806,,28.34829310238911,,4.66763131264154,0.03488372093023256,,,,2.7,,,,51.36,
COMPEAU,2026-08-22,,,218.0,9.12,,,0.08238851095993953,0.5627980922098569,,6.05,2.5611175785797435,8.24,,3.5,0.8314436885865457,-7.699178150876406,,,,7.939740124331673,1.0906735751295338,,,,0.28,,,,74.92,
CORALAB,2026-08-22,,,232.0,12.2,,1.8070977686397187,2.3917525773195876,1.1111111111111112,,7.88,7.883817427385892,11.0,,19.0,19.587628865979383,6.751156584728379,,16.246790019377787,,4.913364811202969,0.01904761904761905,,,,0.31,,,,71.51,
COROENGG,2026-08-22,,,218.0,134.0,,,9.113712374581938,,,34.5,6.518196632265074,,,7.32,5.016722408026755,,,,,,1.1059322033898304,,,,0.0,,,,70.87,
COSMOFE,2026-08-22,,,253.0,,,,2.504950495049505,10.9375,,-5.98,-0.8620689655172413,4.46,,7.0,-0.9900990099009901,,,,,1.010169380837378,3.0,,,,0.0,,,,63.65,
COVANCE,2026-08-22,,,404.0,10.3,,,2.8450704225352115,2.401574803149606,,26.5,13.928571428571429,31.4,,25.0,27.464788732394368,,,,,32.5316189395773,0.0,,,,0.0,,,,71.7,
CRESCENTIS,2026-08-22,,,172.0,957.0,,,,12.095808383233534,,1.28,1.2474012474012472,1.7,,,,-20.62994740159002,,-14.446794027255072,,,,,,,0.0,,,,74.98,
CTL,2026-08-22,,,377.0,200.0,,,,5.149384885764499,,2.63,0.879642557944708,6.96,,,,,,,,,,,,,0.0,,,,39.85,
CUPIDALBV,2026-08-22,,,251.0,,,,,0.3637566137566138,,-0.53,-0.7646962946865152,,,,,,,,,,0.04209322193423205,,,,0.0,,,,54.0,
DANLAW,2026-08-22,,,712.0,140.0,,,5.159420289855072,21.838565022421523,,7.11,4.901960784313726,8.22,,6.0,3.6231884057971016,,,28.699769270165977,,35.885191983940935,1.28,,,,0.0,,,,61.87,
DEL,2026-08-22,,,191.0,55.5,,,1.7522935779816513,2.74390243902439,,6.6,1.9230769230769231,10.0,,-0.7,2.7522935779816518,-4.287477696238429,,11.727508229129512,,9.952273860131577,0.8,,,,0.07,,,,74.59,
DHABRIYA,2026-08-22,,,624.0,19.2,,0.5981483806598408,2.302583025830258,4.808333333333334,,26.3,14.15929203539823,25.6,,21.0,11.808118081180812,32.09905872990868,,44.86908648793779,,8.699850102311203,0.5846153846153846,,,,0.12,,,,67.75,
DHAMPURE,2026-08-22,,,134.0,20.9,,0.25393675039242647,2.035236938031592,3.168724279835391,,14.8,12.418558736426457,19.7,,12.8,9.553462940461726,82.30395942179203,,67.30715530730124,,31.415733816420378,0.0,,,,0.0,,,,60.27,
DHINDIA,2026-08-22,,,173.0,19.2,,0.38896816672069584,0.650375939849624,2.2207621550591328,,13.4,5.960264900662252,14.4,,7.0,3.3834586466165413,49.36136589755129,,27.899309410900088,,18.961979798888628,0.6025641025641025,,,,0.0,,,,44.86,
DHOOTIN,2026-08-22,,,184.0,3.31,,,2.216867469879518,0.42318840579710143,,-3.19,12.5,-0.87,,79.0,67.46987951807229,-27.800441407502774,,24.44636623832497,,35.99451237862552,0.0,,,,0.51,,,,69.07,
DHPIND,2026-08-22,,,154.0,13.8,,,2.081081081081081,0.6514575411913816,,4.66,4.417670682730924,6.49,,24.0,14.864864864864865,-24.875627237216314,,-20.663158619189225,,11.768292630308741,0.029535864978902954,,,,0.78,,,,73.36,
DLTNCBL,2026-08-22,,,488.0,25.4,,2.687809774280906,0.43727598566308246,1.420654911838791,,6.71,2.2041763341067284,14.8,,7.0,1.702508960573477,9.450073529402015,,90.36539387158786,,40.660861824554,0.5348837209302325,,,,0.35,,,,73.04,
DOLFIN,2026-08-22,,,167.0,26.8,,2.844424125057948,0.9175824175824175,4.278350515463917,,13.7,7.228915662650602,14.0,,5.0,3.296703296703297,9.421942305968178,,17.269942920948033,,13.040381433805548,0.48717948717948717,,,,0.0,,,,37.68,
DUNCANENG,2026-08-22,,,131.0,,,,2.425925925925926,3.7820512820512824,,-48.2,24.096385542168676,-15.9,,-11.0,37.03703703703704,150.57443665493594,,-5.276150008062219,,1.2659571768745437,0.6857142857142857,,,,0.85,,,,74.56,
DUROPLY,2026-08-22,,,107.0,,,,0.4908256880733945,1.0260416666666667,,-10.5,-3.0864197530864197,2.51,,1.8,-2.293577981651376,,,,,,1.2727272727272727,,,,0.0,,,,50.22,
EASTINDIA,2026-08-22,,,164.0,34.4,,,0.6666666666666666,7.708333333333333,,23.2,4.0650406504065035,21.2,,7.0,2.0325203252032518,-31.113966022646412,,,,,2.1818181818181817,,,,1.35,,,,94.68,
EBIX,2026-08-22,,,423.0,,,,0.1735028712059065,-0.21459694989106753,,,-11.702402479979334,5.95,,4.1,-18.580803937653815,,,,,,-0.695675105485232,,,,0.0,,,,42.7,
ECOBOAR,2026-08-22,,,168.0,,,,5.090909090909091,7.435597189695551,,-123.0,-16.39344262295082,-44.3,,-28.0,-30.303030303030305,,,,,3.228011545636722,0.36363636363636365,,,,0.0,,,,44.84,
ECOPLAST,2026-08-22,,,210.0,17.4,,9.086626661260503,0.9905660377358491,1.277456647398844,,10.6,8.391608391608392,14.4,,9.0,5.660377358490567,1.914902047663336,,,,23.334848822086673,0.01680672268907563,,,,0.0,,,,74.45,
ECORECO,2026-08-22,,,878.0,36.5,,3.5027314834098995,15.963636363636363,7.940663176265271,,23.3,17.77777777777778,30.0,,59.0,43.63636363636363,10.420439069587871,,13.584454687410163,,25.237643157623534,0.05454545454545454,,,,0.22,,,,73.35,
EKANSH,2026-08-22,,,345.0,,,,13.701350277998412,7.6,,-6.48,-2.9866387215090384,1.48,,-7.94,-13.58220810166799,,,,,-16.59565704376241,0.5739762219286658,,,,0.0,,,,,
EKI,2026-08-22,,,216.0,,,,2.6341463414634148,0.5700729927007299,,-3.9,-5.656934306569343,-3.84,,-24.0,-37.80487804878049,,,,,-32.191203775863166,0.013157894736842105,,,,2.56,,,,65.89,
ELNET,2026-08-22,,,124.0,13.8,,0.8159774194300973,5.583070688878883,1.8284023668639053,,14.2,10.184451737014824,18.5,,52.45,40.5222872579919,16.91223270570199,,10.789480307570255,,1.1202404985089398,0.0628689492325856,,,,0.61,,,,52.85,
EMERALD,2026-08-22,,,173.0,10.8,,0.21478293246101834,,1.7892857142857144,,16.0,14.049586776859504,21.2,,,,50.28332501214978,,40.477511548179315,,,,,,,0.3,,,,59.7,
EMERALL,2026-08-22,,,424.0,,,,25.932721712538225,-5.035714285714286,,,-8.630863086308633,8.85,,41.65,-52.78287461773701,,,,,1.1684762694183615,-1.756271549161812,,,,0.0,,,,73.76,
EMERGENT,2026-08-22,,,178.0,117.0,,,0.3207207207207207,6.116352201257862,,4.47,6.451612903225806,11.4,,0.7,0.36036036036036034,-3.8928953354717355,,2.184344639606395,,15.84436740550923,0.0,,,,0.0,,,,73.83,
EMPIND,2026-08-22,,,715.0,184.0,,1.5559416256531315,9.348849372384937,,,15.1,3.815163576351811,16.8,,-1.16,5.1385983263598325,118.25636448460143,,,,4.998039675056565,0.9524160826263371,,,,2.1,,,,72.55,
EMROCK,2026-08-22,,,435.0,353.0,,,184.3220338983051,18.333333333333332,,7.78,3.5354987065248635,8.48,,56.78,52.118644067796616,,,,,,0.4427609427609427,,,,0.0,,,,74.63,
ENKEIWHEL,2026-08-22,,,744.0,29.2,,1.2684910145859989,0.6589902568644819,3.112781954887218,,4.13,3.6363636363636362,7.66,,10.0,1.9486271036315321,23.019477208934024,,5.992438652989063,,16.393029760041134,0.875,,,,0.0,,,,74.97,
ESCORP,2026-08-22,,,122.0,19.3,,,16.920943134535367,1.7571884984025559,,4.37,8.694459681843115,5.36,,88.35,87.93342579750346,-28.38658576880375,,12.450947392208068,,-28.57835915074721,0.0,,,,0.0,,,,67.62,
ESPIRE,2026-08-22,,,240.0,25.7,,0.5274815061591023,1.7142857142857142,4.707602339181286,,17.2,3.8135593220338984,12.2,,17.0,6.428571428571428,48.722087314750716,,,,57.2564660105511,2.764705882352941,,,,0.0,,,,69.25,
EVERESTO,2026-08-22,,,297.0,56.5,,0.2678805060399464,1.5549738219895288,3.8352638352638353,,7.63,2.083333333333333,12.0,,10.0,2.6178010471204187,210.91493679489582,,30.67177310410849,,-1.02571333346958,0.6578947368421053,,,,0.0,,,,59.6,
EVEXIA,2026-08-22,,,248.0,133.0,,,2.0840336134453783,0.4370860927152318,,,0.10793308148947653,,,1.7,1.680672268907563,,,,,28.564079532911755,2.1552028218694885,,,,0.0,,,,3.36,
EXPOEAPL,2026-08-22,,,220.0,168.0,,13.406905607099748,3.430531732418525,4.936046511627907,,4.89,1.5059202207150248,9.07,,9.43,2.0427257133946672,12.530855733856594,,12.239306718204613,,-5.378799577694371,0.8307026476578412,,,,0.0,,,,59.33,
EY,2026-08-22,,,137.0,,,,1.454043727446402,4.829787234042553,,-16.4,-7.30319803198032,-8.42,,0.45,-5.041392485671832,,,,,,0.580599647266314,,,,0.0,,,,62.29,
FILTRON,2026-08-22,,,492.0,85.5,,,5.003559442692973,8.166491043203372,,14.8,4.5736064792758455,11.3,,6.2,5.857825689006407,,,,,,0.2665008291873963,,,,0.0,,,,73.36,
FLUIDOM,2026-08-22,,,384.0,40.0,,0.8999375873985798,8.45628716141819,7.797797797797798,,21.2,16.035374603704323,28.5,,27.26,21.162739484695,44.44752676196879,,,,21.225473413314553,0.0,,,,0.96,,,,53.45,
FORBESCO,2026-08-22,,,347.0,28.6,,,5.17910447761194,1.735483870967742,,1.67,4.780876494023905,5.11,,9.0,17.91044776119403,,,-68.97826128339307,,-18.7690379910864,0.03015075376884422,,,,0.0,,,,73.85,
FOSECOC,2026-08-22,,,878.0,60.0,,3.0339261327040163,7.90990990990991,9.980891719745223,,18.2,13.559322033898304,29.6,,26.0,14.414414414414415,19.776354919532736,,7.253826106043237,,3.1970307479940896,0.0,,,,0.8,,,,75.0,
FRATELLI,2026-08-22,,,483.0,,,,2.542105263157895,3.5463258785942493,,-17.0,-6.628242074927954,-4.87,,-2.4,-12.105263157894736,,,,,-23.294971605026717,1.0222222222222221,,,,0.0,,,,57.19,
FREDUN,2026-08-22,,,2373.0,54.1,,,3.1724598930481283,8.441176470588236,,15.6,6.853582554517133,21.3,,15.0,5.88235294117647,,,,,,0.7985611510791367,,,,0.02,,,,44.57,
GALAGEX,2026-08-22,,,113.0,451.0,,,20.471014492753625,24.482758620689655,,3.28,4.409171075837742,2.25,,9.06,4.528985507246378,-16.752224563919892,,,,-1.1217002778315055,0.0,,,,0.0,,,,0.05,
GALXBRG,2026-08-22,,,280.0,75.6,,,4.205467107239412,2.5491329479768785,,3.05,2.6589263957571845,5.2,,9.48,5.57224391709222,-41.8172603353655,,-22.518200783718857,,-19.39228031726936,0.16469840116279066,,,,0.0,,,,46.83,
GAMCO,2026-08-22,,,271.0,,,,0.7527777777777778,1.6266233766233766,,-35.5,-5.893909626719057,-8.19,,-2.8,-8.333333333333332,,,,,17.662139846489566,1.7245508982035929,,,,0.2,,,,72.02,
GANGAPA,2026-08-22,,,108.0,60.3,,9.429275267559007,0.35526315789473684,3.3444816053511706,,5.09,2.0,7.51,,2.5,0.6578947368421052,6.394977163033877,,-19.790555037640022,,7.311473649022515,1.375,,,,0.0,,,,74.99,
GARNETINT,2026-08-22,,,117.0,37.3,,,35.670731707317074,2.759259259259259,,11.8,6.914071128782857,11.2,,49.09,95.42682926829269,,,,,-45.54288370715691,0.023770298893857376,,,,0.0,,,,49.27,
GARWAOFFS,2026-08-22,,,157.0,,,,3.6511627906976742,1.253694581280788,,-11.6,-4.854368932038835,-5.87,,30.0,-23.25581395348837,,,,,3.3081575495288007,0.52,,,,0.0,,,,30.34,
GEE,2026-08-22,,,693.0,38.6,,2.8188060282387486,1.7633587786259541,3.21256038647343,,7.53,6.031746031746032,11.4,,9.0,4.8346055979643765,13.693741113544489,,4.592784586713217,,2.1226465991291077,0.2837209302325581,,,,0.0,,,,63.58,
GENNEX,2026-08-22,,,308.0,16.4,,1.7394960559297703,1.6830601092896176,1.3864628820960698,,9.25,6.017191977077363,10.8,,14.0,11.475409836065573,9.428017927430199,,29.335831501345865,,28.127970077545996,0.35585585585585583,,,,0.0,,,,23.63,
GGAUTO,2026-08-22,,,167.0,17.4,,0.8032879442508888,1.6057692307692308,2.874354561101549,,21.2,9.174311926605505,20.4,,18.0,9.615384615384617,21.66097490262533,,78.4094802005866,,4.171400751029397,0.5,,,,0.0,,,,39.6,
GHVINFRA,2026-08-22,,,2052.0,40.0,,,2.7214854111405837,15.65934065934066,,37.3,8.600337268128163,,,15.0,6.763925729442971,,,,,,1.465648854961832,,,,0.0,,,,63.98,
GLITTEKG,2026-08-22,,,159.0,,,,3180.0,14.536817102137768,,-3.47,-5.914467697907188,-3.38,,-5000.0,-1300.0,,,,,-80.6768055934759,0.0,,,,0.0,,,,70.59,
GLOBUSCON,2026-08-22,,,123.0,11.4,,,30.75,1.3368983957219251,,-6.92,5.612244897959184,-2.74,,-10.0,275.0,,,,,0.0,0.0,,,,0.0,,,,73.68,
GODAVARI,2026-08-22,,,110.0,28.3,,,1.0,1.3502673796791445,,6.38,2.0,6.69,,9.0,3.6363636363636362,-13.864045013194437,,-7.539204463415594,,-11.18267732555327,1.0,,,,0.0,,,,40.23,
GOLDENCREST,2026-08-22,,,164.0,682.0,,12.752455139610086,381.3953488372093,14.857142857142858,,1.65,2.175883952855848,2.2,,48.84,55.81395348837209,53.479897990909734,,42.49563932239631,,26.984209656030835,0.0,,,,0.0,,,,58.17,
GOLKUNDIA,2026-08-22,,,238.0,15.2,,0.8568725180273119,0.8013468013468014,2.973913043478261,,18.8,10.526315789473683,20.1,,9.0,5.387205387205387,17.738928113826514,,16.330514481696824,,8.895400815502974,0.4375,,,,0.44,,,,72.82,
GOODRICKE,2026-08-22,,,476.0,9.83,,,0.568019093078759,1.5602836879432624,,6.31,10.51752921535893,5.11,,6.0,7.517899761336516,,,64.3639536045108,,0.5631655341822528,0.0625,,,,0.91,,,,74.0,
GOURMET,2026-08-22,,,189.0,263.0,,,0.9402985074626866,3.012048192771084,,-0.75,1.0582010582010581,6.01,,16.0,0.9950248756218906,-48.21279156743569,,,,11.245145199540252,1.2698412698412698,,,,0.0,,,,46.84,
GTTDATA,2026-08-22,,,175.0,,,,1.2411347517730495,2.251231527093596,,-30.2,-10.344827586206897,-16.5,,-1.8,-10.638297872340425,,,,,115.9552131324221,0.4358974358974359,,,,0.0,,,,62.24,
GTV,2026-08-22,,,356.0,21.8,,,3.4901960784313726,,,,,,,18.0,13.725490196078432,,,,,,,,,,0.19,,,,57.88,
GUJINJEC,2026-08-22,,,159.0,52.9,,0.30855959182843345,3.429680759275237,13.333333333333334,,16.6,8.181074447777474,22.9,,8.41,6.47109577221743,171.44176165949062,,,,100.05755396001148,0.0,,,,0.0,,,,,
GUJINTRX,2026-08-22,,,143.0,13.6,,1.1033247007909999,2.0428571428571427,2.1666666666666665,,15.6,13.88888888888889,21.3,,21.0,14.285714285714285,12.32638043021228,,28.049089455346632,,7.088062578826659,0.0,,,,1.8,,,,58.48,
GUJJUBHAI,2026-08-22,,,275.0,48.6,,,2.0676691729323307,6.75257731958763,,18.5,10.526315789473683,21.4,,6.0,4.511278195488721,-10.669379454010885,,57.54152303712527,,34.22383725984031,0.14634146341463414,,,,0.0,,,,64.06,
HAMPTON,2026-08-22,,,232.0,,,,16.571428571428573,1.68389662027833,,3.84,-6.153846153846154,6.07,,-127.0,-142.85714285714286,,,,,-42.06622258522583,0.45985401459854014,,,,0.0,,,,75.01,
HAZOOR,2026-08-22,,,572.0,19.6,,,1.1021194605009634,0.9173913043478261,,7.89,1.7190278601066984,12.0,,49.0,5.5876685934489405,-33.18745394768353,,,,-1.6161941824874848,0.7291666666666666,,,,1.89,,,,13.7,
