ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
MASTEK,2026-07-25,Information Technology,,5242.0,12.0,,1.0472421598644706,1.3908198461130272,1.7523316062176166,,15.6,9.700626595497795,18.0,,16.0,11.090474927036349,11.458667784682186,,6.516294013322432,,7.251894988438701,0.1463903743315508,,,,1.36,,,,35.77,
MAXHEALTH,2026-07-25,Healthcare,,105149.0,70.9,,7.6771542652354885,12.558103427684223,9.818181818181818,,14.7,8.391527001862197,14.7,,27.0,17.22202316971217,9.235192826729687,,,,22.42690602828523,0.32362519772959897,,,,0.19,,,,23.71,
MAZDOCK,2026-07-25,Capital Goods,,92527.0,35.8,,1.1130268832473382,7.114178071659234,9.479338842975206,,29.2,9.388884842304611,36.0,,17.0,19.821620790404427,32.16454205989243,,38.11993937406237,,18.444838092044137,0.04582265504869298,,,,0.75,,,,81.22,
MCX,2026-07-25,Financial Services,,69613.0,52.3,,0.4862452545656262,30.240225890529974,24.375,,56.3,17.75763231569124,71.4,,71.0,57.862728062554304,107.55889031085921,,42.683985854064076,,64.83422863389193,0.0017556179775280898,,,,0.22,,,,,
MEDANTA,2026-07-25,Healthcare,,36862.0,66.2,,3.4119876869258534,8.35873015873016,9.326530612244898,,15.2,9.381879762912785,17.1,,21.0,12.562358276643993,19.402180217023336,,28.931442792384576,,17.622326759740716,0.3003533568904594,,,,0.04,,,,33.0,
MEDPLUS,2026-07-25,Consumer Services,,8656.0,41.1,,0.8675926245633223,1.1973993636740905,4.36969696969697,,11.8,5.339435545385203,12.6,,8.0,2.9049661087287313,47.37246356916243,,16.91300109091265,,8.722283664509334,0.7210126582278481,,,,0.0,,,,40.19,
MEESHO,2026-07-25,Consumer Services,,85625.0,,,,6.189013371882906,19.250780437044746,,-42.3,-15.189072973314785,-35.6,,-11.0,-8.680881821467294,,,,,22.021516623863157,0.014363885088919288,,,,0.0,,,,16.41,
METROPOLIS,2026-07-25,Healthcare,,11823.0,60.2,,6.321653443022276,7.182867557715674,7.808219178082192,,13.8,8.93358278765201,17.8,,24.0,11.603888213851763,9.522825087232146,,0.48685639272054715,,12.761968189755724,0.1533377395902181,,,,0.35,,,,48.86,
MFSL,2026-07-25,Financial Services,,52302.0,630.0,,,1.0970759743256282,9.908496732026144,,1.57,0.05328346805002614,2.95,,0.0,0.2223434156982842,-39.49379952291623,,-27.73489477322898,,14.916266910813913,0.35195001893222266,,,,0.0,,,,1.25,
MGL,2026-07-25,Oil Gas & Consumable Fuels,,10638.0,12.6,,5.971913580327248,1.2900800388066942,1.6543778801843319,,13.7,9.364213339271796,18.1,,18.0,10.198884307543052,2.109876479376238,,,,9.393262321494733,0.03469197261978842,,,,2.79,,,,32.5,
MIDHANI,2026-07-25,Capital Goods,,7357.0,56.0,,,6.085194375516956,4.80440097799511,,8.92,4.0670599192797265,11.3,,20.0,10.835401157981803,-5.581516553145116,,-4.5919918126509085,,11.507292783354872,0.26566579634464754,,,,0.22,,,,74.0,
MINDACORP,2026-07-25,Automobile and Auto Components,,16173.0,44.8,,5.469812138812235,2.614874696847211,6.09009009009009,,14.9,6.51501364877161,12.8,,12.0,5.788197251414713,8.190409261428178,,46.806131850940005,,12.881754111468346,0.5563540090771558,,,,0.21,,,,64.84,
MMTC,2026-07-25,Services,,9228.0,92.2,,,9228.0,4.361702127659575,,5.23,13.841201716738198,8.66,,-13025.0,38700.0,-37.20611851211261,,,,-93.43051215481415,0.0,,,,0.0,,,,89.93,
MOIL,2026-07-25,Metals & Mining,,5471.0,52.6,,,5.605532786885246,2.3596491228070176,,8.31,2.26576852418861,11.4,,14.0,7.581967213114754,-42.25072631060648,,-9.502143036972843,,-9.436857454062952,0.0,,,,2.09,,,,64.68,
MOTHERSON,2026-07-25,Automobile and Auto Components,,153620.0,36.0,,1.0130579007451441,1.2182008500919876,3.7628865979381447,,11.2,3.734030303584157,13.4,,10.0,3.2401827063376265,35.53597476858981,,20.178186427889578,,17.01715560545274,0.46780058078528025,,,,0.41,,,,48.6,
MOTILALOFS,2026-07-25,Financial Services,,52504.0,26.5,,,5.217529563748386,4.074766355140187,,15.5,4.569019147024262,12.7,,41.0,19.705853125310544,-7.024905983369356,,8.424131969094262,,12.492395136797407,1.6492085661080074,,,,0.69,,,,67.2,
MPHASIS,2026-07-25,Information Technology,,43674.0,22.6,,3.3235637462062093,2.641945435847801,4.063943161634103,,18.5,10.84672610596854,22.1,,19.0,11.554049966729176,6.7999297518507085,,5.635838750007238,,7.574974463597406,0.24385703648548027,,,,2.71,,,,30.54,
MRF,2026-07-25,Automobile and Auto Components,,55455.0,22.4,,0.47996871081876724,1.7803139747664452,2.643918713982408,,12.5,7.592163735369593,15.7,,16.0,7.78837201836335,46.66970886870598,,13.69444789064136,,10.62545756183142,0.15290359492705255,,,,0.18,,,,27.76,
MRPL,2026-07-25,Oil Gas & Consumable Fuels,,29750.0,10.7,,,0.27153079478660874,2.0987654320987654,,14.5,7.060330875741773,18.0,,7.0,2.8668175678142456,-4.3978532744981536,,1.2142285892136062,,6.615890914362099,1.0805804043107698,,,,2.36,,,,88.58,
MSTCLTD,2026-07-25,Services,,4275.0,19.6,,,11.554054054054054,4.7421875,,26.6,10.840377921432124,30.3,,59.0,58.91891891891892,-3.3502471466270944,,14.093616842292779,,-19.938789333552098,0.16039823008849557,,,,6.67,,,,64.75,
MSUMI,2026-07-25,Automobile and Auto Components,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.72,
MTARTECH,2026-07-25,Capital Goods,,17856.0,184.0,,,20.383561643835616,21.741573033707866,,12.5,5.393000573723465,15.1,,20.0,10.730593607305936,-3.1203465665236574,,15.333832861674734,,15.132359365012249,0.4580801944106926,,,,0.0,,,,29.35,
MUTHOOTFIN,2026-07-25,Financial Services,,119907.0,11.3,,0.2620517878866811,,3.0635897435897435,,30.9,5.418535508852948,15.8,,,,43.12124748748691,,22.70507224110552,,,,,,,1.0,,,,73.35,
NAM-INDIA,2026-07-25,Financial Services,,71122.0,43.4,,3.230440557177814,24.78982223771349,15.232876712328768,,34.5,31.529275808936823,43.8,,67.0,57.058208434994775,13.434700076300189,,16.49441222494632,,12.111696602568255,0.016097875080489377,,,,1.93,,,,71.8,
NATCOPHARM,2026-07-25,Healthcare,,16504.0,11.6,,0.4387174617148578,4.047081902893575,1.7883495145631068,,16.9,12.804767924869061,17.1,,35.0,34.771947032859245,26.4407073168639,,26.780884402465645,,14.63563875413245,0.07743194881249323,,,,0.65,,,,49.41,
NATIONALUM,2026-07-25,Metals & Mining,,63162.0,10.9,,0.18387230273443075,3.539875581460517,2.9152542372881354,,29.4,21.83921036769138,39.6,,44.0,32.48893123353696,59.280271350835356,,34.87874494047731,,7.765539794311893,0.002777392028884877,,,,3.05,,,,51.28,
NAUKRI,2026-07-25,Consumer Services,,75573.0,53.1,,,23.005479452054793,1.9931623931623932,,3.91,3.7069744948379904,5.43,,36.0,53.668188736681884,,,0.3251513725637034,,11.875705929170222,0.006831249670306483,,,,0.72,,,,37.48,
NAVA,2026-07-25,Power,,15715.0,20.6,,,3.6623164763458402,1.796116504854369,,9.33,7.23285764009746,12.8,,40.0,24.21347005360056,-12.919502804479443,,15.491334559782622,,6.7439605939922265,0.2545454545454545,,,,1.53,,,,50.03,
NAVINFLUOR,2026-07-25,Chemicals,,38582.0,59.5,,3.0362697190473207,11.64212432106216,9.703225806451613,,19.6,10.409155039974918,21.0,,33.0,20.03621001810501,19.596414517043993,,20.00326186338155,,16.852677808909398,0.32008052340211374,,,,0.2,,,,27.08,
NAZARA,2026-07-25,Media Entertainment & Publication,,11199.0,11.6,,0.5732098427266678,6.123018042646255,3.2196162046908317,,30.5,1.8760009151223975,27.2,,-2.0,4.48332422088573,20.236916981084363,,46.792285892387774,,18.79449571707994,0.06190613302620213,,,,0.0,,,,34.25,
NBCC,2026-07-25,Construction,,25337.0,38.3,,0.9771517091751448,1.9657847777174335,8.375,,24.1,4.559419933636475,31.0,,5.0,5.756846923733416,39.19555135643231,,26.022007941246027,,13.24020408076354,0.0,,,,0.71,,,,61.75,
NCC,2026-07-25,Construction,,8607.0,12.3,,3.496863946723022,0.41334101714450366,1.096,,9.2,2.783972929324002,16.8,,9.0,3.4769245545790715,3.5174373917311152,,19.5836813625069,,10.215593182492078,0.43931884610496885,,,,1.6,,,,23.09,
NEOGEN,2026-07-25,Chemicals,,5648.0,159.0,,,6.0993520518358535,6.676375404530744,,3.58,1.2405237767057202,6.46,,17.0,3.8876889848812093,-0.6456599186510648,,-5.838673186501076,,10.24975840069018,1.7095588235294117,,,,0.05,,,,53.0,
NESCO,2026-07-25,Services,,7440.0,17.8,,1.435219452223094,7.982832618025751,2.4847058823529413,,14.8,11.195445920303605,18.5,,53.0,44.31330472103004,12.402284523407591,,19.065952555157462,,19.510965934259982,0.09078771695594126,,,,0.66,,,,68.54,
NESTLEIND,2026-07-25,Fast Moving Consumer Goods,,278352.0,75.1,,,11.390596227032779,54.08239700374532,,74.2,28.91063571536944,85.3,,23.0,15.59520399394361,-1.0568822843607495,,,,0.058723127186799395,0.08609656777196044,,,,0.83,,,,62.76,
NETWEB,2026-07-25,Information Technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.98,
NETWORK18,2026-07-25,Media Entertainment & Publication,,4413.0,,,,2.0345781466113415,0.8965517241379312,,0.76,-0.35571365051133835,3.02,,2.0,-1.4753342554172428,,,,,-38.439013074003725,0.6685644570963807,,,,0.0,,,,56.89,
NEULANDLAB,2026-07-25,Healthcare,,23794.0,65.9,,2.1556757623747136,11.761739990113693,12.694045174537989,,21.2,12.42320819112628,26.5,,29.0,17.99307958477509,30.570460154640287,,35.180445181962284,,19.314907007563043,0.16053333333333333,,,,0.18,,,,32.62,
NEWGEN,2026-07-25,Information Technology,,7207.0,21.0,,2.935418868137642,4.4763975155279505,4.048,,19.6,12.858312858312859,25.0,,26.0,19.503105590062113,7.154004570844541,,13.464890721740929,,8.977079563260082,0.021947101857062466,,,,1.19,,,,53.45,
NFL,2026-07-25,Chemicals,,3449.0,16.3,,,0.16031421400018592,1.2141623488773747,,7.61,1.7997270556124192,9.09,,4.0,0.9807567165566607,-22.72420803577241,,-2.2524168962640867,,-10.076456786388333,1.3952833509327702,,,,2.22,,,,74.71,
NH,2026-07-25,Healthcare,,40085.0,47.1,,4.741172410134566,5.076621073961499,8.837837837837839,,20.9,6.461439794773129,15.4,,20.0,10.207700101317123,9.93425168410258,,,,20.39159975707254,1.2909411505400044,,,,0.23,,,,63.27,
NHPC,2026-07-25,Power,,79748.0,21.2,,,6.8659492036160135,1.9271844660194175,,9.29,3.5163443351026156,5.73,,45.0,36.332328885062424,-1.2143438606023071,,2.8401576035667286,,3.0723588360677345,1.2628086010087602,,,,2.41,,,,61.39,
NIACL,2026-07-25,Financial Services,,28543.0,37.1,,,0.5712941835795204,1.0,,4.92,0.7032234093648334,4.29,,-0.0,1.553180417117009,-11.579616380882207,,31.726383670791037,,4.898061940454146,0.0,,,,0.87,,,,85.44,
NIVABUPA,2026-07-25,Financial Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.3,
NLCINDIA,2026-07-25,Power,,40601.0,11.5,,0.31834778472747266,2.321383647798742,1.8903225806451613,,17.5,5.780497530750591,10.4,,32.0,21.5494568324757,36.12401452658067,,21.813871870528722,,2.6608132217047276,1.2957955865272939,,,,1.23,,,,69.47,
NMDC,2026-07-25,Metals & Mining,,73464.0,9.86,,0.9896262122385237,2.290667581303982,2.1602067183462528,,23.4,15.418046357615895,27.6,,29.0,23.229709082972157,9.963357758781255,,3.475382321770093,,21.987846401879363,0.18809817391814926,,,,3.95,,,,60.79,
NSLNISP,2026-07-25,Metals & Mining,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.79,
NTPC,2026-07-25,Power,,336668.0,12.1,,1.1997294140719854,1.7621153675042789,1.6523809523809523,,14.0,5.071924159214097,8.33,,27.0,14.829973987092993,10.08560751955856,,10.728286725191683,,2.2875601395730083,1.3338435642004962,,,,2.4,,,,51.1,
NTPCGREEN,2026-07-25,Power,,81162.0,134.0,,23.217172497520398,24.706849315068492,4.28,,2.79,1.0036103474545395,3.53,,86.0,18.447488584474886,5.7715899735125475,,,,18.723955671828875,1.6723437911943053,,,,0.0,,,,89.01,
NUVAMA,2026-07-25,Financial Services,,36143.0,34.7,,,7.804577844957892,8.761061946902656,,27.4,3.015279348235772,17.5,,53.0,22.457352623623407,,,,,27.715940566952057,2.8012618296529967,,,,1.4,,,,53.98,
NUVOCO,2026-07-25,Construction Materials,,12717.0,30.6,,0.8101447333763727,1.0968604450577886,1.2447552447552448,,4.05,1.9015715059855165,7.07,,16.0,3.329308262894601,37.77102873022569,,64.37518295172258,,2.6055191793385335,0.480594388503275,,,,0.0,,,,72.02,
NYKAA,2026-07-25,Consumer Services,,92446.0,442.0,,3.828713774945491,9.224306525643584,64.34262948207171,,15.3,4.424202992843201,17.2,,8.0,2.0355218519257634,115.44346900318834,,-36.57467035760492,,24.89675248284311,0.8609179415855355,,,,0.0,,,,52.07,
OBEROIRLTY,2026-07-25,Realty,,66219.0,25.0,,2.2887542699073298,10.47437519772224,3.693711967545639,,14.6,10.3841749911162,17.3,,56.0,41.600759253400824,10.922972522083917,,20.219020711762514,,12.032165241703252,0.15762749693114608,,,,0.44,,,,67.71,
OFSS,2026-07-25,Information Technology,,92753.0,27.2,,1.7817276398456487,10.369256567915036,11.848720800889877,,32.6,34.55852571891454,45.3,,50.0,38.15539407490218,15.266081858816726,,12.357957509799999,,11.964103955991412,0.0040884119074996806,,,,3.76,,,,72.41,
OIL,2026-07-25,Oil Gas & Consumable Fuels,,73157.0,11.0,,,2.155099275319625,1.2605042016806722,,12.3,6.09698985853627,11.6,,31.0,22.24415247746421,-8.80285408443564,,13.414079281679726,,-2.0153653619925493,0.6461835548888774,,,,2.56,,,,56.66,
OLAELEC,2026-07-25,Automobile and Auto Components,,17162.0,,,,7.61739902352419,4.881578947368421,,-43.2,-23.536209553158706,-19.6,,-43.0,-81.35818908122504,,,,,-5.038671612615142,0.8245299910474485,,,,0.0,,,,32.96,
OLECTRA,2026-07-25,Automobile and Auto Components,,10968.0,61.8,,1.5705722298483582,4.743944636678201,8.906666666666666,,15.6,7.012076353720296,21.0,,14.0,7.7854671280276815,39.34871559900617,,85.66323903813637,,28.446130769878764,0.30944625407166126,,,,0.03,,,,50.02,
ONESOURCE,2026-07-25,Healthcare,,18961.0,,,,12.288399222294233,3.24950884086444,,-1.09,-0.5968331303288672,0.57,,22.0,-3.175631885936488,,,,,107.78418684982628,0.25793174412622194,,,,0.0,,,,30.48,
ONGC,2026-07-25,Oil Gas & Consumable Fuels,,312947.0,7.51,,1.4058361436281774,0.47255329204964314,0.8412162162162162,,11.7,6.28774916183128,14.2,,16.0,7.518795857134876,5.342016588518073,,20.50285758898289,,1.5549273526924923,0.46888382001678464,,,,4.92,,,,58.89,
OPTIEMUS,2026-07-25,Telecommunication,,5355.0,81.1,,5.373151178122019,3.0271339739966083,6.849315068493151,,9.16,3.5908596300326447,10.9,,6.0,3.730921424533635,15.093563778777842,,-7.556098061676197,,14.644505485482217,0.4800514800514801,,,,0.0,,,,72.17,
ORIENTCEM,2026-07-25,Construction Materials,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.66,
ORKLAINDIA,2026-07-25,Fast Moving Consumer Goods,,7627.0,25.6,,,3.0398565165404543,2.771144278606965,,11.4,8.406819517930629,15.2,,17.0,11.398963730569948,-57.67762152201756,,-26.920568857780193,,4.925314622207999,0.02290909090909091,,,,0.0,,,,75.0,
OSWALPUMPS,2026-07-25,Capital Goods,,4094.0,10.9,,,1.9835271317829457,2.425675675675676,,35.2,17.520969245107175,38.2,,25.0,18.217054263565892,-17.336883943174342,,,,75.018109266521,0.1408199643493761,,,,0.0,,,,75.65,
PAGEIND,2026-07-25,Textiles,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.89,
PARADEEP,2026-07-25,Chemicals,,14126.0,13.8,,0.3725486640580741,0.6472097498396407,2.082695252679939,,18.9,5.55307760927743,17.1,,10.0,4.563364794282049,37.042140615081664,,-52.28113117802242,,17.83163998045836,1.0181335692171605,,,,0.73,,,,57.86,
PARAS,2026-07-25,Capital Goods,,9632.0,112.0,,3.3686642035283048,20.19287211740042,13.277777777777779,,12.6,9.22279792746114,16.9,,25.0,18.658280922431867,33.24760000794746,,32.9636359846057,,29.039241484870516,0.037241379310344824,,,,0.02,,,,53.2,
PARKHOSPS,2026-07-25,Healthcare,,12105.0,46.9,,,7.209648600357355,5.982905982905983,,16.7,9.740490579452542,19.3,,26.0,16.319237641453245,-25.20205749421146,,-40.551909184742165,,10.18834414973211,0.18001978239366964,,,,0.0,,,,82.89,
PATANJALI,2026-07-25,Fast Moving Consumer Goods,,37099.0,18.4,,,0.9235499128703012,2.841666666666667,,16.5,9.647909796830124,12.0,,4.0,4.515807816778691,,,,,49.47945540325529,0.2129495304268153,,,,1.03,,,,68.25,
PAYTM,2026-07-25,Financial Services,,82213.0,101.0,,,9.168395226943236,5.132,,4.7,2.7137779636211583,5.01,,7.0,7.237649158023865,,,,,-3.4983905125981263,0.012105328840633969,,,,0.0,,,,,
PCBL,2026-07-25,Chemicals,,12508.0,58.2,,,1.5274148247649286,3.1176470588235294,,5.58,1.7529880478087652,7.75,,13.0,2.417877640737575,-24.526578077861316,,-11.18111466251971,,12.353006193571137,1.245381927109336,,,,1.89,,,,53.38,
PCJEWELLER,2026-07-25,Consumer Durables,,9011.0,12.6,,,2.6874440799284223,0.982010582010582,,9.96,7.575596816976127,9.58,,20.0,21.29436325678497,,,44.88617527649639,,10.695091180407745,0.14276975776853437,,,,0.0,,,,38.5,
PERSISTENT,2026-07-25,Information Technology,,82038.0,42.6,,1.6902844999788185,5.562652563059398,10.462776659959758,,27.2,16.440409026798307,34.4,,19.0,12.6457824789802,25.202857862409456,,32.02009534992738,,20.87362545135005,0.06085736157182955,,,,0.77,,,,30.29,
PETRONET,2026-07-25,Oil Gas & Consumable Fuels,,41205.0,10.5,,1.8872860160127174,0.9473502701459938,1.8456375838926173,,18.6,14.260204081632653,22.7,,12.0,8.996436371996781,5.563544640776508,,5.889922442605777,,-10.117890956600316,0.10504823872560018,,,,3.64,,,,50.0,
PFC,2026-07-25,Financial Services,,135931.0,5.25,,0.2967788270259608,,1.022332506203474,,20.7,2.70171680544184,9.71,,,,17.68994120170424,,17.131273791278634,,,,,,,4.5,,,,55.99,
PFIZER,2026-07-25,Healthcare,,21152.0,138.0,,,31.1976401179941,15.311258278145695,,19.8,27.322404371584703,27.2,,-12.0,44.24778761061947,,,,,,-0.0,,,,1.62,,,,63.92,
PFOCUS,2026-07-25,Media Entertainment & Publication,,22463.0,95.6,,,4.803892215568863,10.743494423791821,,16.5,2.8265564841769177,11.5,,30.0,6.437125748502994,-16.933100256952006,,,,0.2291615003130687,2.7367161321206317,,,,0.0,,,,60.73,
PGEL,2026-07-25,Consumer Durables,,16415.0,83.5,,3.160281540246454,3.104198184568835,5.345794392523365,,6.69,3.312594585505297,10.3,,7.0,3.7254160363086237,26.42169659146516,,63.48331748648004,,34.7760006993022,0.19580190226303706,,,,0.04,,,,43.37,
PGIL,2026-07-25,Textiles,,9119.0,33.2,,1.6270141556394297,1.814726368159204,6.246835443037975,,21.0,8.320493066255779,19.9,,10.0,5.3731343283582085,20.405477042055686,,72.06059609619,,16.745812891944478,0.6458904109589041,,,,0.73,,,,61.11,
PHOENIXLTD,2026-07-25,Realty,,71914.0,57.9,,,16.25910015826362,6.550488599348534,,11.6,6.813109876165055,12.8,,60.0,35.202351345240785,-2.892605325610753,,82.72339031521491,,19.13144234827122,0.4843934843934844,,,,0.12,,,,47.25,
PICCADIL,2026-07-25,Fast Moving Consumer Goods,,7267.0,52.8,,0.6554558375268547,7.000963391136802,8.063457330415755,,17.4,8.419768151311775,18.0,,22.0,13.294797687861271,80.55462622657126,,48.99240185851992,,20.179960381553073,0.5893451720310766,,,,0.0,,,,68.56,
PIDILITIND,2026-07-25,Chemicals,,159885.0,64.9,,2.6678706949466644,10.950277378261763,14.820754716981131,,23.9,16.046496525748424,31.0,,24.0,16.923498390521196,24.326516319898882,,16.67024013092433,,7.360815069327797,0.03849704579025111,,,,0.73,,,,69.24,
PIIND,2026-07-25,Chemicals,,41437.0,34.5,,14.272463807724327,6.171730711945189,3.6905405405405407,,11.2,9.854531891085417,15.0,,26.0,19.675305332141793,2.4172420729018373,,12.338678736313401,,1.127112885141468,0.030454140694568123,,,,0.55,,,,46.09,
PINELABS,2026-07-25,Financial Services,,16808.0,146.0,,,6.199926226484692,2.8460038986354776,,2.46,0.849815747913063,4.16,,13.0,4.16820361490225,,,,,19.26625455799771,0.07479647218453189,,,,0.0,,,,,
PIRAMALFIN,2026-07-25,Financial Services,,47271.0,105.0,,,3.757033857892227,1.678743961352657,,0.86,1.5296799522370779,6.47,,59.0,13.43983468446988,,,212.57059516925514,,23.196882324136748,2.8417294301548957,,,,0.53,,,,46.16,
PNB,2026-07-25,Financial Services,,126859.0,5.74,,0.17683655798973297,,0.8088235294117647,,13.0,1.088558626214817,6.13,,,,32.459351534840785,,40.50418280727839,,,,,,,2.72,,,,70.08,
PNBHOUSING,2026-07-25,Financial Services,,27570.0,12.0,,0.40410306775064264,,1.4336043360433603,,12.7,2.4499529472153303,9.4,,,,29.69539446160494,,19.5840769541066,,,,,,,0.76,,,,28.03,
PNCINFRA,2026-07-25,Construction,,6111.0,13.6,,1.680560546370711,1.1384128166915053,0.8947368421052632,,7.0,6.0037523452157595,8.46,,21.0,15.499254843517138,8.092537950727309,,10.827373317027655,,-12.291992668103102,0.758843387641274,,,,0.25,,,,56.07,
PNGJL,2026-07-25,Consumer Durables,,8780.0,21.3,,0.6890001429522723,0.8175807803333643,4.462068965517242,,23.4,8.259468170829976,20.9,,6.0,3.8178601359530684,30.91436223617079,,175.5818862586379,,33.75304094298659,0.8848700967906266,,,,0.0,,,,83.11,
POLICYBZR,2026-07-25,Financial Services,,71125.0,106.0,,,10.468795996467472,9.727848101265822,,9.75,7.694958079705984,10.3,,7.0,9.861642625846336,,,,,38.48678531427956,0.04923413566739606,,,,0.0,,,,,
POLYCAB,2026-07-25,Capital Goods,,134193.0,46.8,,2.7513331966556747,4.302712581762216,11.162907268170427,,23.0,14.194967016858051,33.2,,14.0,9.314479928177505,17.00993542217524,,25.62603464784383,,20.021308065180854,0.01965192772087601,,,,0.53,,,,61.46,
POLYMED,2026-07-25,Healthcare,,16866.0,51.5,,2.660524803994449,8.9952,5.437908496732026,,11.2,8.190865016585864,14.0,,24.0,17.119999999999997,19.357083205042525,,17.532184588554166,,18.916504520257725,0.11397295556986478,,,,0.21,,,,62.42,
POONAWALLA,2026-07-25,Financial Services,,40477.0,51.4,,,,3.622047244094488,,5.86,1.3057472790018583,7.51,,,,-24.424498565328058,,13.867910589603905,,,,,,,0.0,,,,59.02,
POWERGRID,2026-07-25,Power,,268043.0,16.8,,15.360090772865048,5.735625789056983,2.6666666666666665,,16.5,5.4043233229395335,9.74,,75.0,34.08298204694755,1.0937435363128634,,5.7705146041158395,,0.835456965229131,1.4734312496268434,,,,3.12,,,,51.34,
POWERINDIA,2026-07-25,Capital Goods,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.31,
POWERMECH,2026-07-25,Construction,,8200.0,22.5,,1.254079772468694,1.3526888815572418,3.2547051442910915,,15.6,7.371622830560029,21.8,,12.0,6.796436819531508,17.941442397805417,,,,18.959081849542315,0.2635966653433902,,,,0.05,,,,58.41,
PPLPHARMA,2026-07-25,Healthcare,,24133.0,,,,2.7210508512797382,2.9478827361563518,,-3.83,-1.8515363207815074,2.52,,10.0,-3.6757244334197767,,,,,7.788619768244298,0.6952952707669688,,,,0.08,,,,34.8,
PRAJIND,2026-07-25,Capital Goods,,5946.0,299.0,,,1.8768939393939394,4.550561797752809,,1.48,0.7853403141361256,6.12,,5.0,0.7575757575757576,-53.643467084549876,,-21.71037432364947,,-3.52409404723113,0.13216195569136746,,,,1.11,,,,32.81,
PREMIERENE,2026-07-25,Capital Goods,,46271.0,30.6,,,5.913982617586912,10.71503680336488,,42.4,13.92346703550023,33.3,,30.0,19.299591002044988,,,104.14629010355476,,76.25124942140414,0.8606918969120038,,,,0.1,,,,58.48,
PRESTIGE,2026-07-25,Realty,,68607.0,57.4,,10.025722892426712,5.408513992905006,4.214285714285714,,7.54,1.7787046123650638,10.4,,29.0,10.287741426882144,5.725272941999937,,-16.74707834118543,,15.117868405369684,1.085171756897929,,,,0.11,,,,60.95,
PRICOLLTD,2026-07-25,Automobile and Auto Components,,7663.0,30.9,,1.1776837452363258,1.8963127938629052,6.106796116504855,,21.8,10.141414141414142,24.5,,12.0,6.211333828260331,26.237943866499826,,43.34854549448679,,27.296991020346816,0.30199203187250995,,,,0.32,,,,38.51,
PRIVISCL,2026-07-25,Chemicals,,14044.0,42.9,,0.2953860924708111,5.477379095163807,9.958448753462603,,26.0,10.0,22.3,,25.0,12.363494539781591,145.23364875155457,,22.88064022398373,,16.82720647539209,0.7230878186968839,,,,0.28,,,,60.6,
PRSMJOHNSN,2026-07-25,Construction Materials,,5437.0,,,,0.7366210540577157,3.5526315789473686,,-5.41,0.4091653027823241,5.92,,9.0,0.4064489906516732,,,-15.670831712024935,,0.09048550383159437,1.0975130890052356,,,,0.0,,,,74.87,
PRUDENT,2026-07-25,Financial Services,,11838.0,53.3,,2.22788353896714,8.827740492170022,13.422535211267606,,28.6,18.152085036794766,37.5,,25.0,16.55480984340045,23.924051265583746,,-34.30486481723823,,29.53323283773679,0.03850509626274066,,,,0.12,,,,55.31,
PTC,2026-07-25,Power,,4866.0,8.0,,0.7422025634690849,0.29014370043527515,0.8118811881188119,,10.3,5.676510173382947,13.4,,5.0,4.275237016278099,10.778728602886623,,6.179649064469128,,1.6425650628982158,0.2957699381374352,,,,7.12,,,,16.22,
PTCIL,2026-07-25,Capital Goods,,26585.0,262.0,,5.038662747156156,44.08789386401327,17.643781094527363,,7.02,5.214723926380368,8.43,,22.0,16.91542288557214,51.997923486320644,,82.78536559228473,,40.160100135512366,0.17319177173191772,,,,0.0,,,,59.72,
PURVA,2026-07-25,Realty,,5060.0,79.4,,,1.3529411764705883,2.8249336870026522,,3.62,0.3302816085293777,11.2,,18.0,1.5240641711229945,-1.327056702700835,,,,44.63865583893642,3.129194630872483,,,,0.0,,,,75.0,
PVRINOX,2026-07-25,Media Entertainment & Publication,,10448.0,32.9,,,1.5270388775211927,1.4167776298268975,,3.28,2.8439661798616447,6.96,,32.0,6.4893306050862325,,,,,3.860812708724226,0.9188126863648686,,,,0.0,,,,27.53,
PWL,2026-07-25,Consumer Services,,37146.0,,,,9.524615384615384,8.101265822784809,,-0.48,-0.31262211801484957,4.02,,9.0,-0.6153846153846154,,,,,73.71229466099199,0.2327433628318584,,,,0.0,,,,71.27,
QPOWER,2026-07-25,Capital Goods,,8561.0,70.6,,,9.040126715945089,15.785714285714286,,25.1,16.72661870503597,31.5,,19.0,19.640971488912353,-95.15053211165416,,,,55.26604332796297,0.07380073800738007,,,,0.09,,,,73.91,
QUESS,2026-07-25,Services,,4412.0,19.2,,,0.2882718065991506,3.7772087067861717,,20.4,7.305034550839092,23.0,,2.0,1.4505063704671675,-0.6649132793771995,,30.505725945274342,,-3.737850118436825,0.10634648370497427,,,,2.71,,,,56.82,
