ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
ALPINETEX,2026-09-19,,,201.0,9.39,,,0.5860058309037901,,,34.6,7.213114754098362,17.9,,14.0,6.41399416909621,,,,,,2.452054794520548,,,,0.0,,,,68.56,
ALUFLUOR,2026-09-19,,,420.0,17.0,,1.4213063170054732,2.1875,3.3354037267080745,,22.0,12.886597938144329,24.2,,22.0,13.020833333333334,11.960827723482591,,47.75491795347983,,5.181435773171805,0.35714285714285715,,,,0.74,,,,59.93,
AMAGI,2026-09-19,,,12536.0,123.0,,,7.776674937965261,7.0197044334975365,,10.3,4.3348916277093075,8.02,,5.0,6.327543424317618,,,,,22.402997739637254,0.017643710870802503,,,,0.0,,,,14.92,
AMAL,2026-09-19,,,893.0,30.1,,0.18907751264729705,3.0899653979238755,7.412731006160164,,20.4,19.480519480519483,26.0,,14.0,10.380622837370241,159.19397065555958,,92.88668633897579,,49.78435852958478,0.0,,,,0.21,,,,71.35,
AMARJOTHI,2026-09-19,,,99.3,7.71,,0.47213570907370933,0.40530612244897957,0.4966216216216216,,4.84,4.207119741100324,9.14,,12.0,5.3061224489795915,16.330050559247834,,-9.965339708410347,,6.644444972121821,0.28,,,,1.5,,,,60.08,
AMBER,2026-09-19,Consumer Durables,,25128.0,122.0,,,1.9903366336633663,5.736714975845411,,5.99,0.9012282869394579,10.3,,7.0,0.9821782178217822,-11.584247320567165,,-3.4017265557245713,,23.33706784135483,0.6180237877401646,,,,0.0,,,,38.09,
AMBICAAGAR,2026-09-19,,,42.8,33.7,,,0.4364229631895585,1.1857142857142857,,3.52,1.1375850949480473,,,12.95,1.2949933720811666,,,,,,1.6861657887441086,,,,0.0,,,,46.08,
AMBIKCO,2026-09-19,,,917.0,11.3,,1.2685179344929844,1.0826446280991735,0.9610077984403119,,7.7,7.336956521739131,11.6,,15.0,9.563164108618654,8.908033298336072,,-14.678236184460102,,0.9627547500461242,0.0,,,,2.31,,,,50.35,
AMBUJACEM,2026-09-19,Construction Materials,,96485.0,20.5,,6.570164665140174,2.420172072139865,1.6166666666666667,,8.85,5.8298166878781785,5.61,,15.0,13.098552687686556,3.120165329914548,,4.955369397547593,,6.332578346820439,0.014592144506040744,,,,0.52,,,,67.33,
AMDIND,2026-09-19,,,121.0,124.0,,,0.42907801418439717,0.793233082706767,,-4.28,-1.21580547112462,0.41,,5.0,-1.4184397163120568,,,,,21.557889712741975,0.5098039215686274,,,,0.0,,,,66.73,
AMJLAND,2026-09-19,,,152.0,10.5,,1.1029372642262123,2.8679245283018866,0.7140115163147793,,3.42,6.0,7.56,,26.0,28.30188679245283,9.520033768526703,,10.509407228267609,,-1.818586365006336,0.0,,,,0.54,,,,65.94,
AMNPLST,2026-09-19,,,944.0,24.5,,,1.6247848537005163,3.239171374764595,,13.2,9.24170616113744,16.7,,11.0,6.712564543889846,-1.0703474215082553,,10.06409265095336,,-3.5229644189194165,0.09246575342465753,,,,0.29,,,,73.17,
AMRUTANJAN,2026-09-19,,,1428.0,70.0,,2.6262195819690857,8.067796610169491,13.279569892473118,,20.0,15.0,31.4,,18.0,11.864406779661017,26.654283016013245,,-25.04604207815119,,10.5521832155272,0.01834862385321101,,,,0.99,,,,46.52,
ANANDRATHI,2026-09-19,Financial Services,,37017.0,79.6,,2.870181115905853,30.924812030075188,37.08818635607321,,47.3,35.13920240782543,59.2,,39.0,39.01420217209691,27.733441474782182,,29.80753512350871,,16.75946686005998,0.08308308308308308,,,,0.29,,,,41.37,
ANANTRAJ,2026-09-19,Realty,,21814.0,37.7,,1.3142204439116236,8.551156409251274,3.7639751552795033,,11.2,8.443732712185179,12.1,,27.0,22.736181889455114,28.686207230036963,,54.284223615826185,,19.8182859472527,0.11763689756434617,,,,0.16,,,,57.43,
ANDHRAPAP,2026-09-19,,,1484.0,53.7,,,0.8719153936545241,0.7651282051282051,,-1.66,1.103230890464933,0.04,,4.8,1.645123384253819,-56.664649721959535,,-27.687746635953214,,-1.866953628989898,0.11958762886597939,,,,0.67,,,,72.45,
ANDHRSUGAR,2026-09-19,,,1275.0,10.8,,0.9011892973064708,0.5114320096269555,0.765040650406504,,6.14,5.0137994480220796,8.44,,9.0,4.3722422783794626,11.984163629416923,,-15.321918697906934,,9.592483312545586,0.0005984440454817474,,,,1.06,,,,50.49,
ANDREWYU,2026-09-19,,,1284.0,,,,4.308724832214765,3.954887218045113,,-5.78,-5.607476635514018,-6.25,,-27.0,-14.093959731543624,,,,,-1.307339464685553,0.37116564417177916,,,,0.0,,,,89.25,
ANGELONE,2026-09-19,Financial Services,,27339.0,26.5,,,5.0385182454847035,4.449404761904762,,15.6,4.317269076305221,14.8,,37.0,19.01953556948028,-5.4119907002720735,,8.50464783413971,,8.296939070911492,1.2996077149395227,,,,1.35,,,,28.59,
ANIKINDS,2026-09-19,,,124.0,,,,1.1272727272727272,0.320863309352518,,-0.24,-0.20920502092050208,0.3,,-1.2,-0.9090909090909091,,,,,2.8861944351566082,0.08031088082901554,,,,0.0,,,,37.14,
ANMOL,2026-09-19,,,81.0,7.03,,,0.0625,0.6794258373205742,,9.99,3.488372093023256,8.8,,1.4,0.9259259259259258,-18.047582664945438,,-5.846223442711096,,-4.777092827321461,1.6554621848739495,,,,0.0,,,,50.21,
ANNAPURNA,2026-09-19,,,289.0,8.54,,0.18058537692232096,0.5568400770712909,0.8807947019867549,,9.71,4.92845786963434,12.4,,14.0,5.973025048169557,47.29065080210504,,,,48.02979069165576,0.7575757575757576,,,,0.0,,,,40.17,
ANSALBU,2026-09-19,,,58.3,12.7,,,1.2143303478441991,0.44886363636363635,,0.62,0.829004289825692,4.4,,14.91,9.539679233493024,-31.921541792464236,,-16.60431804635264,,5.086935704393514,0.37948283823303064,,,,1.27,,,,54.83,
ANTELOPUS,2026-09-19,,,3892.0,27.8,,1.3517656765981836,10.841225626740947,5.940860215053763,,15.0,16.14077669902913,19.9,,62.0,37.04735376044568,20.565694544013514,,42.03675930837021,,29.318935249211343,0.0061068702290076335,,,,0.0,,,,69.94,
ANTGRAPHIC,2026-09-19,,,11.0,10.1,,,0.11187957689178195,0.6396396396396395,,7.71,1.9930517462058879,6.51,,1.27,1.1086248982912938,,,,,389.1636699209033,0.5353828306264502,,,,0.0,,,,0.96,
ANTHEM,2026-09-19,Healthcare,,52306.0,88.2,,5.5191169318611095,26.126873126873125,17.121771217712176,,22.3,16.79790026246719,30.4,,40.0,28.771228771228774,15.98081741860431,,-53.31262471376908,,12.157217375596119,0.01775147928994083,,,,0.22,,,,71.42,
ANUHPHR,2026-09-19,,,937.0,21.2,,,1.202824133504493,2.663817663817664,,10.7,7.899461400359066,14.9,,9.0,5.648267008985879,-9.703568163292742,,7.6533998501311595,,6.384345406494485,0.0,,,,1.6,,,,71.79,
ANUP,2026-09-19,Capital Goods,,3282.0,38.2,,2.1666945484259506,4.251295336787565,4.747826086956522,,17.1,8.753861997940268,21.0,,19.0,11.010362694300518,17.63054235205943,,9.241718097700957,,23.383899780517915,0.15918958031837915,,,,0.73,,,,40.92,
ANURAS,2026-09-19,Chemicals,,13750.0,78.7,,8.335141369296117,5.424063116370808,4.165517241379311,,5.55,2.8079371022089106,7.38,,22.0,8.875739644970414,9.441951433469931,,0.22298227784844915,,19.783035451583775,0.5654149000605694,,,,0.12,,,,59.07,
APARINDS,2026-09-19,Capital Goods,,78963.0,65.5,,5.152874485469102,3.2376481200541227,14.041697691734921,,20.3,8.620815403690466,31.8,,9.0,4.846447168805609,12.711351728963582,,34.391980194763065,,14.722059145197619,0.1772668273688114,,,,0.32,,,,55.42,
APCL,2026-09-19,,,287.0,,,,0.7086419753086419,0.7761904761904762,,-10.1,-3.606557377049181,0.04,,6.0,-8.148148148148149,,,,,-13.41882450517604,0.7506775067750677,,,,0.0,,,,75.0,
APCOTEXIND,2026-09-19,,,3136.0,83.6,,,8.686980609418283,15.837696335078533,,24.4,13.148788927335639,19.8,,10.0,10.526315789473683,,,,,,0.16243654822335024,,,,1.32,,,,58.23,
APEX,2026-09-19,,,1079.0,21.8,,0.41799389732385567,1.163969795037756,2.0414201183431953,,7.6,8.600337268128163,10.4,,7.0,5.501618122977346,52.15387147891701,,4.595766629559961,,4.8595271844599,0.011363636363636364,,,,0.72,,,,72.62,
APLAPOLLO,2026-09-19,Capital Goods,,63031.0,51.3,,2.725803942213839,2.7327552568827227,11.884816753926701,,25.4,13.91373259368278,31.8,,8.0,5.328419683503143,18.82013566916161,,12.35103591659199,,8.377653710613497,0.0940154804606381,,,,0.37,,,,28.25,
APLLTD,2026-09-19,Healthcare,,16624.0,22.3,,5.5368699189717985,2.1356628982528263,2.9273356401384083,,13.4,7.874015748031496,12.6,,15.0,8.864337101747173,4.0275463079943785,,5.884384674797216,,7.711357351587633,0.25198237885462554,,,,1.42,,,,69.87,
APOLLO,2026-09-19,Capital Goods,,13775.0,114.0,,2.4808298106045488,13.478473581213308,10.081521739130435,,11.8,4.854368932038835,14.5,,23.0,11.252446183953033,45.95236622548467,,37.33638550572991,,40.05630096026043,0.4135567402894136,,,,0.07,,,,49.98,
APOLLOHOSP,2026-09-19,Healthcare,,128608.0,61.1,,1.881190535665834,4.86598562239879,13.572078907435507,,21.2,9.791281612045259,17.4,,15.0,8.217934165720772,32.47943195630319,,14.631031871582723,,11.514759225554606,0.8958860759493671,,,,0.22,,,,28.02,
APOLLOPIPE,2026-09-19,,,2394.0,,,,2.128,2.924731182795699,,-0.88,-1.1764705882352942,1.23,,4.3,-1.3333333333333335,,,,,4.458821842167859,0.1514041514041514,,,,0.13,,,,51.72,
APOLLOTYRE,2026-09-19,Automobile and Auto Components,,25995.0,12.2,,,0.88695919202948,1.5551330798479088,,13.1,5.882758145622374,13.9,,14.0,5.827760338474137,-0.2712379244131702,,21.730264116458198,,4.916291223684244,0.2198492462311558,,,,1.47,,,,36.93,
APOLSINHOT,2026-09-19,,,316.0,32.6,,,0.47023809523809523,2.01158940397351,,7.75,2.0779220779220777,10.9,,4.6,1.1904761904761905,-9.084723621872115,,-10.894583952041003,,8.993509920262998,0.5796178343949044,,,,0.25,,,,64.68,
APOORVA,2026-09-19,,,62.0,207.0,,,48.818897637795274,0.41722745625841184,,0.22,0.18427518427518427,0.23,,13.39,23.62204724409449,-47.388016151578974,,-46.30295381071103,,-29.983456750605132,0.0003367910548295837,,,,0.0,,,,52.66,
APTUS,2026-09-19,Financial Services,,11904.0,12.1,,0.7089316283028636,,2.3564356435643563,,20.1,7.549049662783569,15.4,,,,17.067936479243585,,21.43101284265736,,,,,,,1.89,,,,23.86,
AQYLON,2026-09-19,,,456.0,,,,91.2,-40.90909090909091,,391.0,-43.63636363636363,39.2,,-9.0,-480.0,,,,,,-0.0,,,,0.0,,,,45.6,
ARCHIDPLY,2026-09-19,,,208.0,15.1,,0.6715955908666957,0.29213483146067415,1.8650088809946714,,8.23,3.359173126614987,10.2,,7.0,1.8258426966292134,22.483768811694272,,9.018160072656233,,18.122351025012563,1.625,,,,0.0,,,,69.89,
ARCHIES,2026-09-19,,,41.5,5.06,,,0.3547008547008547,0.5125000000000001,,11.0,6.106870229007633,15.9,,13.0,6.837606837606838,,,,,,0.23170731707317074,,,,0.0,,,,61.03,
ARCL,2026-09-19,,,210.0,21.9,,,0.7720588235294118,2.5436893203883497,,6.93,4.545454545454546,17.0,,12.0,3.6764705882352944,-2.967250449257841,,-0.39829697567412836,,12.506732624458916,0.8658536585365854,,,,0.0,,,,69.22,
ARDEE,2026-09-19,,,1553.0,18.0,,,1.3296232876712328,,,80.9,23.415977961432507,49.1,,13.0,7.277397260273973,-76.8922531210453,,,,41.53001159440593,1.251700680272109,,,,0.0,,,,67.62,
ARE&M,2026-09-19,Automobile and Auto Components,,14569.0,20.0,,,0.9960347302932933,1.8009049773755657,,7.18,8.074262194587968,12.2,,11.0,6.3034114992821495,-0.4459953023373209,,10.912677891336276,,7.702102775164232,0.05012964563526361,,,,1.33,,,,32.86,
ARENTERP,2026-09-19,,,10.3,,,,18.070175438596493,0.5015197568389058,,-0.85,-0.2912621359223301,0.19,,-50.88,-10.526315789473685,,,,,-28.81214242073825,0.0,,,,0.0,,,,63.66,
ARFIN,2026-09-19,,,1512.0,82.0,,2.9306973055984322,2.0941828254847645,8.87128712871287,,9.43,4.8517520215633425,14.8,,7.0,2.4930747922437675,27.9796892853307,,,,10.508191561341707,0.7588235294117647,,,,0.13,,,,69.77,
ARIES,2026-09-19,,,614.0,12.9,,0.36906217143533776,0.7881899871630296,1.8365758754863812,,12.7,7.355242566510173,20.5,,12.0,6.033376123234917,34.953460415165225,,29.148794085791142,,14.717388535977861,0.16766467065868262,,,,0.32,,,,52.66,
ARIHANT,2026-09-19,,,1017.0,14.9,,0.24079104555912345,2.1546610169491527,2.5093833780160857,,17.1,6.679764243614931,16.4,,21.0,14.40677966101695,61.879377471873134,,,,56.13733814111828,1.2884097035040432,,,,0.0,,,,37.29,
ARIHANTCAP,2026-09-19,,,880.0,22.0,,,3.776824034334764,1.997512437810945,,7.67,3.646308113035551,11.5,,35.0,17.167381974248926,-18.020225185982607,,-5.076729284644566,,-0.284496558625591,0.5419501133786848,,,,0.62,,,,67.68,
ARIHANTSUP,2026-09-19,,,983.0,24.6,,,1.7522281639928698,2.7023809523809526,,13.7,2.2598870056497176,10.6,,21.0,7.130124777183601,-18.159493243572623,,-1.6896048647483952,,3.636031642816695,2.4077134986225897,,,,0.11,,,,71.1,
ARIS,2026-09-19,,,1091.0,16.5,,,0.9520069808027923,1.4712389380530972,,11.2,7.204610951008646,15.6,,10.0,6.544502617801047,,,,,18.027700646741884,0.09472259810554803,,,,0.0,,,,37.57,
ARKADE,2026-09-19,,,2207.0,12.4,,,2.7450248756218905,2.5052631578947366,,20.3,-0.354924578527063,18.9,,23.0,-0.4975124378109453,,,,,8.18343689427481,0.11224489795918367,,,,0.84,,,,71.19,
ARMANFIN,2026-09-19,,,2062.0,17.7,,,,2.2083333333333335,,6.26,4.145818441744103,11.8,,,,-12.58311116459414,,24.26472434219351,,,,,,,0.0,,,,22.0,
AROGRANITE,2026-09-19,,,35.4,,,,0.5283582089552239,0.20350877192982456,,-7.46,-4.822335025380711,0.57,,-10.0,-28.35820895522388,,,,,-24.22638146391167,0.8735632183908046,,,,0.0,,,,41.08,
ARSSBL,2026-09-19,,,3166.0,21.8,,3.717174038640216,3.240532241555783,2.3348837209302324,,14.0,1.8312438371601636,19.7,,41.0,13.30603889457523,5.8646702504074,,,,12.729279093739976,0.6231454005934718,,,,1.0,,,,69.62,
ARTEMISMED,2026-09-19,,,5359.0,46.2,,1.6986125221724948,4.810592459605027,5.728813559322034,,12.0,7.977606717984605,14.6,,18.0,10.23339317773788,27.19866914728206,,25.426414127848652,,8.217817734050858,0.2802139037433155,,,,0.13,,,,58.39,
ARTNIRMAN,2026-09-19,,,97.3,250.0,,,2.8752955082742315,2.61744966442953,,1.4,0.27393411533328654,5.85,,14.48,1.152482269503546,-30.17557388931018,,,,-0.43937297812937093,1.9591836734693875,,,,0.0,,,,73.75,
ARVEE,2026-09-19,,,192.0,47.4,,0.8329106261888178,4.65341735336888,5.6677524429967425,,7.32,9.442760550244813,7.53,,12.94,9.815802229762483,56.90886694157098,,9.512080227716124,,10.77884753532594,0.0328499556081681,,,,0.0,,,,73.5,
ARVIND,2026-09-19,Textiles,,15033.0,34.3,,4.862779042525136,1.5342927127985304,3.590909090909091,,10.8,4.880817253121453,14.7,,11.0,4.38865074505001,7.0535797946083,,11.554523853600385,,8.185627870928979,0.410484668644906,,,,0.81,,,,38.09,
ARVINDFASN,2026-09-19,Consumer Services,,5724.0,43.7,,3.148255673469909,1.0527864631230457,6.062322946175638,,14.1,4.411764705882353,19.6,,13.0,3.421004230274048,13.880702373779963,,,,8.480221755430462,1.4167550371155886,,,,0.37,,,,35.1,
ARVSMART,2026-09-19,,,2525.0,13.7,,0.21528523121773144,3.2371794871794872,3.8732394366197185,,14.2,5.2675585284280935,12.4,,37.0,24.23076923076923,63.63650642688226,,46.76807028953309,,31.75893462616124,0.8983050847457628,,,,0.41,,,,53.83,
ARYAMAN,2026-09-19,,,771.0,26.0,,1.5265721453287464,,4.801526717557252,,20.4,16.455696202531644,22.2,,,,17.031622173612316,,43.430082633862675,,,,,,,0.0,,,,63.92,
ASAHIINDIA,2026-09-19,Automobile and Auto Components,,24500.0,54.9,,6.5571115859938,4.734299516908212,6.240259740259741,,10.3,5.648481729284612,11.5,,20.0,8.483091787439614,8.372588948656624,,3.900781190047331,,6.032790109603736,0.559003051881994,,,,0.21,,,,51.58,
ASAL,2026-09-19,,,713.0,23.1,,1.6548737507257685,0.7342945417095778,19.736842105263158,,128.0,8.955223880597014,25.3,,6.0,3.089598352214212,13.958768751917884,,-10.617197023503577,,3.334542076906377,3.4444444444444446,,,,0.0,,,,75.0,
ASALCBR,2026-09-19,,,1324.0,16.0,,0.19095330252598175,1.2804642166344293,1.907514450867052,,14.6,9.69626168224299,18.0,,13.0,8.027079303675048,83.79011930324162,,87.43899749094284,,51.39147659743233,0.09928057553956834,,,,0.3,,,,62.35,
ASHAPURMIN,2026-09-19,Metals & Mining,,5018.0,12.2,,1.1370240898762114,0.9126955256456893,3.0346820809248554,,28.0,8.748403575989784,20.7,,10.0,7.47544561658785,10.729763870990826,,35.10869547742998,,27.477813445668907,0.8756822316555488,,,,0.38,,,,48.04,
ASHIANA,2026-09-19,,,3566.0,30.2,,2.445700343092908,3.722338204592902,4.085155350978136,,13.8,2.754435107376284,14.0,,13.0,12.31732776617954,12.348201236218559,,,,0.4919263986012279,0.3760186263096624,,,,0.7,,,,61.11,
ASHIMASYN,2026-09-19,,,300.0,,,,15.0,1.0833333333333333,,-7.39,-2.872531418312388,0.43,,-18.0,-80.0,,,,,-39.42931357226202,0.592057761732852,,,,0.0,,,,73.49,
ASHOKA,2026-09-19,Construction,,3184.0,4.7,,0.06739169287125153,0.4464385866517106,0.4829059829059829,,0.73,19.21763427506985,26.4,,22.0,34.71676948962423,69.7415334109371,,25.87819298187959,,-10.045139763483569,0.2444140446876425,,,,0.0,,,,54.47,
ASHOKAMET,2026-09-19,,,37.7,2.93,,0.07506575780296931,1.4500000000000002,0.30942622950819676,,9.25,6.25,9.39,,20.0,50.0,39.03244416303089,,34.09745885247302,,-26.693389818720448,0.47540983606557374,,,,0.0,,,,53.64,
ASHOKLEY,2026-09-19,Capital Goods,,95744.0,25.7,,2.167624110567205,1.6586802487743186,6.735537190082645,,27.4,3.7049173816333014,13.6,,19.0,6.463628016561855,11.856299196300712,,,,8.093951987741633,4.489572361491469,,,,2.15,,,,51.51,
ASIANENE,2026-09-19,,,2395.0,37.1,,1.3949006453610366,2.529039070749736,4.472727272727273,,12.8,6.427015250544662,16.3,,11.0,6.2302006335797255,26.596876360608146,,4.370324604962605,,45.88704017925189,0.32186234817813764,,,,0.25,,,,56.14,
ASIANHOTNR,2026-09-19,,,1598.0,119.0,,,4.686217008797654,1.7361111111111112,,0.57,-6.028368794326241,3.52,,13.0,-29.91202346041056,,,,,67.16441761576561,0.36264929424538545,,,,0.0,,,,0.0,
ASIANPAINT,2026-09-19,Consumer Durables,,235128.0,48.2,,,6.322854761072418,10.991031390134529,,21.8,14.012572786001911,26.3,,19.0,13.007233710705354,-4.433525431563057,,9.477883375509077,,1.564356469036876,0.18383866741530974,,,,1.12,,,,52.63,
ASIANTILES,2026-09-19,,,1502.0,115.0,,,0.7750257997936016,0.9844357976653697,,1.27,0.4449838187702265,2.85,,4.8,0.5675954592363261,,,-36.15736244364821,,8.198385552319753,0.28843626806833117,,,,0.0,,,,38.79,
ASIANTNE,2026-09-19,,,23.2,70.2,,1.7144542440368915,0.3541444054342848,0.32791519434628974,,-0.33,0.3573362208987548,1.22,,0.64,0.5037398870401466,40.94597464129783,,-37.2587584112108,,16.08255955267106,0.19154370034052212,,,,0.0,,,,59.42,
ASKAUTOLTD,2026-09-19,Automobile and Auto Components,,12937.0,40.9,,1.8479189783618721,2.786345035537368,9.864661654135338,,25.1,12.35823230348064,25.4,,12.0,6.805944432479001,22.13300500666793,,31.318720630098063,,15.735684791611515,0.5179252479023646,,,,0.28,,,,74.95,
ASPINWALL,2026-09-19,,,197.0,16.6,,1.2048010206908355,0.44772727272727275,0.980544747081712,,3.83,4.804804804804805,6.5,,4.7,3.6363636363636362,13.778208778808576,,0.5970271520653325,,14.126628720201229,0.39303482587064675,,,,2.58,,,,64.46,
ASSAMENT,2026-09-19,,,112.0,59.4,,4.891757947297787,,1.6702355460385439,,2.97,2.606537029375258,4.7,,,,12.142873919755704,,-3.339057223634523,,,,,,,0.0,,,,54.42,
ASTAR,2026-09-19,,,1292.0,39.0,,,0.4607703281027104,0.778957528957529,,2.51,1.334411645774363,3.56,,2.0,1.1768901569186876,-24.579221788291463,,-18.794600684861084,,-7.32659459350592,0.2973462002412545,,,,0.19,,,,74.66,
ASTEC,2026-09-19,,,1619.0,,,,3.671201814058957,4.154285714285714,,-25.2,-7.112526539278131,-5.44,,1.3,-15.192743764172336,,,,,-1.2528953749250782,1.1512820512820512,,,,0.0,,,,71.97,
ASTERDM,2026-09-19,Healthcare,,65816.0,182.0,,5.447300540511759,13.497949138638228,9.309494451294698,,11.3,4.49479940564636,11.6,,19.0,7.444626743232158,33.41104435976312,,-10.19730938875516,,9.64608308472583,0.617472030468936,,,,0.4,,,,53.72,
ASTRAL,2026-09-19,Capital Goods,,38355.0,64.8,,36.56906697341518,5.6529108327192334,9.456953642384105,,13.8,9.949904992226637,19.2,,16.0,8.489314664701547,1.7719894261209346,,3.481063880202262,,6.348471107597864,0.06160670280926565,,,,0.28,,,,54.22,
ASTRAMICRO,2026-09-19,Capital Goods,,15487.0,81.9,,5.113425645728365,13.585087719298246,11.818840579710145,,16.0,9.507042253521126,20.3,,29.0,16.57894736842105,16.016659999430583,,35.43096238451056,,7.840110129260225,0.21901140684410647,,,,0.15,,,,6.54,
ASTRAZEN,2026-09-19,,,16879.0,97.3,,58.983125672567496,6.940378289473684,19.346704871060172,,23.3,8.547008547008547,29.3,,9.0,6.990131578947369,1.649624344090217,,22.456496403562532,,23.34442450914549,0.12714776632302405,,,,0.53,,,,75.0,
ATALREAL,2026-09-19,,,178.0,26.0,,,1.4833333333333334,1.8604651162790697,,7.96,5.88235294117647,10.7,,10.0,5.833333333333333,,,,,,0.14583333333333334,,,,0.0,,,,30.15,
ATAM,2026-09-19,,,66.0,36.3,,,1.39800889642025,1.7349397590361444,,6.49,3.131991051454139,8.53,,8.3,3.8551154416437194,-32.14844882290454,,-0.7380880858188332,,-3.3615934973378447,0.3925380977404098,,,,0.61,,,,52.29,
ATGL,2026-09-19,Oil Gas & Consumable Fuels,,72664.0,115.0,,,11.591003349816557,14.954751131221718,,14.4,6.618494083150068,15.3,,19.0,10.081352687829,-1.7890939040394405,,4.42809864347109,,11.892697367368221,0.4635149023638232,,,,0.04,,,,74.8,
ATHERENERG,2026-09-19,Automobile and Auto Components,,65043.0,,,,17.71323529411765,,,,,,,-11.0,-14.079520697167755,,,,,,,,,,0.0,,,,39.58,
ATL,2026-09-19,,,707.0,16.8,,,0.8337264150943396,2.0,,12.8,3.2931726907630523,11.2,,21.0,4.834905660377359,-3.0856883757134357,,,,4.977757805013039,2.184659090909091,,,,0.0,,,,67.17,
ATLANTAA,2026-09-19,,,294.0,,,,3.7828100874935666,1.379310344827586,,-0.81,-0.89415091005478,1.95,,41.3,-6.510550694801852,,,,,-16.347752788764957,1.4941198607583026,,,,0.0,,,,74.67,
ATLANTAELE,2026-09-19,Capital Goods,,12812.0,58.7,,,6.396405391912132,13.768595041322314,,31.7,14.380384360503646,45.3,,19.0,10.833749375936096,-13.940927969349426,,18.466445254224407,,32.14591468196881,0.05489773950484392,,,,0.0,,,,87.28,
ATLASCYCLE,2026-09-19,,,57.4,,,,9.025157232704402,0.15180722891566265,,-28.0,0.1368584758942457,-26.6,,-731.76,10.377358490566039,,,,,-28.363063685116153,0.02380763431473693,,,,0.0,,,,41.92,
