ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
SGFRL,2026-08-11,,,236.0,39.7,,,4.739907611970275,5.7926829268292686,,18.2,2.2557531182469575,9.65,,49.19,11.950190801365737,,,,,,4.168792934249264,,,,0.0,,,,63.32,
SHAIVAL,2026-08-11,,,38.2,6.57,,,955.0,1.7553191489361701,,30.8,25.39335664335664,31.0,,-2200.0,14525.0,-4.700217851260313,,,,-75.5895511105943,0.0,,,,0.0,,,,72.63,
SHANMUGA,2026-08-11,,,60.6,14.4,,,1.2774030354131536,1.4262820512820513,,10.2,7.934413871089332,12.6,,17.45,8.874367622259696,-82.68268708234085,,,,8.53035960416788,0.15835294117647059,,,,0.0,,,,72.06,
SHANTHALA,2026-08-11,,,12.4,9.38,,,0.2303548207319339,0.527065527065527,,4.36,5.120248254460822,5.98,,1.49,2.45216422069478,,,,,,0.020434227330779056,,,,0.0,,,,61.91,
SHANTIDENM,2026-08-11,,,63.5,6.41,,,0.09019886363636363,0.6006389776357828,,9.37,4.329004329004329,,,2.3,1.4204545454545454,,,,,,0.44339622641509435,,,,0.0,,,,73.57,
SHANTIGURU,2026-08-11,,,11.6,1.04,,,,0.4683168316831684,,58.2,39.285714285714285,71.7,,-443.0,,,,116.89435423953971,,,0.0,,,,0.0,,,,33.01,
SHARVAYA,2026-08-11,,,147.0,12.6,,,0.6391304347826087,1.906614785992218,,23.3,12.121212121212121,28.5,,8.0,5.217391304347826,-43.634520240075226,,,,48.665409684523084,0.15584415584415584,,,,0.0,,,,61.31,
SHAYONAENG,2026-08-11,,,56.8,14.1,,0.6804786164740134,1.4104792649615097,2.134502923976608,,22.1,7.562710595282665,19.7,,18.7,10.032282095852992,20.720709892488532,,17.321091443622482,,47.45652559347835,0.7575075075075075,,,,0.0,,,,64.14,
SHEEL,2026-08-11,,,132.0,11.3,,,1.2,,,14.0,9.67741935483871,15.7,,15.0,10.909090909090908,-22.17022240600002,,-12.975035297465453,,7.316761752004952,0.32142857142857145,,,,0.0,,,,72.29,
SHEETAL,2026-08-11,,,381.0,33.1,,1.585316375222586,2.164772727272727,6.96652719665272,,23.3,9.448818897637794,22.5,,12.0,6.8181818181818175,20.879113164621543,,69.8953696085967,,10.910922915185894,0.7037037037037037,,,,0.15,,,,65.32,
SHELTER,2026-08-11,,,43.8,4.85,,,0.5989334062628197,0.5639913232104121,,15.1,10.720645850647037,20.4,,17.39,12.34787364966498,-6.8474792016768316,,45.64787795242009,,26.47239919940978,0.010439775544825787,,,,1.35,,,,44.38,
SHERA,2026-08-11,,,398.0,11.6,,0.29723592692364836,0.22860425043078691,2.055485498108449,,16.9,5.422446406052964,19.5,,6.0,2.469844916714532,39.02623791160924,,33.35152615913688,,25.775747199744735,1.3575129533678756,,,,0.0,,,,62.35,
SHETHJI,2026-08-11,,,383.0,19.2,,0.8935681729033387,0.5,2.896551724137931,,24.6,8.16326530612245,25.6,,3.5,2.610966057441253,21.48688883760965,,,,17.93352952987599,0.3409090909090909,,,,0.0,,,,70.13,
SHIGAN,2026-08-11,,,126.0,18.7,,1.1727656910552309,0.5779816513761468,1.2704918032786885,,7.02,3.431372549019608,11.0,,9.0,3.211009174311927,15.945214071852764,,,,9.952273860131577,0.6666666666666666,,,,0.32,,,,69.74,
SHINEFASH,2026-08-11,,,65.8,6.97,,0.17058300088931652,0.6450980392156862,2.0762711864406778,,34.3,2.631578947368421,30.0,,12.0,2.941176470588235,40.85987445210038,,61.24464467960622,,69.3532851810357,0.6451612903225806,,,,0.06,,,,67.47,
SHIPWAVES,2026-08-11,,,37.6,10.5,,,0.4124163650323571,0.44186046511627913,,6.43,2.892344677334535,8.38,,9.07,4.222880333443019,,,,,,0.2992135227139335,,,,0.0,,,,67.4,
SHIVAEXPO,2026-08-11,,,18.1,,,,1.5430520034100597,0.6243093922651933,,-0.25,-0.16034206306787813,1.59,,5.88,-0.5115089514066495,,,,,34.230772996179226,0.1720250521920668,,,,0.0,,,,44.46,
SHIVAM,2026-08-11,,,170.0,28.0,,,0.5985915492957746,4.081632653061225,,15.7,8.450704225352112,16.8,,3.2,2.112676056338028,-66.07778666681045,,,,21.84458391076154,0.5,,,,0.0,,,,73.0,
SHIVASHRIT,2026-08-11,,,232.0,16.5,,0.500272866417355,2.0350877192982457,2.259786476868327,,20.5,8.860759493670885,19.2,,21.0,12.280701754385964,32.98200063929671,,,,36.32142352200898,0.47058823529411764,,,,0.0,,,,73.0,
SHIVTEXCHEM,2026-08-11,,,255.0,3.28,,,0.09185878962536023,0.6214689265536724,,20.9,5.259608900876602,15.3,,4.9,2.809798270893372,-30.53722885203758,,-20.835333367884445,,35.41264444282444,1.7097560975609756,,,,0.0,,,,73.65,
SHKSIL,2026-08-11,,,73.9,11.9,,,1.1089435774309724,0.6924460431654677,,6.88,4.296902072215677,7.76,,9.77,9.30372148859544,-64.88067772350587,,-38.53558568768506,,-10.909122408042105,0.2691297824456114,,,,0.0,,,,73.58,
SHLOKKA,2026-08-11,,,49.1,9.91,,,0.5992189406883085,0.5764411027568922,,8.81,3.7781840341255335,10.6,,13.91,6.053209665608982,-79.77358962526262,,,,110.6196024791045,0.3134590605599157,,,,0.0,,,,70.34,
SHOORA,2026-08-11,,,35.9,898.0,,,3.0475382003395586,1.79445727482679,,0.2,0.189753320683112,0.24,,0.17,0.33955857385398985,-55.480790329919074,,,,77.40027077607459,0.035429141716566866,,,,0.0,,,,26.01,
SHREE,2026-08-11,,,17.7,4.9,,,0.118,0.46972477064220186,,12.1,6.0606060606060606,16.7,,4.3,2.666666666666667,,,,,,0.13513513513513514,,,,0.0,,,,58.3,
SHREEDHAR,2026-08-11,,,234.0,37.9,,,1.6027397260273972,,,24.6,3.488372093023256,12.1,,12.0,4.10958904109589,,,,,,3.8666666666666667,,,,0.0,,,,70.48,
SHREEKARNI,2026-08-11,,,275.0,18.1,,,1.3480392156862746,2.3664596273291925,,14.6,5.9760956175298805,12.8,,15.0,7.352941176470589,,,,,17.11400027999277,0.8448275862068966,,,,0.0,,,,69.21,
SHREENATH,2026-08-11,,,26.5,9.28,,,0.23043478260869565,0.5869565217391305,,6.36,3.75,8.97,,-0.1,2.608695652173913,-70.79976826512188,,-36.27202451363316,,-17.39191441610083,0.5869565217391305,,,,0.0,,,,72.98,
SHREEOSFM,2026-08-11,,,87.8,11.6,,0.6195190743582931,0.5738562091503268,1.043956043956044,,9.43,6.106870229007633,12.3,,11.0,5.228758169934641,18.724201530058536,,-0.04060090660794602,,23.109771758945065,0.15476190476190477,,,,0.0,,,,52.24,
SHREEREF,2026-08-11,,,1148.0,53.3,,,7.454545454545454,5.297029702970297,,13.0,7.482993197278912,13.9,,21.0,14.285714285714285,,,,,44.53849053277344,0.1712962962962963,,,,0.0,,,,44.6,
SHREESHAY,2026-08-11,,,29.0,126.0,,29.574964483159338,18.238993710691823,1.2021857923497268,,0.96,0.8345428156748913,1.54,,-2.52,14.465408805031446,4.260360145884445,,-13.448185816888959,,-38.573231400613636,0.0,,,,0.0,,,,73.1,
SHRIAHIMSA,2026-08-11,,,902.0,31.0,,,7.333333333333333,4.666666666666667,,16.7,13.302752293577983,21.7,,29.0,23.577235772357724,-44.58601143785079,,,,5.752487283920038,0.10362694300518134,,,,0.0,,,,68.4,
SHRIKANHA,2026-08-11,,,33.7,3.85,,,0.16359223300970877,0.5482233502538072,,23.8,6.0,23.8,,9.0,4.368932038834951,-12.169738696149901,,,,15.12716684899502,0.9032258064516129,,,,0.0,,,,68.59,
SHRITECH,2026-08-11,,,152.0,7.86,,0.5534738969656935,1.8095238095238095,1.2881355932203389,,17.8,14.17910447761194,22.8,,28.0,22.61904761904762,14.201211733906206,,-32.76730568104046,,13.798047356553855,0.025423728813559324,,,,0.0,,,,70.34,
SHTL,2026-08-11,,,51.5,13.2,,,2.8157463094587207,1.9912472647702406,,23.0,10.805555555555555,22.4,,36.47,21.26845270639694,,,87.0540416902475,,21.016522610093435,0.24361948955916474,,,,0.0,,,,70.68,
SHUBHLAXMI,2026-08-11,,,19.2,18.1,,,0.30646448523543496,0.8116591928251121,,4.59,2.016359140194027,6.86,,4.2,1.6919393455706306,-4.826946434467272,,-12.139569570279674,,-6.748579278912947,0.5658061785865425,,,,0.0,,,,57.31,
SHUBHSHREE,2026-08-11,,,180.0,17.1,,,0.8910891089108911,4.42159383033419,,29.6,15.714285714285714,32.6,,7.0,5.445544554455446,,,,,,0.3170731707317073,,,,0.0,,,,73.58,
SHYAMDHANI,2026-08-11,,,124.0,14.6,,,0.8493150684931506,1.8132530120481927,,18.5,7.627118644067797,17.0,,11.0,6.164383561643835,-45.50502464196493,,14.48435755676265,,29.007407453361655,0.5217391304347826,,,,0.0,,,,72.0,
SIDDHICOTS,2026-08-11,,,68.3,7.09,,,0.14288702928870292,0.5017921146953406,,8.94,5.649717514124294,10.6,,5.0,2.092050209205021,-35.51409740673146,,-7.928641129759184,,33.92395719392989,0.19852941176470587,,,,0.0,,,,66.24,
SIDDHIKA,2026-08-11,,,134.0,13.2,,0.32688866002216477,2.310344827586207,2.8383705650459925,,23.6,16.666666666666664,31.6,,22.0,17.24137931034483,40.380721677848875,,48.488908227362536,,19.485817377915016,0.0,,,,1.85,,,,63.09,
SIGNORIA,2026-08-11,,,81.4,,,,,3.4268537074148298,,,,,,,,,,,,,,,,,0.0,,,,70.05,
SIHORA,2026-08-11,,,32.0,33.0,,,1.6913319238900633,1.9933554817275747,,9.11,4.982023626091423,11.5,,10.41,5.1268498942917535,,,,,,0.08909657320872273,,,,0.0,,,,69.97,
SILKFLEX,2026-08-11,,,232.0,19.1,,0.4094690912314728,2.109090909090909,4.878048780487805,,29.2,9.090909090909092,22.5,,20.0,10.909090909090908,46.64576743157098,,36.74155470342815,,35.72088082974532,1.2916666666666667,,,,0.0,,,,70.14,
SILKY,2026-08-11,,,48.5,7.16,,,0.44907407407407407,0.8346111719605696,,16.2,7.608695652173914,17.9,,12.0,6.481481481481481,-4.919213146272606,,,,15.551407133250738,0.43103448275862066,,,,0.0,,,,60.53,
SILL,2026-08-11,,,114.0,10.8,,1.5813037907749183,0.5112107623318386,,,24.9,8.59375,23.1,,9.0,4.932735426008969,6.829807190120918,,,,5.856046813447735,0.8125,,,,0.0,,,,71.94,
SILVERPRL,2026-08-11,,,3.93,32.8,,,7.1454545454545455,0.29069767441860467,,0.89,0.8765522279035792,1.26,,-87.27,21.818181818181813,,,-28.271320854415716,,-15.139277172341847,0.0,,,,0.0,,,,27.27,
SIMCA,2026-08-11,,,290.0,17.4,,,2.283464566929134,,,71.7,25.757575757575758,97.5,,18.0,13.385826771653544,-60.816721593621956,,,,119.55373264604484,0.0,,,,0.0,,,,,
SIROHIA,2026-08-11,,,7.42,247.0,,,,0.26137184115523465,,0.11,0.10334137099552188,0.25,,-400.0,,,,,,,0.0,,,,0.0,,,,50.11,
SISL,2026-08-11,,,106.0,73.7,,4.454492437590488,2.354509107063527,9.076923076923077,,13.3,13.597733711048157,18.2,,8.97,3.198578409595735,16.545094875021405,,-46.337363993540215,,66.46332213440887,0.005132591958939264,,,,0.0,,,,72.07,
SIYARAM,2026-08-11,,,85.2,22.5,,,0.23535911602209947,0.6549413735343383,,2.95,1.4598540145985401,7.34,,4.7,1.1049723756906076,-30.530533529900573,,11.056096572989382,,-9.722160752221365,0.8769230769230769,,,,0.0,,,,51.12,
SJLOGISTIC,2026-08-11,,,486.0,6.42,,0.2643539347246952,0.7431192660550459,1.606060606060606,,29.1,15.800415800415802,32.4,,18.0,11.62079510703364,24.285623010249303,,,,69.62543848150055,0.38613861386138615,,,,0.0,,,,50.81,
SKIEL,2026-08-11,,,15.0,,,,100.0,2.2601984564498347,,-4.41,-4.464285714285714,-2.49,,-1466.67,-200.0,,,,,-72.09079990001759,0.003007518796992481,,,,0.0,,,,72.12,
SKIFL,2026-08-11,,,8.99,99.9,,2.5832473522812207,299.6666666666667,0.7564814814814814,,0.76,0.8317929759704251,0.92,,-1700.0,300.0,38.672254870126956,,21.67286837864115,,-64.83661130830407,0.0,,,,0.0,,,,0.0,
SKL,2026-08-11,,,13.9,13.6,,0.08268551681344417,0.44896640826873385,0.5544554455445544,,4.16,2.323232323232323,3.78,,5.91,2.971576227390181,164.47862363471035,,,,3.604171080171059,0.4244116473873155,,,,0.0,,,,67.24,
SKM,2026-08-11,,,526.0,26.1,,3.3406419222203136,1.6540880503144655,6.534954407294833,,34.8,9.67741935483871,26.2,,10.0,5.660377358490567,7.812869684235113,,,,34.05542574388099,1.25,,,,0.0,,,,73.53,
SKP,2026-08-11,,,274.0,311.0,,,2.6601941747572817,5.809859154929578,,1.79,0.9009009009009009,11.4,,10.0,0.9708737864077669,,,,,,0.8541666666666666,,,,0.67,,,,74.9,
SLONE,2026-08-11,,,76.2,8.46,,0.13757414736037654,0.31618257261410787,1.5986769570011026,,20.8,8.256880733944955,26.0,,7.0,3.7344398340248963,61.49411181040407,,,,100.27739286589674,0.1875,,,,0.35,,,,73.33,
SMARITIME,2026-08-11,,,7.06,9.05,,,0.3868493150684931,0.5623471882640587,,6.41,5.583392984967788,8.46,,6.85,4.273972602739726,-21.144016569380952,,-67.00986657577408,,-11.242010998604712,0.036653386454183264,,,,0.0,,,,72.33,
SMARTEN,2026-08-11,,,92.3,10.5,,,0.37983539094650204,1.1045454545454545,,14.4,6.474820143884892,17.8,,4.9,3.7037037037037033,-55.231030641048484,,-45.519919264395384,,11.351960710989362,0.05952380952380952,,,,0.0,,,,67.1,
SMAUTO,2026-08-11,,,34.2,10.2,,5.56168733926399,0.4795961295750947,1.3227513227513228,,13.8,7.9271178419309045,15.9,,5.69,4.69779834525312,1.8339758022697161,,,,1.270327033168961,0.29156999226604796,,,,0.0,,,,72.95,
SMEL,2026-08-11,,,13.6,680.0,,,15.454545454545453,1.169811320754717,,0.17,0.17152658662092624,0.34,,6.82,2.272727272727273,0.0,,0.0,,6.917810999860885,0.0,,,,0.0,,,,57.87,
SMR,2026-08-11,,,172.0,6.93,,,0.39814814814814814,,,67.2,29.069767441860467,71.9,,8.0,5.787037037037037,-73.52336719394741,,,,85.20737569958247,0.34,,,,0.0,,,,65.74,
SMVD,2026-08-11,,,14.6,,,,,1.1774193548387095,,,230.76923076923075,,,-2400.0,,373.58104439724,,127.31546167903414,,,0.0,,,,0.0,,,,65.53,
SNEHAA,2026-08-11,,,47.9,5.95,,,0.9702248328944704,0.9271653543307088,,24.2,12.511642347097176,29.4,,23.76,16.325703868746206,-34.19986339686042,,,,53.50062871284631,0.06993817619783617,,,,0.0,,,,73.68,
SOCL,2026-08-11,,,37.6,6.82,,,0.3387387387387388,0.813953488372093,,17.9,8.571428571428571,19.7,,7.0,5.405405405405405,,,,,,0.391304347826087,,,,0.0,,,,72.01,
SODHACAP,2026-08-11,,,57.2,24.3,,,11.991614255765201,3.2,,18.6,13.019390581717452,25.0,,69.6,49.26624737945493,-86.48850240281712,,,,24.362344088539345,0.0,,,,0.69,,,,73.57,
SOLARIUM,2026-08-11,,,339.0,18.6,,,0.9211956521739131,2.0924261874197687,,12.0,4.357298474945534,12.9,,8.0,5.434782608695652,,,,,,0.9631901840490797,,,,0.0,,,,58.58,
SOLVEX,2026-08-11,,,17.4,249.0,,,0.11298701298701298,0.45971563981042646,,0.24,0.0,6.76,,4.9,0.0,,,,,,1.4473684210526316,,,,0.0,,,,70.72,
SONALIS,2026-08-11,,,21.8,2.52,,,0.14533333333333334,0.6647398843930635,,42.2,18.367346938775512,47.1,,7.0,6.0,,,,,177.75661214391206,0.09090909090909091,,,,0.0,,,,35.91,
SONAMAC,2026-08-11,,,45.2,,,,0.5348479469885221,0.6875,,-5.12,-3.88327721661055,-5.9,,-4.11,-4.09419003668205,,,,,1.4909378261646733,0.1145374449339207,,,,0.0,,,,73.59,
SONUINFRA,2026-08-11,,,48.8,3.74,,,0.2515463917525773,0.6026200873362445,,18.6,7.784431137724551,19.1,,15.0,6.701030927835052,,,,,,0.5679012345679012,,,,0.0,,,,52.7,
SOTAC,2026-08-11,,,102.0,17.6,,1.3138739304002849,1.00990099009901,1.726078799249531,,10.3,4.511278195488721,12.6,,18.0,5.9405940594059405,13.395501343601502,,68.0046024121935,,9.465403655630112,0.6440677966101694,,,,0.11,,,,72.85,
SOTEFIN,2026-08-11,,,373.0,21.5,,,3.1880341880341883,,,24.7,13.178294573643413,31.2,,24.0,14.529914529914532,-31.269459194074635,,,,46.77813975959759,0.2857142857142857,,,,0.0,,,,45.7,
SPCL,2026-08-11,,,157.0,13.3,,,1.0129032258064516,1.2572533849129592,,9.91,6.842105263157896,12.8,,12.0,8.38709677419355,,,,,,0.304,,,,0.0,,,,71.34,
SPCON,2026-08-11,,,115.0,14.0,,,1.2748032368916973,2.791586998087954,,28.8,10.21398357800448,28.6,,16.59,9.100986586852901,-59.644342593209544,,,,50.71553554686501,0.37153284671532844,,,,0.0,,,,62.1,
SPEB,2026-08-11,,,195.0,28.3,,,3.8560411311053984,3.4919354838709675,,16.9,11.850957391754356,22.9,,17.88,13.585129523432865,,,,,9.658557443709714,0.0,,,,0.0,,,,73.18,
SPECTSTM,2026-08-11,,,148.0,12.1,,,0.10206896551724139,0.8617449664429531,,7.39,4.270462633451958,7.57,,1.0,0.8275862068965517,-30.088626331743807,,-11.92647879500024,,23.59538672270627,0.1744186046511628,,,,0.0,,,,74.52,
SPINAROO,2026-08-11,,,34.0,63.0,,,0.8658008658008657,2.016597510373444,,4.44,1.9396551724137931,6.27,,3.69,1.3750954927425516,-56.41511288093534,,,,-9.579352717473954,0.38680926916221037,,,,0.0,,,,47.66,
SPITZE,2026-08-11,,,243.0,23.3,,0.6265055283676726,4.584905660377358,5.28178243774574,,25.6,11.11111111111111,21.2,,13.0,18.867924528301888,37.190414042645294,,-33.44724395021128,,11.728531583684099,0.5869565217391305,,,,0.0,,,,66.72,
SPL,2026-08-11,,,44.6,5.54,,0.2679201408927425,0.29150326797385623,0.4770833333333333,,9.0,3.619909502262444,9.42,,15.0,5.228758169934641,20.67780339895331,,,,49.27183319275166,0.946236559139785,,,,0.0,,,,44.46,
SPML,2026-08-11,,,139.0,81.7,,,5.996548748921484,,,,,,,15.44,7.333908541846419,,,,,,,,,,0.0,,,,43.43,
SPPPOLY,2026-08-11,,,18.7,,,,0.16846846846846847,0.4066666666666666,,-8.56,-4.878048780487805,-5.5,,-2.4,-3.6036036036036037,,,,,18.92130903339455,0.2826086956521739,,,,4.12,,,,67.08,
SPRL,2026-08-11,,,18.2,5.17,,0.06572946135544212,0.6465364120781527,1.1320754716981132,,24.6,18.8066062866276,28.6,,18.79,12.539964476021314,78.65574878276324,,31.43523925629279,,1.1013835019484386,0.06575682382133995,,,,0.0,,,,69.42,
SPUNWEB,2026-08-11,,,246.0,10.7,,0.1030485366140266,0.7592592592592593,1.9960861056751467,,27.4,9.05511811023622,26.9,,17.0,7.098765432098765,103.83456526003255,,,,40.83016031253044,0.6260162601626016,,,,0.0,,,,65.27,
SRGFFL,2026-08-11,,,14.0,66.6,,,,0.9454545454545454,,1.42,1.355713363460297,1.9,,,,-26.192987909922106,,-16.311034330944587,,,,,,,0.0,,,,69.01,
SRIGEE,2026-08-11,,,45.4,6.61,,,0.6278523025860876,1.0841654778887304,,22.4,10.944718814720407,22.5,,7.99,9.500760614022957,-9.470793433242275,,,,15.328398459147285,0.19723018147086915,,,,0.0,,,,45.37,
SRIVASAVI,2026-08-11,,,122.0,21.9,,,1.1090909090909091,2.606060606060606,,12.8,7.0588235294117645,14.8,,8.0,5.454545454545454,,,,,,0.40425531914893614,,,,0.0,,,,74.57,
SRSOLTD,2026-08-11,,,87.4,8.53,,,0.7666666666666667,0.7927461139896373,,9.69,8.0,12.6,,35.0,8.771929824561402,-4.780558062955887,,-68.06361642478946,,46.84780191517228,0.05454545454545454,,,,1.31,,,,66.69,
SSEGL,2026-08-11,,,803.0,7.82,,,0.8461538461538461,2.239130434782609,,31.0,15.327380952380953,37.1,,15.0,10.853530031612223,-32.511760901019656,,55.621001369859904,,56.62331787206638,0.25069637883008355,,,,0.0,,,,58.27,
SSFL,2026-08-11,,,207.0,12.8,,,1.1896551724137931,2.7848101265822782,,24.4,13.114754098360656,29.3,,17.0,9.195402298850574,,,,,,0.4533333333333333,,,,0.21,,,,58.28,
SSL,2026-08-11,,,46.1,79.6,,,7.423510466988728,1.119047619047619,,1.52,1.0302197802197801,1.58,,-7.25,7.246376811594203,-52.26121403347969,,,,31.03706971044482,0.006539113586824898,,,,0.0,,,,62.52,
SSMD,2026-08-11,,,53.7,9.77,,,0.46695652173913044,1.3449023861171365,,23.5,12.244897959183673,30.7,,7.0,5.217391304347826,,,,,,0.025,,,,0.0,,,,68.24,
SSPNFIN,2026-08-11,,,2.81,281.0,,,9.064516129032258,0.6396551724137931,,0.23,0.14144271570014144,1.71,,35.48,3.225806451612903,,,-28.451545944737223,,6.038306207109678,0.5804988662131519,,,,0.0,,,,0.0,
SSPRL,2026-08-11,,,300.0,15.8,,,6.818181818181818,,,15.5,8.878504672897195,16.2,,68.0,43.18181818181818,,,,,,0.48872180451127817,,,,0.0,,,,50.97,
SSTL,2026-08-11,,,52.6,11.1,,,0.12147806004618938,1.2339181286549707,,11.8,3.937007874015748,10.4,,1.1,1.1547344110854503,,,,,,1.372093023255814,,,,0.0,,,,44.35,
STAL,2026-08-11,,,42.2,,,,0.49664587501471114,1.0751633986928104,,-7.89,-4.400912384274788,-4.46,,-0.74,-3.8601859479816403,,,,,1.4784641648194707,0.36451695131277084,,,,0.91,,,,70.36,
STANBIK,2026-08-11,,,37.2,8.53,,,0.4330616996507567,1.1159999999999999,,17.4,12.733644859813085,19.1,,5.63,5.0756693830034925,-85.25485004360291,,,,62.65879186659984,0.0038945476333133618,,,,0.0,,,,68.52,
STARIMAGIN,2026-08-11,,,156.0,8.11,,0.19331009190524284,1.752808988764045,1.3483483483483485,,23.6,12.337662337662337,26.0,,37.0,21.34831460674157,41.95331925027161,,,,15.341962818541921,0.1810344827586207,,,,0.0,,,,71.92,
STELLAR,2026-08-11,,,14.2,,,,6.255506607929515,0.252212389380531,,-0.38,-0.3054367745876604,-0.19,,11.45,-8.81057268722467,,,,,-10.250493401295358,0.01064018442986345,,,,0.0,,,,24.05,
STML,2026-08-11,,,65.8,,,,0.2860869565217391,2.2972972972972974,,-19.7,-11.11111111111111,-3.56,,6.0,-6.521739130434782,,,,,19.43492903386488,2.7241379310344827,,,,0.0,,,,71.98,
STRIDERS,2026-08-11,,,119.0,21.1,,,1.5885729542117208,2.2041522491349483,,16.3,6.095176010430247,16.8,,12.82,7.4889867841409705,,,,,,0.3867906976744186,,,,0.0,,,,69.52,
STUDIOLSD,2026-08-11,,,47.0,,,,0.6517819997226459,0.5915032679738562,,-1.87,-1.0735373054213633,-1.38,,-3.48,-1.3867702121758425,,,,,15.59921441434524,0.0016405855628470471,,,,0.0,,,,73.5,
SUBAHOTELS,2026-08-11,,,274.0,15.2,,,2.4035087719298245,1.9824561403508771,,19.4,8.181818181818182,16.9,,22.0,15.789473684210526,-15.852583503022888,,,,48.233240357647375,0.37681159420289856,,,,0.0,,,,60.93,
SUBAM,2026-08-11,,,607.0,56.3,,,1.0393835616438356,1.5241379310344827,,3.0,1.2658227848101267,5.02,,8.0,1.5410958904109588,,,-51.00047875002194,,4.756998120608347,0.42462311557788945,,,,0.0,,,,58.93,
SUDARSHAN,2026-08-11,,,816.0,35.0,,0.7063335150684051,1.1607396870554765,5.263975155279502,,16.3,3.582554517133956,15.1,,7.0,3.2716927453769555,49.55166256921903,,28.210248098015846,,15.102511493853177,1.8387096774193548,,,,0.0,,,,58.93,
SUGSLLOYD,2026-08-11,,,390.0,12.7,,1.8137329273435372,1.21875,2.8,,32.4,11.397058823529411,28.7,,15.0,9.6875,7.002133450044878,,-31.605587941269153,,70.11614811319606,0.49640287769784175,,,,0.0,,,,70.54,
SUNITATOOL,2026-08-11,,,636.0,100.0,,,13.443246670894101,9.035714285714286,,10.8,4.564896755162243,10.1,,19.34,13.083914605791588,,,,,,0.6144646924829157,,,,0.0,,,,62.75,
SUNLITE,2026-08-11,,,630.0,15.4,,,0.22572554639914008,3.8974358974358974,,25.4,17.4468085106383,,,2.2,1.46900752418488,,,,,,0.12962962962962962,,,,0.0,,,,74.47,
SUNREST,2026-08-11,,,32.6,7.92,,,0.4602569532683891,1.5966386554621848,,22.4,11.202912757316904,28.6,,14.41,11.29464915996047,,,,,,0.854625550660793,,,,0.0,,,,53.5,
SUNRETAIL,2026-08-11,,,4.66,,,,0.4819027921406412,0.2830188679245283,,-0.97,-0.6394884092725819,-0.77,,-1.65,-1.6546018614270943,,,,,-8.298526844862486,0.21372191863995144,,,,0.0,,,,0.0,
SUNSKY,2026-08-11,,,48.5,17.0,,,1.918512658227848,2.154696132596685,,21.0,7.177033492822966,20.0,,18.04,11.273734177215191,-84.54219120687176,,-58.22537159358021,,9.33860617234914,0.6323725055432373,,,,0.0,,,,67.04,
SUNTECH,2026-08-11,,,65.8,4.82,,,0.37386363636363634,0.6924643584521385,,18.8,6.730769230769231,16.3,,20.0,7.954545454545454,-33.228675914004455,,,,26.96131311574801,0.8210526315789474,,,,0.0,,,,69.72,
SUPERIRON,2026-08-11,,,89.4,5.36,,,0.34921875,0.46813725490196084,,9.15,4.207920792079208,8.97,,13.0,6.640625,,,,,,0.6387434554973822,,,,0.0,,,,70.88,
SUPERSHAKT,2026-08-11,,,289.0,10.2,,,0.4099290780141844,0.9728682170542635,,10.0,8.235294117647058,11.3,,1.6,3.9716312056737593,,,,,,0.0,,,,0.2,,,,72.23,
SUPREMEPWR,2026-08-11,,,492.0,24.0,,,2.7032967032967035,4.164904862579282,,19.4,8.045977011494253,22.0,,18.0,11.538461538461538,-68.95434571772785,,,,22.092914974679402,0.423728813559322,,,,0.0,,,,57.16,
SURANI,2026-08-11,,,154.0,211.0,,,1.6688339835283919,1.2446675031367629,,0.59,0.8180693563190868,0.76,,-1.74,2.2214997832683134,,,,,,0.0,,,,0.0,,,,30.84,
SUSAN,2026-08-11,,,526.0,28.9,,0.5326134734773331,1.9553903345724908,,,64.6,13.846153846153847,37.0,,12.0,6.691449814126393,54.26073773785207,,61.374393658532256,,51.08426138952904,1.7179487179487178,,,,0.0,,,,66.97,
SVJ,2026-08-11,,,114.0,159.0,,,22.891566265060238,,,26.8,5.462822458270106,23.2,,23.49,14.457831325301203,,,,,,0.35301062573789854,,,,0.0,,,,69.44,
SVS,2026-08-11,,,12.9,12.6,,0.9471357682931031,0.7664884135472372,0.376875,,3.03,2.3578363384188625,4.21,,5.59,6.060606060606061,13.30326698854094,,-71.81776093391335,,36.41334628993278,0.0,,,,0.0,,,,21.07,
SWANAGRO,2026-08-11,,,83.7,8.38,,,0.558,,,40.1,7.751937984496124,25.4,,14.0,6.666666666666667,,,,,,1.3,,,,1.14,,,,74.6,
SWARAJ,2026-08-11,,,964.0,15.8,,0.4587113273771656,1.411420204978038,2.8294573643410854,,21.7,7.109557109557109,17.9,,18.0,8.931185944363104,34.44432054979272,,50.76216503207498,,28.75286699871429,0.961764705882353,,,,0.0,,,,64.69,
SWASTH,2026-08-11,,,9.44,,,,0.04473933649289099,0.4560906515580737,,-6.46,-1.9607843137254901,0.29,,0.0,-0.47393364928909953,,,,,28.26086123844085,0.9523809523809523,,,,0.0,,,,72.89,
