ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
ATMASTCO,2026-09-05,,,365.0,14.3,,,1.2457337883959045,2.364864864864865,,18.2,4.502369668246446,20.4,,16.0,6.484641638225256,-3.7294817335862596,,79.77999900609032,,6.58205382415995,0.7074829931972789,,,,0.0,,,,66.14,
AUREATE,2026-09-05,,,50.9,9.68,,,0.3393333333333333,,,33.8,6.329113924050633,20.5,,6.0,3.3333333333333335,-73.82491461221204,,,,-10.467304922675458,1.8888888888888888,,,,0.0,,,,64.63,
AUROIMPEX,2026-09-05,,,33.6,8.06,,,0.13440000000000002,0.6532066508313539,,8.44,3.669724770642202,9.75,,3.6,1.6,-19.182151062640994,,,,2.522064078923192,0.8431372549019608,,,,0.0,,,,71.62,
AUSL,2026-09-05,,,61.0,15.2,,,0.15024630541871922,0.5913461538461539,,3.96,2.072538860103627,7.36,,2.7,0.9852216748768473,-10.766747611149563,,-15.45328280174002,,-8.50092127301194,0.7669902912621359,,,,0.0,,,,68.76,
AUSTERE,2026-09-05,,,43.1,8.55,,,1.9336025123373712,1.2305389221556886,,19.7,12.743362831858407,26.5,,28.22,22.611036339165548,-86.14875427534058,,,,13.215603066553317,0.0,,,,0.49,,,,66.98,
AVANA,2026-09-05,,,350.0,29.9,,,4.166666666666667,5.938697318007662,,29.0,14.117647058823529,38.1,,19.0,14.285714285714285,-23.54331900356965,,8.785288677456847,,44.22495703074083,0.01694915254237288,,,,0.0,,,,73.64,
AVATAR,2026-09-05,,,253.0,682.0,,,2.4563106796116503,7.117647058823529,,1.05,0.0,1.36,,-0.2,0.0,,,,,,0.0,,,,0.0,,,,66.32,
AVAX,2026-09-05,,,31.6,,,,,,,,,,,,,,,,,,,,,,0.0,,,,51.98,
AVIANSH,2026-09-05,,,143.0,113.0,,,1.0141843971631206,3.258785942492013,,2.95,1.1235955056179776,5.11,,4.7,0.7092198581560284,-32.017508170328256,,-33.11948189673508,,5.231214027537567,0.8409090909090909,,,,0.0,,,,66.99,
AVIENCE,2026-09-05,,,151.0,17.2,,,2.875642734717197,,,32.4,11.226584552219657,26.6,,28.45,16.663492668063228,,,,,,0.9213626233683541,,,,0.0,,,,64.59,
AVPINFRA,2026-09-05,,,146.0,3.46,,,0.3310657596371882,0.8151260504201681,,27.7,8.21917808219178,22.4,,19.0,9.523809523809524,-11.104022556041414,,,,56.52375198699717,1.3146067415730338,,,,0.0,,,,62.41,
AVSL,2026-09-05,,,63.8,28.4,,,0.6254901960784314,4.49438202247191,,17.2,3.9215686274509802,17.4,,3.3,1.9607843137254901,,,,,,0.9285714285714286,,,,0.0,,,,71.99,
AZTEC,2026-09-05,,,133.0,18.2,,,1.3778100072516315,2.3167848699763596,,13.6,6.89879899450703,17.0,,13.66,7.676370040401947,,,,,,0.29010950808273944,,,,0.51,,,,74.76,
BABAFP,2026-09-05,,,38.9,,,,0.1897560975609756,0.6279683377308708,,-2.29,-0.6756756756756757,1.31,,1.6,-0.4878048780487805,,,,,2.9276373601392125,1.1774193548387097,,,,0.0,,,,73.5,
BAGDIGITAL,2026-09-05,,,223.0,20.7,,,5.186046511627907,2.8925619834710745,,21.7,10.784313725490197,33.0,,42.0,25.581395348837212,-89.90681347783416,,,,19.814528297901845,0.0,,,,0.0,,,,65.94,
BAHETI,2026-09-05,,,877.0,32.4,,0.44725960839178497,1.2096551724137932,9.368770764119601,,35.4,7.180851063829788,21.7,,8.0,3.724137931034482,72.44114914937421,,82.76208650469039,,26.5178083174896,2.4623655913978495,,,,0.0,,,,74.13,
BAIKAKAJI,2026-09-05,,,636.0,28.1,,,1.7472527472527473,3.6175395858708894,,19.7,9.608540925266903,20.0,,13.0,7.417582417582418,,,,,,0.37714285714285717,,,,0.0,,,,74.07,
BALAJIPHOS,2026-09-05,,,271.0,26.5,,,1.5941176470588236,2.9921259842519685,,12.0,6.134969325153374,15.2,,11.0,5.88235294117647,-14.293074295460517,,13.628826014927142,,5.445238400967645,0.46153846153846156,,,,0.0,,,,69.9,
BALCO,2026-09-05,,,8.3,18.9,,,0.18209741114523917,0.7983193277310924,,4.31,1.4940577249575553,7.89,,4.52,0.9653356735410268,-36.529084968644,,,,-8.091838194005396,1.0873320537428024,,,,0.0,,,,63.35,
BARFLEX,2026-09-05,,,151.0,52.9,,,1.26890756302521,1.573643410852713,,3.05,2.941176470588235,5.82,,5.0,3.361344537815126,,,,,,0.20833333333333334,,,,0.0,,,,67.22,
BASILIC,2026-09-05,,,477.0,9.9,,2.27789392590482,1.143884892086331,1.4318181818181819,,19.0,8.379888268156424,22.3,,19.0,10.79136690647482,4.346119846677032,,14.69059056717792,,59.37967739526453,0.31736526946107785,,,,0.0,,,,55.32,
BAWEJA,2026-09-05,,,48.1,7.94,,,0.697708152016246,0.4371859296482412,,5.66,3.253341923014978,7.93,,16.81,8.790252393385552,,,,,,0.3489914592040705,,,,0.0,,,,70.69,
BCCL,2026-09-05,,,44.4,10.6,,1.0887775110431648,0.2864516129032258,0.42005420054200543,,4.51,2.6490066225165565,8.01,,5.0,2.5806451612903225,9.735689700133566,,,,12.110512440831279,0.019230769230769232,,,,0.0,,,,39.66,
BDI,2026-09-05,,,154.0,16.1,,,1.5247524752475248,2.1386138613861387,,20.6,8.695652173913043,23.1,,17.0,9.900990099009901,-83.46987014431377,,,,22.457736610029897,0.25,,,,0.0,,,,70.44,
BEACON,2026-09-05,,,151.0,21.6,,,4.2995444191343966,2.923076923076923,,14.5,10.868878357030017,19.8,,35.45,19.58997722095672,-32.85314028744568,,,,31.146075261493245,0.0,,,,0.0,,,,46.15,
BEEZAASAN,2026-09-05,,,834.0,63.0,,2.0944882406827574,3.9339622641509435,5.349514563106796,,10.5,6.403940886699508,12.2,,10.0,6.132075471698113,30.078946625865697,,,,-2.39613745482099,0.23870967741935484,,,,0.0,,,,75.0,
BENARA,2026-09-05,,,17.6,,,,5.866666666666667,-0.6801369863013699,,,-37.2093023255814,-36.7,,-469.0,-533.3333333333333,,,,,-46.867071540869446,-2.423076923076923,,,,0.0,,,,69.91,
BENCHMARK,2026-09-05,,,31.0,9.13,,,0.46962581427056505,1.015765765765766,,11.8,7.3028866867729425,14.5,,8.18,5.135585517345857,,,,,27.363882694720807,0.09517558254020347,,,,0.0,,,,72.26,
BEWLTD,2026-09-05,,,64.4,17.0,,,0.34623655913978496,0.45648148148148143,,2.71,1.486988847583643,4.43,,5.0,2.1505376344086025,-25.924246014032427,,-1.3293764665858854,,20.61528841335445,0.44680851063829785,,,,0.0,,,,46.11,
BHADORA,2026-09-05,,,208.0,21.0,,0.30023471866764406,1.664,2.5396825396825395,,19.3,8.695652173913043,23.6,,13.0,8.0,69.94527512738034,,,,90.78570709222198,0.21951219512195122,,,,0.0,,,,65.59,
BHANDERI,2026-09-05,,,34.0,170.0,,,8.673469387755102,1.2843137254901962,,0.76,0.3950037365218319,0.92,,17.6,9.438775510204081,-29.844462872089007,,-5.834573630852635,,-14.537523315112576,1.9868371568258743,,,,0.0,,,,56.98,
BHARATROHAN,2026-09-05,,,267.0,25.5,,,3.1411764705882352,3.052391799544419,,16.8,10.204081632653061,21.1,,17.0,11.76470588235294,,,,,,0.045454545454545456,,,,0.0,,,,40.27,
BHAVIK,2026-09-05,,,293.0,21.6,,,0.46656050955414013,1.769041769041769,,10.3,5.982905982905983,14.3,,2.7,2.229299363057325,-38.83160572046583,,-22.122813287250075,,3.832248980899622,0.0,,,,0.0,,,,72.98,
BIKEWO,2026-09-05,,,128.0,28.4,,,2.349054872453661,3.05625,,11.2,8.851298190401257,11.0,,10.31,8.258396035969902,,,,,,0.14733317388184644,,,,0.0,,,,53.2,
BILLWIN,2026-09-05,,,8.15,17.3,,,1.0086633663366338,0.5587392550143266,,3.27,2.528240989779451,5.37,,10.77,5.816831683168316,-13.324466145863333,,51.571656651039824,,18.79224980611771,0.10547945205479453,,,,0.0,,,,40.57,
BINDALEXPO,2026-09-05,,,12.8,45.7,,,0.5696484201157099,1.3830845771144278,,3.08,2.356902356902357,3.85,,2.27,1.2461059190031154,-12.482249246774346,,5.806999970214632,,-17.937407549094043,0.0,,,,0.0,,,,72.87,
BIOPOL,2026-09-05,,,49.4,5.51,,,0.6088242543751541,0.9913419913419912,,28.2,12.856528593951557,34.1,,16.58,11.05496672418043,,,,,,0.16943721209693574,,,,0.0,,,,65.81,
BIRDYS,2026-09-05,,,59.7,,,,5.970000000000001,2.7987012987012987,,-27.4,-44.0,-28.5,,-62.0,-110.00000000000001,,,,,-12.64195352637011,0.15789473684210525,,,,0.0,,,,26.87,
BIZOTIC,2026-09-05,,,479.0,26.7,,0.4532700054738096,1.908366533864542,3.9807692307692304,,20.5,8.411214953271028,26.8,,10.0,7.171314741035857,58.905287527442084,,-37.62576630824784,,56.88693851323128,0.06896551724137931,,,,0.0,,,,74.98,
BLT,2026-09-05,,,12.3,3.21,,,0.21878335112059766,0.5894495412844036,,25.9,10.693400167084379,22.8,,17.16,6.830309498399147,,,,,,0.48421052631578937,,,,0.0,,,,73.61,
BLUEPEBBLE,2026-09-05,,,34.3,69.9,,,1.585027726432532,1.2316715542521994,,1.77,1.5142150803461063,2.28,,4.57,2.2643253234750462,,,,,,0.04457225017972682,,,,0.6,,,,73.53,
BLUEWATER,2026-09-05,,,535.0,15.0,,5.078824062541051,0.9798534798534798,6.6078697421981,,49.8,15.254237288135593,31.4,,11.0,6.593406593406594,2.95343957878611,,,,57.78266269553514,1.3333333333333333,,,,0.0,,,,69.55,
BMAL,2026-09-05,,,12.0,44.6,,,0.43731778425655976,0.6749740394600207,,1.53,0.7624964699237504,3.11,,3.86,0.9839650145772596,,,,,,0.6500280426247897,,,,0.0,,,,73.59,
BMETRICS,2026-09-05,,,43.3,26.1,,,0.46745114973550683,2.0229885057471266,,8.18,3.2396565183450425,10.8,,3.76,1.7920760012954766,,,,,,0.5159027128157155,,,,0.57,,,,70.13,
BMLL,2026-09-05,,,223.0,18.6,,,5.186046511627907,,,45.2,16.43835616438356,,,46.0,27.906976744186046,,,,,,1.5384615384615385,,,,0.0,,,,67.7,
BONDADA,2026-09-05,,,3152.0,14.4,,0.2124819838357481,1.0587840107490762,4.533762057877813,,35.7,10.926016658500735,39.4,,11.0,7.490762512596574,67.77045159335215,,-4.592057761230672,,54.89905664345096,0.4207492795389049,,,,0.1,,,,61.52,
BOSS,2026-09-05,,,24.8,14.9,,,1.2381427858212681,1.5914285714285714,,11.3,8.49974398361495,15.7,,13.73,8.287568647029454,-84.54285956595221,,-49.176656865637625,,24.98115375388654,0.0019292604501607716,,,,0.0,,,,71.35,
BRACEPORT,2026-09-05,,,66.4,18.1,,,1.3400605449041374,1.5473684210526315,,8.91,7.772130453197798,12.1,,9.85,7.406659939455096,,,,,,0.007916181606519208,,,,1.45,,,,70.17,
BRANDMAN,2026-09-05,,,316.0,10.7,,,1.9506172839506173,2.150943396226415,,29.5,12.01923076923077,36.8,,17.0,15.432098765432098,,,,,,0.09219858156028368,,,,0.0,,,,69.02,
BRGIL,2026-09-05,,,460.0,10.2,,,0.5609756097560976,1.6782608695652175,,17.9,9.82532751091703,22.7,,9.0,5.487804878048781,-1.8930395774799824,,20.02960275671988,,33.32530459041434,0.2773722627737226,,,,0.13,,,,73.6,
BRIGHT,2026-09-05,,,767.0,31.9,,0.6647130586042929,5.0130718954248366,4.129411764705883,,13.8,10.85972850678733,18.7,,21.0,15.686274509803921,47.99063232935556,,51.29805981843547,,18.477132519697804,0.0,,,,0.14,,,,69.76,
BRISK,2026-09-05,,,14.1,14.0,,,0.4692179700499168,1.8877005347593583,,13.9,8.101667990468627,18.0,,5.69,3.394342762063228,-18.000825342862438,,-49.149434920116605,,17.955639823574643,0.1054739652870494,,,,4.81,,,,59.99,
BROACH,2026-09-05,,,9.41,105.0,,,1.5709515859766277,0.9935897435897436,,0.96,0.8364312267657992,2.52,,8.51,1.5025041736227045,,,,,48.74823165691096,0.0,,,,0.0,,,,63.86,
BRRL,2026-09-05,,,956.0,27.6,,0.16834451033809483,5.690476190476191,5.409356725146199,,21.8,9.368635437881874,21.6,,39.0,27.380952380952383,163.94951011214752,,40.3815211102031,,114.59525758708126,1.0625,,,,0.0,,,,73.15,
BULKCORP,2026-09-05,,,58.6,15.7,,,0.8900364520048603,1.6883116883116882,,11.4,7.289427398866523,17.2,,10.12,5.665249088699878,-9.49237135978519,,6.9782977053360895,,19.61598253884005,0.3037719550820617,,,,0.0,,,,72.26,
C2C,2026-09-05,,,376.0,20.5,,,2.5753424657534247,1.5971223021582734,,8.45,4.81283422459893,13.5,,16.0,12.32876712328767,-17.45181877763433,,,,163.28187140857185,0.2320675105485232,,,,0.0,,,,36.98,
CADSYS,2026-09-05,,,46.5,,,,0.3974358974358974,1.3333333333333335,,-36.9,-40.78947368421053,-14.1,,-13.0,-26.495726495726498,,,,,-12.558834497661875,0.2,,,,0.0,,,,47.78,
CANARYS,2026-09-05,,,153.0,11.1,,,0.7727272727272727,1.4829545454545454,,14.6,10.638297872340425,22.6,,11.0,7.575757575757576,,,,,38.20846460022369,0.09615384615384616,,,,0.0,,,,58.16,
CARGOSOL,2026-09-05,,,25.1,,,,0.22612612612612615,1.1284403669724772,,-1.34,-0.0,7.35,,4.6,-0.0,,,,,-13.245631572208627,1.2272727272727273,,,,0.0,,,,73.53,
CARGOTRANS,2026-09-05,,,45.0,8.41,,0.5158472050817324,0.40540540540540543,0.9359605911330049,,15.1,8.47457627118644,19.5,,8.0,4.504504504504505,16.303277244019366,,-13.977288546070465,,14.471424255333186,0.0625,,,,0.92,,,,53.71,
CBAZAAR,2026-09-05,,,9.65,,,,0.384768740031898,2.4324324324324325,,-36.3,-17.075232459847843,-32.6,,-13.24,-8.054226475279107,,,,,-9.143970358393016,0.1385390428211587,,,,0.0,,,,38.61,
CBPL,2026-09-05,,,36.1,11.8,,0.23856497411020172,0.3112068965517242,1.0911161731207288,,9.67,3.1914893617021276,12.1,,3.3,2.586206896551724,49.462416031572,,74.45694830286752,,-1.123690621834983,0.5,,,,0.0,,,,73.02,
CCAL,2026-09-05,,,66.5,,,,3.4032753326509724,2.4,,-13.2,-11.24141876430206,-13.2,,-20.11,-20.112589559877176,,,,,-7.4014224726309585,0.0010803024846957148,,,,0.0,,,,54.7,
CEDAAR,2026-09-05,,,18.9,,,,0.11595092024539877,0.38968481375358166,,-125.0,-31.140350877192986,-51.0,,-51.0,-43.558282208588956,,,,,0.6211339383710213,2.183673469387755,,,,0.0,,,,68.66,
CELLECOR,2026-09-05,,,730.0,18.4,,,0.565015479876161,3.5382955771305284,,22.0,8.547008547008547,22.6,,6.0,3.0959752321981426,,,,,,0.6926829268292682,,,,0.0,,,,46.3,
CELLPOINT,2026-09-05,,,30.5,508.0,,,0.08288043478260869,0.4095477386934674,,0.08,0.0,5.47,,2.8,0.0,-81.74319493384378,,-65.42306347058783,,8.76619318898937,1.0266666666666666,,,,0.0,,,,73.06,
CFF,2026-09-05,,,2075.0,52.9,,1.389340681989015,9.92822966507177,7.78740157480315,,19.0,12.302839116719243,23.5,,28.0,18.660287081339714,38.07561434411251,,39.80034765266802,,43.316429254272016,0.07518796992481203,,,,0.13,,,,68.06,
CGRAPHICS,2026-09-05,,,358.0,19.1,,,1.0346820809248556,2.862669245647969,,16.2,6.785714285714286,15.8,,10.0,5.491329479768786,-59.39698008756986,,-23.976345360740247,,56.65509697771116,0.76,,,,0.0,,,,68.07,
CHAMUNDA,2026-09-05,,,47.7,13.6,,,1.4887640449438204,1.669230769230769,,13.1,10.220673635307783,15.2,,15.04,10.986267166042447,,,,,31.970413627437733,0.0951048951048951,,,,0.0,,,,73.55,
CHANDAN,2026-09-05,,,517.0,19.7,,2.617143573952462,1.7889273356401385,3.032904148783977,,13.2,8.620689655172415,23.1,,20.0,8.650519031141869,7.527290514768614,,,,17.753780417106558,0.3157894736842105,,,,0.0,,,,49.61,
CHATHA,2026-09-05,,,269.0,41.5,,,1.6204819277108433,3.0,,7.54,3.6585365853658534,8.32,,7.0,3.614457831325301,,,,,,0.4606741573033708,,,,0.0,,,,55.77,
CHAVDA,2026-09-05,,,407.0,21.3,,,1.2679127725856698,1.837037037037037,,10.2,3.4000000000000004,13.5,,18.0,5.29595015576324,-7.996601811678783,,-29.35048213199841,,25.60203405653936,0.6289592760180995,,,,0.0,,,,55.12,
CHCL,2026-09-05,,,33.5,,,,1.1964285714285714,3.9181286549707606,,-49.2,-37.096774193548384,-15.5,,-24.0,-82.14285714285714,,,,,-25.965130783694867,3.2222222222222223,,,,0.0,,,,95.0,
CHEMKART,2026-09-05,,,224.0,11.4,,,1.041860465116279,1.7383177570093458,,21.5,12.738853503184714,27.7,,13.0,9.30232558139535,-33.97174705310415,,,,17.95663862236232,0.038461538461538464,,,,0.0,,,,74.66,
CHETANA,2026-09-05,,,89.0,6.43,,,0.8165137614678899,0.9624724061810156,,16.1,9.774436090225564,18.8,,20.0,11.926605504587156,,,,,,0.29347826086956524,,,,0.0,,,,74.02,
CHIRAHARIT,2026-09-05,,,57.5,274.0,,,1.0481224936201239,1.7355371900826446,,0.98,0.03596475454055026,3.86,,2.72,0.03645643456069997,-71.23152086676059,,,,18.59434384714882,0.3317249698431846,,,,0.0,,,,73.0,
CHOTHANI,2026-09-05,,,9.32,84.7,,,1.1188475390156063,0.5960264900662252,,0.71,0.5250596658711217,2.23,,4.92,1.3205282112845138,-23.940950784772163,,-8.338121623946426,,0.5256869742073178,0.10179257362355955,,,,0.0,,,,28.96,
CHTR,2026-09-05,,,55.2,6.07,,,0.6554262645452387,0.7878787878787878,,19.0,9.972602739726028,25.7,,16.02,10.805034433626217,,,,,,0.0014295925661186562,,,,0.0,,,,60.39,
CITICHEM,2026-09-05,,,9.18,9.18,,0.3417588744900662,0.6211096075778079,0.43548387096774194,,4.85,1.8248175182481754,7.18,,8.86,6.7658998646820026,26.86104351700407,,,,-10.963942985575903,0.36682464454976305,,,,0.0,,,,62.3,
CITYSQUARE,2026-09-05,,,122.0,25.1,,0.5857913110721953,1.7062937062937062,3.5567010309278353,,20.3,8.360515021459229,24.5,,14.43,6.811188811188812,42.848023734012976,,,,29.806679425365456,0.2968659315147998,,,,0.0,,,,52.46,
CKKRETAIL,2026-09-05,,,292.0,27.1,,,1.0814814814814815,2.4917491749174916,,13.5,8.661417322834646,17.1,,4.6,4.074074074074074,-6.001873013590686,,-11.464023851562576,,35.304556493790564,0.008547008547008548,,,,0.0,,,,72.12,
CLARA,2026-09-05,,,86.5,48.0,,,6.178571428571429,1.4279661016949152,,3.48,2.8676119165206306,4.73,,20.14,12.85714285714286,-28.4370517615979,,28.473515712343932,,7.150760522060806,0.017315303430079157,,,,0.0,,,,41.02,
CLASSICEIL,2026-09-05,,,98.7,7.79,,,0.40617283950617283,1.0377358490566038,,18.1,9.701492537313433,19.3,,9.0,5.349794238683128,-27.017611977145016,,20.683526730903257,,7.79571923261464,0.21052631578947367,,,,0.0,,,,72.02,
CLAYCRAFT,2026-09-05,,,328.0,12.2,,,1.8324022346368716,,,17.7,10.714285714285714,20.0,,24.0,15.083798882681565,,,,,,0.30120481927710846,,,,0.0,,,,73.63,
CLN,2026-09-05,,,549.0,26.7,,,1.5821325648414986,4.770642201834862,,19.6,8.235294117647058,22.4,,11.0,6.051873198847262,,,,,,0.808695652173913,,,,0.0,,,,72.6,
CLSL,2026-09-05,,,150.0,22.8,,5.052042665626634,0.7389162561576355,1.7723577235772356,,8.11,2.8846153846153846,10.8,,9.0,2.955665024630542,4.513026019183863,,,,16.015912936319253,0.6785714285714286,,,,0.0,,,,70.01,
CMNL,2026-09-05,,,279.0,,,,0.5157116451016636,2.9367088607594938,,-1.81,-0.6211180124223602,5.37,,7.0,-0.7393715341959335,,,,,33.37900482191352,4.631578947368421,,,,0.0,,,,73.6,
CMRSL,2026-09-05,,,21.4,5.37,,2.2972887749722113,0.18608695652173912,1.0547550432276656,,19.6,7.8431372549019605,22.0,,4.6,3.4782608695652173,2.3375380833717596,,17.012890761093715,,9.747051854874144,0.25,,,,2.73,,,,42.42,
CNCRD,2026-09-05,,,2280.0,53.8,,0.6004098027520741,10.857142857142858,10.925373134328359,,25.8,13.015873015873018,30.6,,28.0,19.523809523809526,89.60546572257667,,-3.050216050664478,,62.43305216294204,0.2583732057416268,,,,0.0,,,,65.57,
CNINFOTECH,2026-09-05,,,196.0,7.67,,,1.8666666666666667,1.0216836734693877,,14.6,13.0,19.6,,24.0,24.761904761904763,-81.31568913713367,,-60.99806167469906,,4.128301283656044,0.0,,,,1.25,,,,74.98,
COMMAND,2026-09-05,,,19.7,37.9,,5.478611659202912,1.8325581395348836,1.2209302325581395,,3.27,1.4925373134328357,3.48,,15.53,4.837209302325582,6.917810999860885,,13.656149397218043,,-22.439250622339767,0.8768564356435643,,,,0.0,,,,38.39,
COMMITTED,2026-09-05,,,403.0,34.4,,,1.6055776892430278,4.400510204081632,,14.0,7.6923076923076925,16.5,,5.0,3.9840637450199203,-31.453290272641755,,-15.609365446347368,,57.69983871658169,0.23076923076923078,,,,0.14,,,,60.8,
COMRADE,2026-09-05,,,27.8,,,,0.9232813018930588,2.112426035502959,,-52.8,-14.623589426495595,-23.2,,-15.54,-31.418133510461644,,,,,3.8549410871862255,1.2321699544764795,,,,0.0,,,,70.05,
CONNPLEX,2026-09-05,,,467.0,18.0,,,3.1554054054054053,3.4708392603129448,,32.6,14.942528735632186,43.6,,24.0,17.56756756756757,-25.491428481300815,,,,80.90083393020548,0.014925373134328358,,,,0.0,,,,70.11,
CONTAINE,2026-09-05,,,36.4,44.4,,,3.5897435897435894,3.2336448598130842,,,,,,23.77,10.552268244575936,,,,,,,,,,0.0,,,,52.57,
CONTI,2026-09-05,,,15.5,15.2,,0.066031626356997,0.2519915460900667,0.4826086956521739,,3.37,2.4809629083763203,5.05,,4.86,1.6420094293610794,230.19272488946262,,14.242093886584994,,-6.565859384787409,0.0929217337075148,,,,0.0,,,,60.75,
COOLCAPS,2026-09-05,,,288.0,34.4,,0.8266453753110964,0.5423728813559322,3.6842105263157894,,12.6,2.867383512544803,11.3,,1.1,1.5065913370998116,41.613975021700256,,21.3329947199979,,42.89193291881488,1.6962025316455696,,,,0.0,,,,66.66,
COSMICCRF,2026-09-05,,,1220.0,24.1,,,1.701534170153417,2.6907216494845363,,11.9,6.227106227106227,13.6,,11.0,7.112970711297072,,,,,,0.2982062780269058,,,,0.0,,,,55.11,
COSPOWER,2026-09-05,,,376.0,569.0,,,34.05797101449276,,,,,,,12.59,7.336956521739131,,,,,,,,,,0.0,,,,60.01,
COTFAB,2026-09-05,,,24.4,6.53,,,0.15741935483870967,0.4493670886075949,,7.13,3.0534351145038165,8.84,,4.6,2.5806451612903225,,,,,57.06903261956964,1.0185185185185186,,,,0.0,,,,69.89,
CPML,2026-09-05,,,180.0,86.4,,0.6630975469288847,35.85657370517929,1.910828025477707,,1.98,2.045633359559402,2.59,,70.12,41.43426294820718,130.29757145107666,,,,63.43132144463923,0.04618666666666667,,,,0.0,,,,11.98,
CPS,2026-09-05,,,261.0,3262.0,,,8.368066688041038,11.649484536082474,,0.41,0.39477679927118137,4.25,,6.76,0.41680025649246555,-77.37249944068662,,-37.956450860652204,,-4.826595696664338,0.2974196468990494,,,,0.0,,,,64.88,
CRAYONS,2026-09-05,,,61.3,16.3,,,0.19584664536741214,0.5070707070707071,,3.16,1.702127659574468,5.55,,1.6,1.2779552715654952,,,,,,0.11666666666666667,,,,0.0,,,,73.5,
CRAZY,2026-09-05,,,144.0,22.7,,,1.2972972972972974,,,20.3,6.976744186046512,16.2,,15.0,5.405405405405405,-34.12773715366508,,,,14.99175606197789,1.4516129032258065,,,,0.0,,,,50.81,
CREDENT,2026-09-05,,,579.0,31.4,,,2.705607476635514,,,42.1,21.951219512195124,,,13.0,8.411214953271028,,,,,,0.5,,,,0.0,,,,63.75,
CRYOGENIC,2026-09-05,,,511.0,59.3,,,12.463414634146341,9.347258485639687,,20.6,14.925373134328357,29.6,,28.0,24.390243902439025,-55.625535646893944,,,,23.06098642720351,-0.0,,,,0.0,,,,74.29,
CSSL,2026-09-05,,,220.0,7.3,,,0.2827763496143959,0.9860064585575887,,18.8,8.356545961002785,19.9,,7.0,3.8560411311053984,-64.21126410096582,,,,36.04221859595482,0.4260089686098655,,,,0.0,,,,73.03,
CTCL,2026-09-05,,,592.0,51.0,,0.9849577162698142,4.553846153846154,11.333333333333334,,25.1,13.541666666666666,29.7,,13.0,10.0,51.77887249124238,,34.40425892185355,,30.12591017154964,0.38461538461538464,,,,0.0,,,,64.69,
CTLLAB,2026-09-05,,,8.01,19.1,,,0.8440463645943097,0.8666666666666667,,4.65,3.7600716204118174,7.2,,10.43,4.425711275026344,,,,,,0.05837837837837838,,,,0.0,,,,64.21,
CUDML,2026-09-05,,,186.0,6.26,,,0.9946524064171123,1.3513513513513513,,21.6,14.705882352941178,,,18.0,16.0427807486631,,,,,,0.0072992700729927005,,,,0.0,,,,57.23,
CURIS,2026-09-05,,,122.0,22.8,,,3.4288926363125354,,,,,,,23.72,15.064643057897698,,,,,,,,,,0.0,,,,68.03,
CURRENT,2026-09-05,,,163.0,11.6,,,1.01875,2.043269230769231,,27.2,9.395973154362416,27.0,,14.0,8.75,,,,,,0.4125,,,,0.0,,,,70.52,
CWD,2026-09-05,,,718.0,64.6,,1.050886881716337,4.884353741496598,6.208251473477407,,13.0,4.602510460251046,18.0,,18.0,7.482993197278912,61.471887340047026,,38.305836038410376,,85.57942847873778,0.7079646017699115,,,,0.0,,,,57.35,
DACHEPALLI,2026-09-05,,,127.0,7.61,,,1.0672268907563025,1.4756944444444444,,28.3,11.333333333333332,23.8,,22.0,14.285714285714285,-39.354970832499866,,41.67391714190074,,32.63524026321307,0.4375,,,,0.0,,,,64.78,
DANISH,2026-09-05,,,1682.0,24.4,,,3.2284069097888675,3.6495726495726495,,17.7,11.979166666666668,23.4,,18.0,13.24376199616123,,,,,,0.004329004329004329,,,,0.23,,,,73.62,
DAPS,2026-09-05,,,12.7,9.39,,,0.5728461885430761,0.7040229885057472,,7.77,5.629691409507923,10.4,,7.53,6.089309878213802,-12.000424373940143,,55.18455739153598,,-9.408798852815837,0.07940033314825097,,,,1.02,,,,65.21,
DAVIN,2026-09-05,,,18.1,23.5,,,2.218137254901961,0.9288135593220338,,4.34,3.566465956461325,6.14,,17.03,9.436274509803921,-71.84235804397193,,,,28.675874441010386,0.007186858316221767,,,,0.0,,,,49.68,
DCCL,2026-09-05,,,61.4,5.98,,0.24014658079920237,,0.5795148247978437,,11.4,3.4013605442176873,13.4,,,,24.901458018259916,,22.941295444971253,,,,,,,2.33,,,,69.14,
DCG,2026-09-05,,,125.0,14.4,,0.26164084364655926,0.7668711656441718,1.421487603305785,,10.4,5.555555555555555,13.4,,15.0,5.521472392638037,55.037278581215766,,,,43.63985949452904,0.7045454545454546,,,,0.0,,,,72.45,
DECCANTRAN,2026-09-05,,,45.4,5.58,,,0.28375,0.4672897196261683,,8.73,2.941176470588235,8.31,,11.0,5.0,-54.81325351469471,,-23.272307757416243,,-3.850028646172776,1.2244897959183674,,,,0.0,,,,63.6,
DEEM,2026-09-05,,,35.3,16.2,,,0.3884242957746479,0.4028571428571428,,2.51,1.4930507774872712,5.47,,7.67,2.387764084507042,,,,,-4.201670947348346,0.39831185126040836,,,,0.0,,,,67.1,
