ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
SHIVAM,2026-09-12,,,203.0,33.9,,,0.7147887323943662,4.857142857142857,,15.5,8.450704225352112,16.6,,3.2,2.112676056338028,-66.07778666681045,,,,21.84458391076154,0.5238095238095238,,,,0.0,,,,73.0,
SHIVASHRIT,2026-09-12,,,220.0,15.7,,0.47601721228802873,1.9298245614035088,2.1352313167259784,,20.5,8.860759493670885,19.2,,21.0,12.280701754385964,32.98200063929671,,,,36.32142352200898,0.47058823529411764,,,,0.0,,,,73.0,
SHIVTEXCHEM,2026-09-12,,,275.0,3.53,,,0.09906340057636888,0.672316384180791,,20.9,5.259608900876602,15.3,,4.9,2.809798270893372,-30.53722885203758,,-20.835333367884445,,35.41264444282444,1.7097560975609756,,,,0.0,,,,73.65,
SHKSIL,2026-09-12,,,69.3,11.2,,,1.0399159663865545,0.6492805755395683,,6.88,4.296902072215677,7.76,,9.77,9.30372148859544,-64.88067772350587,,-38.53558568768506,,-10.909122408042105,0.2691297824456114,,,,0.0,,,,73.58,
SHLOKKA,2026-09-12,,,50.3,10.1,,,0.6138638027825237,0.5889724310776943,,8.81,3.7781840341255335,10.6,,13.91,6.053209665608982,-79.77358962526262,,,,110.6196024791045,0.3134590605599157,,,,0.0,,,,70.34,
SHOORA,2026-09-12,,,31.7,793.0,,,2.6910016977928692,1.5842956120092377,,0.2,0.189753320683112,0.24,,0.17,0.33955857385398985,-55.480790329919074,,,,77.40027077607459,0.035429141716566866,,,,0.0,,,,26.01,
SHREE,2026-09-12,,,16.0,4.42,,,0.10666666666666667,0.42385321100917434,,12.1,6.0606060606060606,16.8,,4.3,2.666666666666667,,,,,,0.13513513513513514,,,,0.0,,,,58.3,
SHREEDHAR,2026-09-12,,,291.0,47.2,,,1.9931506849315068,,,24.6,3.488372093023256,12.1,,12.0,4.10958904109589,,,,,,3.8666666666666667,,,,0.0,,,,70.48,
SHREEKARNI,2026-09-12,,,275.0,18.1,,,1.3480392156862746,2.3664596273291925,,14.6,5.9760956175298805,12.8,,15.0,7.352941176470589,,,,,17.11400027999277,0.8448275862068966,,,,0.0,,,,69.21,
SHREENATH,2026-09-12,,,24.6,8.6,,,0.21391304347826087,0.5434782608695652,,6.36,3.75,8.97,,-0.1,2.608695652173913,-70.79976826512188,,-36.27202451363316,,-17.39191441610083,0.5869565217391305,,,,0.0,,,,72.98,
SHREEOSFM,2026-09-12,,,86.3,11.4,,0.6088377110072881,0.5640522875816993,1.0256410256410255,,9.43,6.106870229007633,12.3,,11.0,5.228758169934641,18.724201530058536,,-0.04060090660794602,,23.109771758945065,0.15476190476190477,,,,0.0,,,,52.24,
SHREEREF,2026-09-12,,,1433.0,66.6,,,9.305194805194805,6.600660066006601,,13.0,7.482993197278912,13.8,,21.0,14.285714285714285,,,,,44.53849053277344,0.1712962962962963,,,,0.0,,,,44.6,
SHREESHAY,2026-09-12,,,32.8,1093.0,,256.5510807943901,20.62893081761006,1.355191256830601,,0.12,0.8345428156748913,0.87,,-2.52,14.465408805031446,4.260360145884445,,-13.448185816888959,,-38.573231400613636,-0.0,,,,0.0,,,,73.1,
SHRIAHIMSA,2026-09-12,,,1083.0,37.2,,,8.804878048780488,5.6,,16.7,13.302752293577983,21.7,,29.0,23.577235772357724,-44.58601143785079,,,,5.752487283920038,0.10362694300518134,,,,0.0,,,,68.4,
SHRIKANHA,2026-09-12,,,35.5,4.08,,,0.17233009708737865,0.5786802030456853,,23.7,6.0,18.2,,9.0,4.368932038834951,-12.169738696149901,,,,15.12716684899502,0.9032258064516129,,,,0.0,,,,68.59,
SHRITECH,2026-09-12,,,149.0,7.79,,0.5485447401224876,1.7738095238095237,1.2648305084745763,,17.7,14.17910447761194,22.7,,28.0,22.61904761904762,14.201211733906206,,-32.76730568104046,,13.798047356553855,0.025423728813559324,,,,0.0,,,,70.34,
SHTL,2026-09-12,,,64.5,16.6,,,3.5265172225259707,2.4945295404814,,23.0,10.805555555555555,22.4,,36.47,21.26845270639694,,,87.0540416902475,,21.016522610093435,0.24361948955916474,,,,0.0,,,,70.68,
SHUBHLAXMI,2026-09-12,,,19.5,18.4,,,0.3112529928172386,0.8251121076233183,,4.59,2.016359140194027,6.86,,4.2,1.6919393455706306,-4.826946434467272,,-12.139569570279674,,-6.748579278912947,0.5658061785865425,,,,0.0,,,,57.31,
SHUBHSHREE,2026-09-12,,,189.0,17.9,,,0.9356435643564357,4.627249357326479,,29.6,15.714285714285714,32.6,,7.0,5.445544554455446,,,,,,0.3170731707317073,,,,0.0,,,,73.58,
SHYAMDHANI,2026-09-12,,,109.0,12.8,,,0.7465753424657534,1.5963855421686746,,18.5,7.627118644067797,17.0,,11.0,6.164383561643835,-45.50502464196493,,14.48435755676265,,29.007407453361655,0.5217391304347826,,,,0.0,,,,72.0,
SIDDHICOTS,2026-09-12,,,64.7,6.71,,,0.13535564853556487,0.474910394265233,,8.94,5.649717514124294,10.6,,5.0,2.092050209205021,-35.51409740673146,,-7.928641129759184,,33.92395719392989,0.19852941176470587,,,,0.0,,,,66.24,
SIDDHIKA,2026-09-12,,,145.0,14.4,,0.35660581093327065,2.5,3.0880420499342973,,23.6,16.666666666666664,31.6,,22.0,17.24137931034483,40.380721677848875,,48.488908227362536,,19.485817377915016,0.0,,,,1.7,,,,63.09,
SIGNORIA,2026-09-12,,,75.6,,,,,3.1863727454909823,,,,,,,,,,,,,,,,,0.0,,,,70.05,
SIHORA,2026-09-12,,,32.7,33.7,,,1.7283298097251585,2.0398671096345513,,9.1,4.982023626091423,11.5,,10.41,5.1268498942917535,,,,,,0.08909657320872273,,,,0.0,,,,69.97,
SILKFLEX,2026-09-12,,,326.0,26.9,,0.5766868352945873,2.963636363636364,6.853658536585366,,29.2,9.090909090909092,22.7,,20.0,10.909090909090908,46.64576743157098,,36.74155470342815,,35.72088082974532,1.2916666666666667,,,,0.0,,,,70.14,
SILKY,2026-09-12,,,43.8,9.03,,,0.4398031930916758,0.7535596933187294,,16.2,5.261444998915165,17.9,,11.86,4.869966864142985,-28.18900512470721,,24.54038043446527,,-1.7509504023089817,0.4237783895388851,,,,0.0,,,,60.53,
SILL,2026-09-12,,,117.0,11.1,,1.6252288960742214,0.5246636771300448,,,24.9,8.59375,23.1,,9.0,4.932735426008969,6.829807190120918,,,,5.856046813447735,0.8125,,,,0.0,,,,71.94,
SILVERPRL,2026-09-12,,,3.56,29.7,,,3.4901960784313726,0.2633720930232558,,0.89,0.8765522279035792,1.26,,0.0,11.76470588235294,,,-28.271320854415716,,4.260360145884445,0.0,,,,0.0,,,,27.27,
SIMCA,2026-09-12,,,313.0,18.8,,,2.4645669291338583,,,71.7,25.757575757575758,97.5,,18.0,13.385826771653544,-60.816721593621956,,,,119.55373264604484,0.0,,,,0.0,,,,,
SIROHIA,2026-09-12,,,6.69,223.0,,,,0.23537906137184114,,0.11,0.10334137099552188,0.25,,-400.0,,,,,,,0.0,,,,0.0,,,,50.11,
SISL,2026-09-12,,,106.0,73.7,,4.454492437590488,2.354509107063527,9.076923076923077,,13.3,13.597733711048157,18.2,,8.97,3.198578409595735,16.545094875021405,,-46.337363993540215,,66.46332213440887,0.005132591958939264,,,,0.0,,,,72.07,
SIYARAM,2026-09-12,,,75.8,20.0,,,0.20939226519337015,0.5829145728643216,,2.95,1.4598540145985401,7.34,,4.7,1.1049723756906076,-30.530533529900573,,11.056096572989382,,-9.722160752221365,0.8769230769230769,,,,0.0,,,,51.12,
SJLOGISTIC,2026-09-12,,,502.0,6.62,,0.27258925979400034,0.7675840978593272,1.601010101010101,,29.1,15.800415800415802,32.4,,18.0,11.62079510703364,24.285623010249303,,,,69.62543848150055,0.38613861386138615,,,,0.0,,,,50.81,
SKIEL,2026-09-12,,,13.8,,,,92.00000000000001,2.0727673649393608,,-23.7,-4.464285714285714,-21.7,,-1073.33,-200.0,,,,,-72.09079990001759,0.0,,,,0.0,,,,72.12,
SKIFL,2026-09-12,,,9.98,111.0,,2.870274835868023,332.6666666666667,0.8398148148148148,,0.76,0.8317929759704251,0.92,,-1700.0,300.0,38.672254870126956,,21.67286837864115,,-64.83661130830407,0.0,,,,0.0,,,,0.0,
SKL,2026-09-12,,,14.1,13.8,,0.08390148029599484,0.45542635658914726,0.5643564356435644,,4.16,2.323232323232323,3.78,,5.91,2.971576227390181,164.47862363471035,,,,3.604171080171059,0.4244116473873155,,,,0.0,,,,67.24,
SKM,2026-09-12,,,595.0,29.5,,3.7758213297126146,1.871069182389937,7.386018237082067,,34.8,9.67741935483871,26.2,,10.0,5.660377358490567,7.812869684235113,,,,34.05542574388099,1.25,,,,0.0,,,,73.53,
SKP,2026-09-12,,,284.0,481.0,,,2.7572815533980584,6.021126760563381,,1.79,0.9009009009009009,11.4,,9.0,0.9708737864077669,-61.74420989689967,,,,25.586982883949894,0.8541666666666666,,,,0.65,,,,74.9,
SKYTECH,2026-09-12,,,27.4,6.97,,,0.5304937076476283,,,23.2,8.82909396678579,26.1,,12.86,8.131655372700871,-37.444493754130725,,,,13.709668131871599,0.48633017875920087,,,,0.0,,,,70.01,
SLONE,2026-09-12,,,93.4,10.4,,0.1691218832798955,0.387551867219917,1.9514884233737595,,20.8,8.256880733944955,26.0,,7.0,3.7344398340248963,61.49411181040407,,,,100.27739286589674,0.1875,,,,0.28,,,,73.33,
SMARITIME,2026-09-12,,,6.91,8.86,,,0.3786301369863014,0.5501222493887531,,6.41,5.583392984967788,8.46,,6.85,4.273972602739726,-21.144016569380952,,-67.00986657577408,,-11.242010998604712,0.036653386454183264,,,,0.0,,,,72.33,
SMARTEN,2026-09-12,,,102.0,11.6,,,0.41975308641975306,1.2181818181818183,,14.4,6.474820143884892,17.8,,4.9,3.7037037037037033,-55.231030641048484,,-45.519919264395384,,11.351960710989362,0.05952380952380952,,,,0.0,,,,67.1,
SMAUTO,2026-09-12,,,42.4,12.5,,6.815793307921557,0.594587014443977,1.6402116402116402,,14.1,7.9271178419309045,16.1,,5.82,4.69779834525312,1.8339758022697161,,,,1.270327033168961,0.29156999226604796,,,,4.85,,,,72.95,
SMEL,2026-09-12,,,23.2,1158.0,,,26.363636363636363,1.9811320754716981,,0.17,0.17152658662092624,0.34,,6.82,2.272727272727273,0.0,,0.0,,6.917810999860885,0.0,,,,0.0,,,,57.87,
SMR,2026-09-12,,,177.0,7.13,,,0.4097222222222222,,,66.7,29.069767441860467,71.5,,8.0,5.787037037037037,-73.52336719394741,,,,85.20737569958247,0.34,,,,0.0,,,,65.74,
SMVD,2026-09-12,,,17.0,,,,,1.3709677419354838,,,220.00000000000003,,,-947.0,,117.94491883648158,,71.62531082937846,,,-0.9,,,,0.0,,,,65.53,
SNEHAA,2026-09-12,,,45.0,5.59,,,0.9116693679092382,0.8700787401574804,,24.2,12.513584847073437,29.4,,23.78,16.329011345218802,-34.19986339686042,,,,53.4902640518619,0.06993817619783617,,,,0.0,,,,73.68,
SOCL,2026-09-12,,,38.8,7.05,,,0.34954954954954953,0.8430232558139535,,17.9,8.571428571428571,19.7,,7.0,5.405405405405405,,,,,,0.391304347826087,,,,0.0,,,,72.01,
SODHACAP,2026-09-12,,,55.6,23.7,,,11.656184486373167,3.111111111111111,,18.6,13.019390581717452,25.0,,69.6,49.26624737945493,-86.48850240281712,,,,24.362344088539345,0.0,,,,0.71,,,,73.57,
SOLARIUM,2026-09-12,,,307.0,16.8,,,0.8342391304347826,1.8870346598202823,,12.0,4.357298474945534,12.9,,8.0,5.434782608695652,,,,,,0.9631901840490797,,,,0.0,,,,58.58,
SOLVEX,2026-09-12,,,18.8,268.0,,,0.12207792207792208,0.4976303317535545,,0.24,0.0,6.76,,4.9,0.0,,,,,,1.4473684210526316,,,,0.0,,,,70.72,
SONALIS,2026-09-12,,,17.1,1.97,,,0.114,0.5202312138728323,,42.2,18.367346938775512,47.1,,7.0,6.0,,,,,177.75661214391206,0.09090909090909091,,,,0.0,,,,35.91,
SONAMAC,2026-09-12,,,48.4,,,,0.5727132883682404,0.7333333333333334,,-5.12,-3.88327721661055,-5.9,,-4.11,-4.09419003668205,,,,,1.4909378261646733,0.1145374449339207,,,,0.0,,,,73.59,
SONUINFRA,2026-09-12,,,59.2,4.56,,,0.30515463917525776,0.7336244541484715,,18.5,7.784431137724551,19.1,,15.0,6.701030927835052,,,,,,0.5679012345679012,,,,0.0,,,,53.26,
SOTAC,2026-09-12,,,99.5,17.2,,1.2840131592548236,0.9851485148514851,1.6885553470919326,,10.3,4.511278195488721,12.6,,18.0,5.9405940594059405,13.395501343601502,,68.0046024121935,,9.465403655630112,0.6440677966101694,,,,0.11,,,,72.85,
SOTEFIN,2026-09-12,,,540.0,31.1,,,4.615384615384615,,,24.7,13.178294573643413,31.2,,24.0,14.529914529914532,-31.269459194074635,,,,46.77813975959759,0.2857142857142857,,,,0.0,,,,45.7,
SPCL,2026-09-12,,,156.0,13.3,,,1.0064516129032257,1.251450676982592,,9.91,6.842105263157896,12.8,,12.0,8.38709677419355,,,,,,0.304,,,,0.0,,,,71.34,
SPCON,2026-09-12,,,122.0,14.8,,,1.352399955659018,2.963671128107075,,28.8,10.21398357800448,28.6,,16.59,9.100986586852901,-59.644342593209544,,,,50.71553554686501,0.37153284671532844,,,,0.0,,,,62.1,
SPEB,2026-09-12,,,209.0,30.4,,,4.132885109748863,3.75,,16.9,11.850957391754356,22.9,,17.88,13.585129523432865,,,,,9.658557443709714,-0.0,,,,0.0,,,,73.18,
SPECTSTM,2026-09-12,,,137.0,11.2,,,0.09448275862068965,0.7946308724832215,,7.39,4.270462633451958,7.57,,1.0,0.8275862068965517,-30.088626331743807,,-11.92647879500024,,23.59538672270627,0.1744186046511628,,,,0.0,,,,74.52,
SPINAROO,2026-09-12,,,34.9,64.7,,,0.8887191240132416,2.0746887966804977,,4.44,1.9396551724137931,6.27,,3.69,1.3750954927425516,-56.41511288093534,,,,-9.579352717473954,0.38680926916221037,,,,0.0,,,,47.66,
SPITZE,2026-09-12,,,255.0,28.6,,0.7690153695843535,4.811320754716981,5.543905635648755,,25.6,11.11111111111111,21.2,,13.0,18.867924528301888,37.190414042645294,,-33.44724395021128,,11.728531583684099,0.5869565217391305,,,,0.0,,,,66.72,
SPL,2026-09-12,,,46.2,5.75,,0.27807595850781036,0.3019607843137255,0.49583333333333335,,9.0,3.619909502262444,9.95,,16.0,5.228758169934641,20.67780339895331,,,,49.27183319275166,0.946236559139785,,,,0.0,,,,44.46,
SPML,2026-09-12,,,146.0,85.8,,,6.298533218291631,,,,,,,15.44,7.333908541846419,,,,,,,,,,0.0,,,,43.43,
SPPPOLY,2026-09-12,,,18.1,,,,0.16306306306306306,0.39333333333333337,,-8.56,-4.878048780487805,-5.5,,-2.4,-3.6036036036036037,,,,,18.92130903339455,0.2826086956521739,,,,4.26,,,,67.08,
SPRL,2026-09-12,,,18.2,5.17,,0.06572946135544212,0.6465364120781527,1.1320754716981132,,24.6,18.8066062866276,28.6,,18.79,12.539964476021314,78.65574878276324,,31.43523925629279,,1.1013835019484386,0.06575682382133995,,,,0.98,,,,69.42,
SPUNWEB,2026-09-12,,,243.0,10.6,,0.1020854661783815,0.75,1.9765166340508806,,27.4,9.05511811023622,26.9,,17.0,7.098765432098765,103.83456526003255,,,,40.83016031253044,0.6260162601626016,,,,0.0,,,,65.27,
SRGFFL,2026-09-12,,,18.0,85.9,,,,1.221818181818182,,1.42,1.355713363460297,1.9,,,,-26.192987909922106,,-16.311034330944587,,,,,,,0.0,,,,69.01,
SRIGEE,2026-09-12,,,47.6,6.93,,,0.6582768635043562,1.1369472182596292,,22.4,10.944718814720407,22.5,,7.99,9.500760614022957,-9.470793433242275,,,,15.328398459147285,0.19723018147086915,,,,0.0,,,,45.37,
SRIVASAVI,2026-09-12,,,102.0,18.3,,,0.9272727272727272,2.1818181818181817,,12.8,7.0588235294117645,14.8,,8.0,5.454545454545454,,,,,,0.40425531914893614,,,,0.0,,,,74.57,
SRSOLTD,2026-09-12,,,82.2,8.03,,,0.7210526315789474,0.7461139896373057,,9.69,8.0,12.6,,35.0,8.771929824561402,-4.780558062955887,,-68.06361642478946,,46.84780191517228,0.05454545454545454,,,,1.39,,,,66.69,
SSEGL,2026-09-12,,,1113.0,10.8,,,1.1728134878819811,3.101449275362319,,30.3,15.327380952380953,36.3,,15.0,10.853530031612223,-32.511760901019656,,55.621001369859904,,56.62331787206638,0.25069637883008355,,,,0.0,,,,58.27,
SSFL,2026-09-12,,,269.0,16.6,,,1.5459770114942528,3.6133486766398155,,24.4,13.114754098360656,29.3,,17.0,9.195402298850574,,,,,,0.4533333333333333,,,,0.16,,,,58.28,
SSL,2026-09-12,,,59.6,103.0,,,9.597423510466989,1.4464285714285714,,1.52,1.0302197802197801,1.58,,-7.25,7.246376811594203,-52.26121403347969,,,,31.03706971044482,0.006539113586824898,,,,0.0,,,,62.52,
SSMD,2026-09-12,,,53.7,9.77,,,0.46695652173913044,1.3449023861171365,,23.5,12.244897959183673,30.7,,7.0,5.217391304347826,,,,,,0.025,,,,0.0,,,,68.24,
SSPNFIN,2026-09-12,,,2.61,261.0,,,8.419354838709678,0.5948275862068966,,0.23,0.14144271570014144,1.71,,35.48,3.225806451612903,,,-28.451545944737223,,6.038306207109678,0.5804988662131519,,,,0.0,,,,0.0,
SSPRL,2026-09-12,,,281.0,14.8,,,6.386363636363637,,,15.5,8.878504672897195,16.2,,68.0,43.18181818181818,,,,,,0.48872180451127817,,,,0.0,,,,50.97,
SSTL,2026-09-12,,,55.2,11.6,,,0.12748267898383372,1.2923976608187133,,11.8,3.90625,8.05,,1.1,1.1547344110854503,,,,,,1.372093023255814,,,,0.0,,,,44.35,
STAL,2026-09-12,,,38.8,,,,0.45663175238319403,0.9869281045751633,,-7.89,-4.400912384274788,-4.46,,-0.74,-3.8601859479816403,,,,,1.4784641648194707,0.36451695131277084,,,,0.99,,,,70.36,
STANBIK,2026-09-12,,,32.0,7.33,,,0.3725261932479627,0.96,,17.4,12.729927007299272,19.1,,5.63,5.0756693830034925,-85.25485004360291,,,,62.65879186659984,0.0038945476333133618,,,,0.0,,,,68.52,
STARIMAGIN,2026-09-12,,,138.0,7.18,,0.1711425967792409,1.550561797752809,1.1936936936936937,,23.6,12.337662337662337,26.0,,37.0,21.34831460674157,41.95331925027161,,,,15.341962818541921,0.1810344827586207,,,,0.0,,,,71.92,
STELLAR,2026-09-12,,,13.1,,,,5.770925110132159,0.231858407079646,,-0.38,-0.3054367745876604,-0.19,,11.45,-8.81057268722467,,,,,-10.250493401295358,0.01064018442986345,,,,0.0,,,,24.05,
STML,2026-09-12,,,69.7,,,,0.3030434782608696,2.4324324324324325,,-19.8,-11.11111111111111,-3.56,,6.0,-6.521739130434782,,,,,19.43492903386488,2.7241379310344827,,,,0.0,,,,71.98,
STRIDERS,2026-09-12,,,113.0,20.2,,,1.5084768388733147,2.110726643598616,,16.3,6.095176010430247,16.8,,12.82,7.4889867841409705,,,,,,0.3867906976744186,,,,0.0,,,,69.52,
STUDIOLSD,2026-09-12,,,49.8,,,,0.6906115656635695,0.6274509803921569,,-3.9,-1.0735373054213633,-3.22,,-3.48,-1.3867702121758425,,,,,15.59921441434524,0.0,,,,0.0,,,,73.5,
SUBAHOTELS,2026-09-12,,,245.0,13.6,,,2.1491228070175437,1.7719298245614035,,19.4,8.181818181818182,16.9,,22.0,15.789473684210526,-15.852583503022888,,,,48.233240357647375,0.37681159420289856,,,,0.0,,,,60.93,
SUBAM,2026-09-12,,,558.0,170.0,,,0.9117647058823529,1.4,,3.0,0.2812939521800281,5.02,,7.0,0.32679738562091504,-80.17425227310414,,-60.17583320671783,,7.4009586231831515,0.42462311557788945,,,,0.0,,,,58.93,
SUDARSHAN,2026-09-12,,,985.0,39.2,,1.3525236196006885,1.3456284153005464,6.1180124223602474,,16.3,3.894080996884735,15.1,,8.0,3.415300546448088,28.982857993691226,,13.785963934846258,,16.411986472844518,1.8387096774193548,,,,0.0,,,,58.93,
SUGSLLOYD,2026-09-12,,,644.0,21.1,,3.013367304484145,2.0125,4.633333333333334,,32.4,11.397058823529411,28.7,,15.0,9.6875,7.002133450044878,,-31.605587941269153,,70.11614811319606,0.49640287769784175,,,,0.0,,,,70.54,
SUNITATOOL,2026-09-12,,,606.0,95.8,,,12.809131261889663,8.616071428571429,,10.8,4.564896755162243,10.1,,19.34,13.083914605791588,,,,,,0.6144646924829157,,,,0.0,,,,62.75,
SUNLITE,2026-09-12,,,944.0,23.0,,,0.3382300250806163,5.846153846153846,,25.4,17.4468085106383,,,2.2,1.46900752418488,,,,,,0.12962962962962962,,,,0.0,,,,74.47,
SUNREST,2026-09-12,,,32.7,7.93,,,0.4616687844133842,1.5966386554621848,,22.4,11.202912757316904,28.6,,14.41,11.29464915996047,,,,,,0.854625550660793,,,,0.0,,,,53.5,
SUNRETAIL,2026-09-12,,,7.6,,,,0.7859358841778696,0.4622641509433962,,-0.97,-0.6394884092725819,-0.77,,-1.65,-1.6546018614270943,,,,,-8.298526844862486,0.21372191863995144,,,,0.0,,,,0.0,
SUNSKY,2026-09-12,,,45.5,16.0,,,1.7998417721518987,2.022099447513812,,21.1,7.177033492822966,20.0,,18.04,11.273734177215191,-84.54219120687176,,-58.22537159358021,,9.33860617234914,0.6323725055432373,,,,0.0,,,,67.04,
SUNTECH,2026-09-12,,,77.4,5.67,,,0.4397727272727273,0.8146639511201629,,18.8,6.730769230769231,16.3,,20.0,7.954545454545454,-33.228675914004455,,,,26.96131311574801,0.8210526315789474,,,,0.0,,,,69.72,
SUPERIRON,2026-09-12,,,87.7,5.27,,,0.342578125,0.4595588235294118,,9.15,4.207920792079208,8.97,,13.0,6.640625,,,,,,0.6387434554973822,,,,0.0,,,,70.88,
SUPERSHAKT,2026-09-12,,,346.0,12.1,,,0.4907801418439716,1.1627906976744187,,10.0,8.235294117647058,11.3,,1.6,3.9716312056737593,,,,,,0.0,,,,0.17,,,,72.23,
SUPREMEPWR,2026-09-12,,,542.0,25.9,,,2.978021978021978,4.587737843551797,,19.4,8.045977011494253,22.0,,18.0,11.538461538461538,-68.95434571772785,,,,22.092914974679402,0.423728813559322,,,,0.0,,,,57.16,
SURANI,2026-09-12,,,141.0,,,,1.5279583875162548,1.1417816813048933,,-0.43,0.8180693563190868,0.77,,-1.73,2.2214997832683134,,,,,,0.0,,,,0.0,,,,30.84,
SUSAN,2026-09-12,,,649.0,25.9,,0.47732487761463416,2.412639405204461,,,64.6,13.846153846153847,37.0,,12.0,6.691449814126393,54.26073773785207,,61.374393658532256,,51.08426138952904,1.7179487179487178,,,,0.0,,,,66.97,
SVJ,2026-09-12,,,108.0,149.0,,,21.686746987951807,,,26.8,5.462822458270106,23.2,,23.49,14.457831325301203,,,,,,0.35301062573789854,,,,0.0,,,,69.44,
SVS,2026-09-12,,,11.0,10.8,,0.8118306585369456,0.6535947712418302,0.323125,,3.03,2.3578363384188625,4.21,,5.59,6.060606060606061,13.30326698854094,,-71.81776093391335,,36.41334628993278,0.0,,,,0.0,,,,21.07,
SWANAGRO,2026-09-12,,,75.1,7.53,,,0.5006666666666666,,,40.1,7.751937984496124,25.4,,14.0,6.666666666666667,,,,,,1.3,,,,1.27,,,,74.6,
SWASTH,2026-09-12,,,9.37,,,,0.044407582938388625,0.453257790368272,,-6.46,-1.9607843137254901,0.29,,0.0,-0.47393364928909953,,,,,28.26086123844085,0.9523809523809523,,,,0.0,,,,72.89,
SWASTIK,2026-09-12,,,40.7,,,,0.10544041450777203,0.2734375,,-36.9,-16.76300578034682,-20.6,,-17.0,-15.025906735751295,,,,,-18.345456251185965,1.027027027027027,,,,0.0,,,,64.51,
SWASTIKAAL,2026-09-12,,,101.0,30.9,,24.222988855427083,2.857142857142857,3.911671924290221,,18.0,7.52638825149151,19.6,,15.22,9.278642149929277,1.275647699151583,,,,13.809909969728128,0.4030139103554869,,,,0.0,,,,73.49,
SYLVANPLY,2026-09-12,,,103.0,14.3,,,0.40711462450592883,0.7759882869692534,,5.58,2.5735294117647056,9.87,,9.0,2.766798418972332,-0.7957896980223311,,55.352415607143236,,10.404698809841051,0.48484848484848486,,,,0.0,,,,73.68,
SYNOPTICS,2026-09-12,,,41.8,10.2,,,0.7326906222611744,0.5678160919540229,,5.7,3.3804446648483344,7.22,,17.62,7.169149868536372,-20.15782611831114,,6.793178504856634,,3.807442358394475,0.4463728813559322,,,,0.0,,,,73.11,
SYSTANGO,2026-09-12,,,337.0,10.6,,0.3357180624312554,3.7444444444444445,2.489177489177489,,26.8,21.333333333333336,33.0,,38.0,35.55555555555556,31.57411288280192,,59.576188001003835,,20.06406835173418,0.0,,,,3.05,,,,72.17,
SYSTEMATIC,2026-09-12,,,607.0,28.2,,,1.0150501672240804,3.015521064301552,,14.9,9.787234042553191,17.4,,6.0,3.8461538461538463,-56.27001476791717,,-29.201622797363758,,17.35451960266243,0.04975124378109453,,,,0.0,,,,73.42,
TAC,2026-09-12,,,982.0,35.7,,,17.228070175438596,11.792929292929292,,32.5,27.083333333333332,38.1,,54.0,45.614035087719294,,,,,,0.012048192771084338,,,,0.0,,,,56.66,
TAKYON,2026-09-12,,,26.0,7.12,,,0.3659394792399719,0.4502487562189055,,7.87,5.231474845922316,11.7,,7.54,5.1372273047149895,-31.718578343806925,,,,3.9578782273776314,0.12159110647906896,,,,0.0,,,,73.52,
TANKUP,2026-09-12,,,874.0,183.0,,,15.266375545851528,29.41176470588235,,26.3,6.58946787979046,19.0,,12.61,8.349344978165938,-34.1331507756366,,,,69.24214894608853,1.214550353654429,,,,0.0,,,,73.65,
TANVI,2026-09-12,,,60.8,28.3,,2.732460173817848,0.5902912621359223,0.7952218430034129,,2.9,1.550387596899225,5.6,,5.0,1.9417475728155338,10.356967055244827,,-5.077196235991799,,7.896607754199958,0.44,,,,0.0,,,,34.91,
TAPIFRUIT,2026-09-12,,,21.1,,,,0.7395723799509288,2.0,,-14.9,-6.444188722669734,-4.96,,6.03,-5.888538380651945,,,,,11.358614309365045,1.0749525616698292,,,,0.0,,,,65.72,
TARINI,2026-09-12,,,9.19,5.57,,0.7702469783818271,3.9442060085836905,0.3350710900473934,,6.05,3.904401325130147,1.57,,23.61,70.81545064377683,7.231446738943048,,5.321134609791733,,9.186169449464753,0.4945375091041515,,,,0.0,,,,69.39,
TAURIAN,2026-09-12,,,406.0,25.0,,0.0937255805687373,4.101010101010101,4.66802860061287,,26.7,11.940298507462686,29.7,,25.0,16.161616161616163,266.73614447941753,,,,108.00838230519041,0.28735632183908044,,,,0.0,,,,63.8,
TBI,2026-09-12,,,159.0,8.56,,,0.5230263157894737,1.3282904689863844,,16.8,7.916666666666666,18.3,,11.0,6.25,,,,,,0.5916666666666667,,,,0.0,,,,56.47,
TCL,2026-09-12,,,275.0,21.6,,,1.8835616438356164,2.472647702407002,,13.1,4.513888888888888,13.1,,25.0,8.904109589041095,,,,,,1.1081081081081081,,,,0.0,,,,60.41,
TEAMTECH,2026-09-12,,,387.0,33.4,,,7.30188679245283,,,42.3,17.91044776119403,41.2,,33.0,22.641509433962266,-22.99638954230636,,,,38.3827503644459,0.5151515151515151,,,,0.0,,,,59.67,
TECHD,2026-09-12,,,453.0,32.2,,,8.711538461538462,6.302083333333333,,29.9,16.470588235294116,40.9,,36.0,26.923076923076923,-72.87026991243984,,,,86.62555784086241,0.0,,,,0.0,,,,63.24,
